otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1632096000000,0.15500000,0.17000000,0.10445000,0.12049000,229776210.80000000,1632700799999,29639229.91765700,162670,119751241.00000000,15462095.95518100,0
1632700800000,0.12014000,0.12805000,0.09756000,0.10961000,259244848.30000000,1633305599999,27894760.51422700,153998,131201568.50000000,14137452.81604300,0
1633305600000,0.10962000,0.13228000,0.09872000,0.10599000,350442946.70000000,1633910399999,39479931.61307800,177018,177080789.90000000,19980468.39538000,0
1633910400000,0.10588000,0.13800000,0.09847000,0.11378000,343254946.80000000,1634515199999,39469805.94777700,183115,171866392.20000000,19792386.61706800,0
1634515200000,0.11410000,0.13167000,0.10860000,0.11194000,263223290.50000000,1635119999999,30877238.64020100,138720,135172836.70000000,15867300.47231200,0
1635120000000,0.11172000,0.12768000,0.10569000,0.11652000,213579424.90000000,1635724799999,24524151.51165300,158738,111510340.40000000,12828305.66949600,0
1635724800000,0.11621000,0.14400000,0.10921000,0.12701000,342731735.10000000,1636329599999,42523926.14088800,262429,175171563.60000000,21777237.43451000,0
1636329600000,0.12720000,0.14300000,0.11500000,0.12500000,244932035.50000000,1636934399999,31412769.00126700,178798,124419196.60000000,15981475.09165200,0
1636934400000,0.12526000,0.13200000,0.10300000,0.12049000,215364144.30000000,1637539199999,25368600.93095100,142842,108681794.20000000,12827082.33624800,0
1637539200000,0.12050000,0.22000000,0.11121000,0.11997000,1730015936.20000000,1638143999999,279615853.56475500,954128,873186045.90000000,141656387.47594700,0
1638144000000,0.11993000,0.14500000,0.08200000,0.09574000,531102297.40000000,1638748799999,64311435.30960500,287717,272677565.20000000,33102226.12612700,0
1638748800000,0.09579000,0.09903000,0.08452000,0.09610000,49284842.50000000,1639353599999,4566482.65926800,25725,26086256.60000000,2427563.40851700,0
