otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615420800000,406.25200000,416.00000000,387.42800000,404.84600000,169000.49700000,1615507199999,68346629.02235500,106224,80251.83700000,32468439.13109700,0
1615507200000,405.14200000,408.00000000,360.00000000,373.76300000,209409.99900000,1615593599999,79720491.83934000,115452,100907.97000000,38404659.13307700,0
1615593600000,373.69400000,428.00000000,359.67400000,413.75900000,233935.37500000,1615679999999,92950717.67645800,129582,112943.44100000,44978964.22133000,0
1615680000000,413.94800000,418.42700000,376.86600000,380.66900000,169324.94800000,1615766399999,66280536.53432700,101496,79835.91200000,31262945.61317900,0
1615766400000,380.00900000,389.90400000,353.79100000,367.59200000,150620.01800000,1615852799999,56050171.23541400,88048,74335.47700000,27670668.92613100,0
1615852800000,367.59200000,377.99900000,350.19400000,370.66600000,119804.40400000,1615939199999,43833626.74773000,73188,58158.74300000,21302446.43333400,0
1615939200000,370.67400000,384.31900000,358.00000000,382.90000000,118430.40400000,1616025599999,43928897.91625900,68053,66427.81700000,24674487.82120000,0
1616025600000,382.89900000,384.72000000,360.82200000,363.13300000,91231.72000000,1616111999999,33914018.54291200,51827,45816.37200000,17032150.36437300,0
1616112000000,362.99100000,380.00000000,353.33900000,368.86100000,100318.81700000,1616198399999,37117068.74220200,60858,52026.63200000,19253359.86279500,0
1616198400000,368.82600000,396.20000000,367.37500000,370.17100000,95874.82300000,1616284799999,36840923.71430400,66335,50823.84400000,19537561.37569800,0
1616284800000,370.17100000,375.82300000,359.43200000,367.33900000,63351.06500000,1616371199999,23264295.86725700,42400,30172.14200000,11079618.52651900,0
1616371200000,367.59700000,373.72000000,331.94800000,336.33500000,92905.14900000,1616457599999,33096036.62658600,73452,44424.13200000,15863320.45457500,0
1616457600000,336.19500000,345.33700000,325.92400000,330.48900000,100615.91600000,1616543999999,33904399.56311900,60619,51024.28300000,17205100.40530500,0
1616544000000,330.29900000,348.80200000,296.22500000,308.01900000,120517.59900000,1616630399999,39549884.17350700,88154,59404.23900000,19526986.51583200,0
1616630400000,308.39400000,333.16800000,298.00000000,325.22300000,158041.74600000,1616716799999,49941389.36985900,108334,78375.11800000,24829157.84693100,0
1616716800000,325.63400000,360.58600000,325.23600000,358.42800000,119722.20100000,1616803199999,41599531.20292000,90295,59597.59200000,20700096.93050200,0
1616803200000,358.68200000,361.97500000,339.40800000,351.31900000,77996.41300000,1616889599999,27149520.16274200,52137,37783.58800000,13148939.84971000,0
1616889600000,351.31500000,356.83000000,332.06000000,347.72100000,90141.86700000,1616975999999,31129472.05542200,54604,43398.23200000,14996101.11356400,0
1616976000000,348.03600000,367.81900000,344.39000000,360.82700000,122881.97100000,1617062399999,43786205.29780000,75756,60360.72500000,21535267.52255700,0
1617062400000,360.69400000,383.59900000,353.00000000,377.32800000,143158.50400000,1617148799999,53078573.07938400,86421,74058.33600000,27457355.70093900,0
1617148800000,377.30500000,395.00000000,357.40100000,382.56700000,196426.49400000,1617235199999,74542637.70649800,127989,95322.88400000,36185558.71227700,0
1617235200000,382.56700000,393.50000000,370.85100000,382.21600000,151457.54200000,1617321599999,58180598.31730600,91959,72580.91700000,27906773.70412300,0
1617321600000,382.24900000,422.31200000,377.35300000,420.08200000,191826.84400000,1617407999999,76811150.04589400,125095,100731.35600000,40386710.75976900,0
1617408000000,420.00000000,425.50000000,376.31400000,379.62200000,137624.37500000,1617494399999,55444876.92556500,109050,67531.18100000,27207875.71234800,0
1617494400000,379.59800000,411.66400000,372.00000000,403.40000000,110604.90400000,1617580799999,43798822.55119500,74789,58444.85100000,23178319.63976400,0
1617580800000,403.49900000,408.17100000,383.36400000,398.08500000,107399.95200000,1617667199999,42698961.81087100,76578,52566.14600000,20910506.85086600,0
1617667200000,398.39900000,415.12900000,379.30300000,382.99000000,177327.11100000,1617753599999,70518542.38413500,117296,85434.89600000,33994712.27177700,0
1617753600000,383.29300000,387.12900000,340.20700000,349.20300000,184615.22000000,1617839999999,66657505.16501200,147708,88380.90500000,31875302.08953300,0
1617840000000,348.67200000,371.56600000,346.40000000,371.02700000,122396.09600000,1617926399999,44012502.73314800,85094,63529.07700000,22851687.72397300,0
1617926400000,371.04600000,374.22000000,356.60400000,358.86300000,78595.93500000,1618012799999,28773676.86216300,54954,36407.23100000,13338059.84472500,0
1618012800000,358.99900000,375.62600000,356.08700000,367.29500000,125065.96100000,1618099199999,46087688.64244400,85981,61434.23400000,22636025.45171100,0
1618099200000,367.33100000,375.00000000,360.28300000,372.02600000,80279.60000000,1618185599999,29530750.75163600,59794,41397.01900000,15230422.78609600,0
1618185600000,372.23100000,418.05000000,365.00000000,397.56400000,394741.45400000,1618271999999,154519712.33730300,267199,196223.01500000,76885632.29739700,0
1618272000000,397.50200000,420.91800000,384.38300000,399.07400000,286982.21700000,1618358399999,115364282.55149900,186257,138710.27800000,55680588.72069800,0
1618358400000,398.95300000,431.10000000,386.88800000,428.51700000,285814.23900000,1618444799999,116303390.33749200,221892,145351.50700000,59260667.57313600,0
1618444800000,428.47400000,489.00000000,422.30000000,466.07600000,427683.29100000,1618531199999,195128878.29695100,391880,216722.32300000,98862632.65799400,0
1618531200000,466.07600000,470.07300000,418.52900000,440.78400000,281327.68700000,1618617599999,124849554.48083800,172804,131370.52300000,58280726.33883200,0
1618617600000,441.31800000,462.17600000,418.26200000,425.00000000,144154.81600000,1618703999999,63467114.43141000,112357,69070.72000000,30395069.32789100,0
1618704000000,425.00100000,428.77500000,280.72700000,381.49800000,467760.75700000,1618790399999,173470065.00993100,368810,237603.32900000,88196213.10851900,0
1618790400000,381.30000000,398.32900000,340.54600000,344.14200000,232671.51900000,1618876799999,86100304.06410300,184240,117162.59100000,43382329.49650800,0
1618876800000,344.60200000,371.35700000,309.05000000,360.44900000,256030.58700000,1618963199999,88642100.56217300,272646,129325.16000000,44780718.99217900,0
1618963200000,360.69900000,384.70100000,341.44700000,351.43100000,214484.79200000,1619049599999,78136819.90616700,226588,106463.95300000,38792132.73158700,0
1619049600000,351.43100000,415.13400000,343.06200000,359.70900000,435741.36100000,1619135999999,166196984.53306600,420839,218294.10800000,83301935.57284900,0
1619136000000,359.82100000,372.27100000,308.12000000,343.38600000,418595.21800000,1619222399999,139283758.94175800,278209,209055.70300000,69545185.77098700,0
1619222400000,343.81600000,344.44200000,314.13700000,317.33100000,147934.68100000,1619308799999,48588917.20932400,102354,67031.18000000,21990110.03858400,0
1619308800000,317.33200000,353.79100000,314.75300000,348.53000000,145310.17460000,1619395199999,48982869.22446910,113015,73195.76050000,24672107.42885210,0
1619395200000,348.98000000,409.11000000,345.43000000,405.65000000,321545.86880000,1619481599999,125008959.85110630,261753,165909.89700000,64451716.68513930,0
1619481600000,405.21000000,453.01000000,394.06000000,440.70000000,318605.47650000,1619567999999,135316576.29316900,307183,164073.55420000,69746322.95207100,0
1619568000000,440.86000000,486.71200000,423.01000000,460.88000000,427915.33540000,1619654399999,196809183.84495420,356730,200010.31450000,91925876.02602320,0
1619654400000,460.99000000,463.23000000,423.77000000,438.96000000,244980.12990000,1619740799999,109095041.92787500,138634,119075.12360000,52945477.17149500,0
1619740800000,438.95000000,462.08000000,429.07000000,444.72000000,234640.05390000,1619827199999,103171295.55306100,138383,121960.26360000,53664266.61388100,0
1619827200000,444.72000000,512.00000000,436.27000000,504.47000000,352307.57670000,1619913599999,169248097.74987380,320855,181471.88610000,87299847.03237180,0
1619913600000,504.60000000,510.00000000,470.60000000,482.41000000,212962.02130000,1619999999999,103724763.07757600,134436,109021.68320000,53097074.17385700,0
1620000000000,482.41000000,535.00000000,481.04000000,518.22000000,280956.00900000,1620086399999,144481534.84124800,267001,147852.04230000,76080878.84163600,0
1620086400000,518.62000000,519.95000000,442.14000000,448.10000000,374734.92990000,1620172799999,178709503.75679900,274589,188290.72660000,89797309.13625200,0
1620172800000,448.03000000,485.00000000,439.43000000,480.40000000,219568.82680000,1620259199999,101671908.06717000,159950,118833.40470000,54990784.81685000,0
1620259200000,480.79000000,482.31000000,440.00000000,452.93000000,196776.23380000,1620345599999,90858464.41462700,152931,102896.21490000,47471642.72977800,0
1620345600000,452.94000000,469.64000000,432.15000000,445.13000000,157154.56230000,1620431999999,70866368.14702300,127533,80924.40820000,36547848.93904800,0
1620432000000,445.33000000,475.65000000,440.27000000,466.90000000,118733.59780000,1620518399999,54400512.75032700,104189,58348.87010000,26756495.52034800,0
1620518400000,466.86000000,469.98000000,440.64000000,459.51000000,108532.97560000,1620604799999,49517583.53833200,86590,55665.55010000,25412045.81355200,0
1620604800000,459.44000000,482.46000000,400.00000000,433.48000000,193342.49050000,1620691199999,88043397.83148800,180557,97568.03420000,44454814.02113400,0
1620691200000,433.02000000,459.34000000,417.40000000,457.28000000,141927.16960000,1620777599999,62184834.88040800,127998,73291.97600000,32133130.02809900,0
1620777600000,457.73000000,598.00000000,455.98000000,513.81000000,1027598.07860000,1620863999999,561350359.76867600,1107486,501908.83940000,274013319.33309600,0
1620864000000,513.81000000,621.00000000,450.00000000,509.33000000,976961.41740000,1620950399999,536546277.55163900,890105,488468.28980000,268492562.25824700,0
1620950400000,508.87000000,634.32000000,505.61000000,594.78000000,443099.65820000,1621036799999,255286597.19882500,485997,228198.62250000,131550887.00485300,0
1621036800000,594.80000000,611.00000000,508.31000000,517.89000000,336189.73370000,1621123199999,186997832.41528800,258370,169793.04030000,94586120.00843600,0
1621123200000,517.20000000,562.72000000,477.35000000,527.88000000,299952.73420000,1621209599999,155998209.75380000,241228,156628.30820000,81606692.23243900,0
1621209600000,527.84000000,593.89000000,470.00000000,572.26000000,546539.80500000,1621295999999,299656211.19428300,531132,268901.98810000,147490495.17168500,0
1621296000000,572.45000000,668.00000000,562.04000000,628.75000000,706129.49830000,1621382399999,445857191.58806500,700479,346894.61930000,219008041.93349700,0
1621382400000,628.37000000,649.86000000,350.00000000,414.36000000,1181213.45150000,1621468799999,619811608.05115000,886816,567433.85890000,298553502.98782100,0
1621468800000,413.95000000,509.00000000,351.56000000,467.22000000,613938.92880000,1621555199999,271436186.75378600,509129,308499.41490000,136941979.75693500,0
1621555200000,466.85000000,494.42000000,310.00000000,373.29000000,562543.93430000,1621641599999,223854691.15596100,408906,273219.93210000,109018627.73962100,0
1621641600000,372.88000000,382.78000000,310.00000000,334.87000000,436067.29220000,1621727999999,147637222.11198100,288165,211391.82050000,71674250.69645600,0
1621728000000,334.85000000,350.68000000,208.09000000,293.31000000,777740.89030000,1621814399999,212346102.34859400,378236,360370.68060000,98426171.70247300,0
1621814400000,293.08000000,397.67000000,286.39000000,387.06000000,603161.20790000,1621900799999,203883029.48440200,367331,306658.89840000,103447695.67265200,0
1621900800000,387.37000000,404.93000000,321.64000000,370.66000000,414097.34710000,1621987199999,148382244.21298200,336835,209860.14430000,75346342.52577600,0
1621987200000,370.30000000,418.00000000,357.29000000,414.57000000,402571.48350000,1622073599999,153263389.88108500,433911,206418.04330000,78588326.42751400,0
1622073600000,414.54000000,415.07000000,364.47000000,371.90000000,316297.03370000,1622159999999,121879650.50306500,369507,157304.52350000,60569375.72861200,0
1622160000000,372.00000000,376.60000000,304.00000000,319.80000000,386903.23780000,1622246399999,130038611.72540600,354765,190488.02980000,64022891.94787900,0
1622246400000,320.21000000,335.81000000,280.30000000,298.02000000,252141.73860000,1622332799999,77780908.13744200,186552,122829.56890000,37921291.86611500,0
1622332800000,297.87000000,339.30000000,281.43000000,324.38000000,188588.28380000,1622419199999,59984265.54123300,166800,94416.10960000,30062609.71701500,0
1622419200000,324.38000000,385.41000000,304.36000000,382.44000000,338881.08280000,1622505599999,118139646.42226300,318290,164681.89260000,57397488.31709100,0
1622505600000,382.40000000,393.56000000,360.70000000,373.13000000,311375.34660000,1622591999999,117021562.56014100,315933,157306.79910000,59100028.17968100,0
1622592000000,372.85000000,402.30000000,361.51000000,384.24000000,208923.16780000,1622678399999,80171518.97442100,215133,107998.30050000,41453904.93643700,0
1622678400000,384.23000000,409.38000000,376.16000000,398.36000000,177686.94520000,1622764799999,70139683.68615200,214132,87636.26980000,34571061.43131000,0
1622764800000,398.19000000,398.86000000,346.42000000,373.11000000,229261.99470000,1622851199999,84339158.27177000,205383,111087.89440000,40900639.86048000,0
1622851200000,373.11000000,391.70000000,347.03000000,356.22000000,178930.13690000,1622937599999,66547425.81219100,180612,89640.26480000,33351266.32444700,0
1622937600000,356.24000000,368.46000000,354.49000000,365.48000000,68754.66350000,1623023999999,24889692.04588000,56918,33378.69820000,12085681.38985800,0
1623024000000,365.73000000,387.76000000,331.54000000,334.54000000,182850.34440000,1623110399999,67541485.34755600,186603,90916.89010000,33663376.02099000,0
1623110400000,334.51000000,339.21000000,296.37000000,329.30000000,213810.62300000,1623196799999,68644754.49865600,169911,102777.70690000,33021282.26561400,0
1623196800000,329.31000000,343.89000000,305.57000000,338.85000000,188262.96760000,1623283199999,61801739.21123700,155945,93002.52570000,30506666.87274000,0
1623283200000,338.99000000,339.99000000,303.84000000,310.29000000,118220.47120000,1623369599999,37991085.30223600,90449,59780.41230000,19196750.36662700,0
1623369600000,310.41000000,315.20000000,280.52000000,285.33000000,128679.16190000,1623455999999,38633840.46074200,90031,61645.90030000,18522056.12732400,0
1623456000000,285.53000000,289.37000000,265.68000000,278.49000000,136891.93890000,1623542399999,37933654.53376600,90002,68605.02520000,18996570.42654900,0
1623542400000,278.55000000,318.18000000,266.68000000,316.27000000,182230.20440000,1623628799999,52851713.60130000,121417,91239.42380000,26419597.56828100,0
1623628800000,316.30000000,336.49000000,308.57000000,318.19000000,180494.17620000,1623715199999,57677237.16530700,156798,87848.01820000,28092129.81743700,0
1623715200000,318.20000000,327.48000000,306.78000000,311.78000000,106084.08460000,1623801599999,33714257.34246100,81102,53606.51700000,17049874.21300200,0
1623801600000,311.69000000,313.98000000,287.35000000,290.71000000,95598.85350000,1623887999999,28715714.17457300,79973,46959.53640000,14122785.48882200,0
1623888000000,290.72000000,305.49000000,285.16000000,293.21000000,69912.57600000,1623974399999,20656676.92666700,55339,34725.02870000,10261814.01093200,0
1623974400000,293.25000000,293.77000000,252.74000000,265.11000000,146028.06760000,1624060799999,39383666.56182700,91478,74964.99450000,20211805.22522400,0
1624060800000,265.08000000,270.10000000,254.38000000,254.59000000,80174.91780000,1624147199999,21093061.42022400,55859,38989.41660000,10264180.20209300,0
1624147200000,254.68000000,277.24000000,242.07000000,272.67000000,148498.38310000,1624233599999,38591783.89756200,102766,76800.94020000,19982507.75204200,0
1624233600000,272.85000000,275.75000000,206.00000000,212.64000000,299648.88680000,1624319999999,69942372.47652500,169606,145406.60590000,33904187.50398500,0
1624320000000,212.69000000,224.00000000,170.10000000,206.12000000,572892.02200000,1624406399999,113226864.54545700,249620,284399.09840000,56391128.71224500,0
1624406400000,206.14000000,229.65000000,196.90000000,207.65000000,365959.38910000,1624492799999,79080107.41542700,170021,184144.32820000,39699101.62679700,0
1624492800000,207.53000000,218.38000000,193.08000000,211.28000000,223463.37880000,1624579199999,45714740.05148700,105356,118368.71630000,24182080.33374200,0
1624579200000,211.37000000,214.86000000,185.12000000,186.86000000,192411.99390000,1624665599999,37857787.83280500,103483,91807.67760000,18093282.32432800,0
1624665600000,186.76000000,193.37000000,176.32000000,187.29000000,163389.72620000,1624751999999,29985620.50739200,85013,84463.08960000,15510472.99392200,0
1624752000000,187.17000000,203.29000000,183.06000000,202.87000000,206406.77830000,1624838399999,39949093.86929300,99464,103003.33480000,19938336.60061200,0
1624838400000,202.93000000,233.22000000,200.62000000,227.37000000,261935.83800000,1624924799999,57188272.73353400,135658,122099.06540000,26592648.77850400,0
1624924800000,227.32000000,253.32000000,226.04000000,238.22000000,280295.68930000,1625011199999,67977222.40982100,156439,139696.35690000,33883646.68263400,0
1625011200000,238.03000000,252.58000000,219.71000000,251.08000000,273789.07010000,1625097599999,63957746.60711000,137684,138549.49040000,32336748.05905100,0
1625097600000,250.96000000,253.02000000,227.22000000,230.17000000,234518.73540000,1625183999999,56171198.44029400,120428,121411.98780000,29088401.22339800,0
1625184000000,230.18000000,234.96000000,215.62000000,234.12000000,183917.22910000,1625270399999,41470830.35063900,88933,89501.70330000,20206720.07454200,0
1625270400000,234.05000000,267.08000000,227.75000000,259.42000000,275045.42190000,1625356799999,69695918.49256300,174013,136105.42940000,34543251.88762600,0
1625356800000,259.41000000,289.90000000,248.03000000,277.00000000,287632.63230000,1625443199999,78466324.73447100,178073,137628.01130000,37600575.53561900,0
1625443200000,277.00000000,318.40000000,260.42000000,308.22000000,595969.28720000,1625529599999,170563848.06794000,326017,293325.60670000,83733939.42198400,0
1625529600000,308.10000000,347.53000000,308.06000000,316.49000000,680686.43980000,1625615999999,223166172.36131400,478196,332473.35570000,109057444.79749600,0
1625616000000,316.49000000,331.70000000,310.06000000,314.83000000,301732.43670000,1625702399999,96893100.02579500,218858,146882.37020000,47169859.83251300,0
1625702400000,314.76000000,315.68000000,275.96000000,291.36000000,541972.36490000,1625788799999,160217718.58474500,272599,277335.17960000,81888869.13263100,0
1625788800000,291.34000000,314.72000000,276.00000000,303.00000000,414420.67900000,1625875199999,122798463.46435800,239538,202814.93930000,60074340.27487200,0
1625875200000,303.07000000,311.87000000,288.21000000,294.70000000,181454.03350000,1625961599999,54179514.59655600,112592,87236.96920000,26054466.76719800,0
1625961600000,294.66000000,311.00000000,286.03000000,305.09000000,171310.89250000,1626047999999,51440949.51391700,115461,84322.00320000,25311149.84727500,0
1626048000000,305.10000000,321.95000000,291.18000000,296.73000000,249947.84670000,1626134399999,76845224.29023500,164225,122928.05390000,37790785.71655100,0
1626134400000,296.73000000,297.74000000,267.45000000,271.23000000,196443.93730000,1626220799999,55666837.56645800,112939,108563.54830000,30708432.53561600,0
1626220800000,271.23000000,285.59000000,251.85000000,279.29000000,300658.57600000,1626307199999,81160253.65118100,164677,152102.93420000,41085678.70183400,0
