otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615680000000,0.06953000,0.08500000,0.06855000,0.07286000,106963183.70000000,1615766399999,8248318.48263600,62386,53915663.70000000,4171008.84849800,0
1615766400000,0.07280000,0.07958000,0.06318000,0.07351000,36290619.30000000,1615852799999,2593467.44282100,28732,17099044.40000000,1227625.51546300,0
1615852800000,0.07351000,0.07394000,0.06558000,0.07249000,31343528.10000000,1615939199999,2169891.86405000,22361,14734984.10000000,1023293.50132800,0
1615939200000,0.07239000,0.07470000,0.06243000,0.07333000,32392079.00000000,1616025599999,2195028.63703900,19698,14838597.50000000,1005930.09351000,0
1616025600000,0.07322000,0.07790000,0.06841000,0.07497000,31586690.20000000,1616111999999,2283145.02494500,21391,14598796.20000000,1057534.93095200,0
1616112000000,0.07497000,0.09500000,0.07095000,0.08532000,101474140.50000000,1616198399999,8655656.14260100,49172,52897647.70000000,4515338.52143000,0
1616198400000,0.08532000,0.11000000,0.08217000,0.08733000,112640230.30000000,1616284799999,11061110.43970300,62025,54940709.70000000,5411104.56411500,0
1616284800000,0.08688000,0.09652000,0.08546000,0.09535000,30142684.80000000,1616371199999,2737998.14850300,22030,14810532.40000000,1349074.74442700,0
1616371200000,0.09529000,0.10284000,0.08500000,0.08801000,34230605.10000000,1616457599999,3238903.40909800,25119,16481563.50000000,1563365.96174000,0
1616457600000,0.08801000,0.09355000,0.07500000,0.08280000,63015308.40000000,1616543999999,5143252.23969700,43283,28946928.80000000,2368807.54700700,0
1616544000000,0.08280000,0.08582000,0.07327000,0.07452000,36488367.60000000,1616630399999,2992414.12353400,23487,17941679.70000000,1473989.90122700,0
1616630400000,0.07451000,0.08162000,0.06694000,0.07159000,48652690.30000000,1616716799999,3537523.63988000,24614,26454511.20000000,1920810.58171600,0
1616716800000,0.07129000,0.07963000,0.07049000,0.07930000,27395251.80000000,1616803199999,2075583.21963900,13496,13882682.70000000,1054011.04091800,0
1616803200000,0.07930000,0.08850000,0.07834000,0.08366000,48585917.80000000,1616889599999,4038247.66409500,22342,21009306.60000000,1749591.20864100,0
1616889600000,0.08359000,0.08831000,0.08136000,0.08713000,24733820.10000000,1616975999999,2110459.88159800,15284,12025673.60000000,1025952.64084800,0
1616976000000,0.08715000,0.09240000,0.08400000,0.08716000,27703475.50000000,1617062399999,2416538.44173300,15931,15121492.40000000,1317331.07388800,0
1617062400000,0.08687000,0.09300000,0.08531000,0.09089000,27253039.40000000,1617148799999,2447648.02235400,14947,13621695.80000000,1224333.62927300,0
1617148800000,0.09100000,0.11860000,0.09046000,0.10760000,134702623.90000000,1617235199999,14221087.66325200,70742,66007238.40000000,6969597.71770200,0
1617235200000,0.10761000,0.13300000,0.10283000,0.11023000,134050432.30000000,1617321599999,15606284.94070000,70554,70667904.80000000,8215648.23554900,0
1617321600000,0.11023000,0.13120000,0.10691000,0.11796000,113724066.90000000,1617407999999,13395480.47994400,61207,50330132.80000000,5913292.09844400,0
1617408000000,0.11695000,0.12103000,0.09836000,0.09924000,38036557.40000000,1617494399999,4080614.05375400,27371,18533148.50000000,1983239.41362000,0
1617494400000,0.09924000,0.11346000,0.09852000,0.11082000,66479509.70000000,1617580799999,7093445.87383300,46035,40292188.30000000,4299506.10053500,0
1617580800000,0.11105000,0.11253000,0.09870000,0.09916000,34942708.90000000,1617667199999,3621323.66614200,24146,14962411.70000000,1555938.58810300,0
