otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1629072000000,2.22100000,2.46900000,1.84600000,2.44000000,127087261.67300000,1629676799999,273964738.57743400,817007,63363746.18200000,136649703.58773800,0
1629676800000,2.44200000,2.51600000,1.98300000,2.10300000,97032918.87300000,1630281599999,214036632.16946600,535518,47875306.13800000,105769838.15933100,0
1630281600000,2.10300000,2.54500000,2.01900000,2.48000000,129409620.93200000,1630886399999,293629263.28587200,810107,63533381.26100000,144291048.65953400,0
1630886400000,2.48100000,2.66700000,1.63700000,2.42100000,145682360.01000000,1631491199999,322322500.85558400,987809,71602629.91200000,158404075.18843300,0
1631491200000,2.42100000,3.44500000,2.04400000,3.04600000,233009061.97300000,1632095999999,668734491.81981300,2101628,115858059.25100000,332305026.42842800,0
1632096000000,3.04400000,3.14300000,2.06300000,2.54300000,180861909.90000000,1632700799999,446951805.97140000,1210506,90231562.90000000,223045131.93540000,0
1632700800000,2.54300000,2.96200000,2.21200000,2.81700000,131340950.30000000,1633305599999,330753383.73330000,955453,64729551.90000000,163011630.72850000,0
1633305600000,2.81700000,3.09700000,2.62500000,2.69800000,110993818.10000000,1633910399999,315525350.71010000,1078024,54784803.40000000,155822867.93540000,0
1633910400000,2.69700000,3.15700000,2.51900000,2.86900000,83672774.90000000,1634515199999,239629725.33920000,821440,41846525.40000000,119863668.09880000,0
1634515200000,2.86900000,3.95000000,2.68200000,3.50200000,108806062.40300000,1635119999999,356404976.98421000,1718173,54543044.49900000,178833529.56657500,0
1635120000000,3.50200000,5.50000000,3.48500000,4.42000000,276701721.42800000,1635724799999,1300116816.45593200,4708229,138122347.12200000,648621531.46273300,0
1635724800000,4.42200000,4.75000000,3.87100000,4.49300000,98483875.50000000,1636329599999,424588851.17440000,1484500,48897476.30000000,210793178.02560000,0
1636329600000,4.49700000,5.00000000,3.68000000,4.13000000,101426514.90000000,1636934399999,441169230.74110000,1460730,49820312.20000000,216619824.03780000,0
1636934400000,4.13000000,4.29900000,3.26000000,3.79700000,106544321.30000000,1637539199999,417226884.24890000,1265433,52234132.90000000,204419468.78450000,0
1637539200000,3.79700000,6.39900000,3.71000000,4.87800000,267084316.87000000,1638143999999,1349720146.07264600,4332918,132111475.25000000,668514952.50448500,0
1638144000000,4.87800000,5.48100000,2.69200000,3.62000000,141261238.10000000,1638748799999,611584717.94340000,1668558,69350930.20000000,300263298.68150000,0
1638748800000,3.62600000,3.85000000,3.20500000,3.70400000,25954629.60000000,1639353599999,91465305.63640000,254459,12842478.00000000,45247528.24550000,0
