otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613260800000,0.25029000,0.25400000,0.20500000,0.21265000,82527576.70000000,1613347199999,18873748.77644200,84663,38698027.00000000,8847530.25184700,0
1613347200000,0.21278000,0.28199000,0.18033000,0.21888000,128562427.10000000,1613433599999,30664903.81637500,106424,65812918.90000000,15811402.27885300,0
1613433600000,0.21900000,0.25400000,0.21219000,0.22550000,58798133.20000000,1613519999999,13621953.75498900,57065,28882902.40000000,6710410.27897200,0
1613520000000,0.22508000,0.25000000,0.21551000,0.22711000,40414263.30000000,1613606399999,9393775.58780700,43667,19386726.00000000,4515385.30407100,0
1613606400000,0.22929000,0.23944000,0.21900000,0.22161000,31784852.50000000,1613692799999,7271652.74119400,35922,14166203.50000000,3247661.69621500,0
1613692800000,0.22103000,0.22364000,0.20699000,0.21174000,29125532.80000000,1613779199999,6287568.70287100,38468,12797615.50000000,2766707.06323000,0
1613779200000,0.21070000,0.22000000,0.19094000,0.20069000,38385455.60000000,1613865599999,8003541.65845100,44761,17890470.90000000,3742318.60734100,0
1613865600000,0.20129000,0.24568000,0.19989000,0.22788000,68488154.50000000,1613951999999,15572245.53726000,71348,35812972.30000000,8140567.32729300,0
1613952000000,0.22868000,0.22869000,0.15700000,0.19390000,44075068.00000000,1614038399999,8641541.93814000,41421,18366182.90000000,3590931.89557000,0
1614038400000,0.19449000,0.19646000,0.12433000,0.15496000,40304415.60000000,1614124799999,6073592.06244300,29823,19072954.40000000,2877593.80209300,0
1614124800000,0.15496000,0.19249000,0.14256000,0.17007000,35306615.60000000,1614211199999,6166042.16636200,30883,17137210.80000000,2998809.35105300,0
1614211200000,0.17007000,0.24499000,0.16501000,0.20997000,93870143.40000000,1614297599999,19851777.06589100,69569,48102215.00000000,10207086.84302500,0
1614297600000,0.20814000,0.27294000,0.19402000,0.20017000,167107335.90000000,1614383999999,39250216.25567700,138138,82348107.70000000,19450338.74690900,0
1614384000000,0.20016000,0.21485000,0.18330000,0.19120000,53939129.60000000,1614470399999,10788651.08141800,48813,26125020.60000000,5230319.66425500,0
1614470400000,0.19181000,0.19700000,0.15637000,0.17190000,31421574.70000000,1614556799999,5400760.99810500,26564,14485764.60000000,2493647.09825000,0
1614556800000,0.17198000,0.20500000,0.17016000,0.19655000,32287307.30000000,1614643199999,6069866.84299300,31316,16187805.40000000,3042558.15892300,0
1614643200000,0.19645000,0.21588000,0.18588000,0.19555000,22350645.20000000,1614729599999,4424820.26803300,26138,10667778.10000000,2121032.45022300,0
1614729600000,0.19556000,0.24300000,0.19208000,0.20850000,40836381.90000000,1614815999999,8928978.07483500,46297,21312544.70000000,4676263.04793400,0
1614816000000,0.20899000,0.25900000,0.20051000,0.22128000,65670176.50000000,1614902399999,14948920.58027100,61435,33507840.80000000,7676808.09733500,0
1614902400000,0.22132000,0.25800000,0.20000000,0.23448000,44174386.30000000,1614988799999,10089680.18294700,50042,22958105.40000000,5265260.47017500,0
1614988800000,0.23545000,0.24000000,0.21342000,0.23210000,21011947.20000000,1615075199999,4802598.98628500,25763,10388170.70000000,2380291.76958200,0
1615075200000,0.23249000,0.25900000,0.22148000,0.25420000,23873352.60000000,1615161599999,5735138.86035600,32181,12444420.40000000,3004196.94746100,0
1615161600000,0.25411000,0.29430000,0.24575000,0.28054000,44990042.70000000,1615247999999,12270249.51141500,59823,23419701.00000000,6384267.03541200,0
1615248000000,0.28059000,0.29880000,0.27000000,0.27760000,33067441.80000000,1615334399999,9311418.10014100,47698,15080144.10000000,4258367.35072000,0
1615334400000,0.27746000,0.28745000,0.25077000,0.25685000,22402312.10000000,1615420799999,5966629.55066800,33401,10229535.00000000,2737359.64658900,0
1615420800000,0.25683000,0.26560000,0.24613000,0.26272000,19021114.00000000,1615507199999,4879790.62250900,26622,8643704.90000000,2224751.24318700,0
