otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614729600000,1.51410000,1.93000000,1.48447000,1.83474000,54233128.70000000,1614815999999,97379558.05432600,211973,29458837.80000000,53001168.23101800,0
1614816000000,1.83281000,2.09100000,1.67726000,1.71707000,47449146.20000000,1614902399999,89656194.50826400,179712,23204742.30000000,43980873.51952400,0
1614902400000,1.71707000,1.89800000,1.54845000,1.82650000,36965332.40000000,1614988799999,63406944.61198300,142372,18220545.10000000,31364455.57618500,0
1614988800000,1.82710000,1.92000000,1.62000000,1.70547000,17952526.10000000,1615075199999,31057908.23550700,82733,8636334.10000000,14970322.13672700,0
1615075200000,1.70553000,1.73838000,1.60179000,1.68550000,16516153.00000000,1615161599999,27603750.72593200,79419,8144290.50000000,13633080.64158900,0
1615161600000,1.68559000,1.72450000,1.52004000,1.62222000,20047292.90000000,1615247999999,32146797.68484300,92791,9309421.10000000,14934029.74618400,0
1615248000000,1.62396000,1.85649000,1.61148000,1.84355000,25500214.40000000,1615334399999,43886429.18758400,118493,13953591.60000000,24040014.98222600,0
1615334400000,1.84355000,1.85500000,1.58311000,1.62340000,20283875.70000000,1615420799999,34381051.10504300,93249,9539285.20000000,16174771.70459900,0
1615420800000,1.62000000,1.71032000,1.54300000,1.60000000,16991093.20000000,1615507199999,27537687.65611600,81296,8024910.70000000,13038570.66339100,0
1615507200000,1.60222000,1.69333000,1.43000000,1.48935000,18493265.20000000,1615593599999,28984618.29895800,80008,8066826.60000000,12686666.72239200,0
1615593600000,1.48649000,1.60000000,1.40000000,1.54101000,16775656.40000000,1615679999999,25453000.24255500,71540,7976680.10000000,12122467.71092100,0
1615680000000,1.54102000,1.58500000,1.43990000,1.50275000,15277907.60000000,1615766399999,23097486.43238900,68309,7488387.60000000,11337254.20532400,0
1615766400000,1.50534000,1.74866000,1.46580000,1.64931000,34455821.90000000,1615852799999,55847998.17132100,139100,18384542.10000000,29849582.84327200,0
1615852800000,1.65086000,1.69000000,1.52000000,1.66100000,21526954.70000000,1615939199999,34762234.22672200,88620,11753510.30000000,19002219.13463400,0
1615939200000,1.66140000,1.90500000,1.66101000,1.81215000,38613979.30000000,1616025599999,69136162.37984100,161451,20803499.50000000,37254099.30641200,0
1616025600000,1.81214000,1.87000000,1.71511000,1.73237000,17139943.60000000,1616111999999,30698501.27002900,84286,8247094.80000000,14787939.14080600,0
1616112000000,1.73237000,1.80448000,1.65000000,1.75696000,11877505.80000000,1616198399999,20583587.11887500,60800,6066493.10000000,10527068.27599300,0
1616198400000,1.75696000,1.97350000,1.75436000,1.85280000,20944177.50000000,1616284799999,39631529.92584100,106506,10943139.60000000,20690548.95936800,0
1616284800000,1.85280000,1.87088000,1.72000000,1.74637000,13594999.10000000,1616371199999,24271280.72949200,71718,6260803.30000000,11194238.18437700,0
1616371200000,1.74585000,1.89013000,1.66054000,1.68500000,20242592.20000000,1616457599999,36250174.76428500,105641,10011734.80000000,17936966.69120100,0
1616457600000,1.68586000,2.17879000,1.67572000,2.13492000,45994049.60000000,1616543999999,89781879.65222200,211406,24266887.90000000,47417614.03673400,0
1616544000000,2.13492000,2.30000000,1.69800000,1.79494000,49274364.90000000,1616630399999,102461896.13070800,241134,23958111.70000000,49931874.17467500,0
1616630400000,1.79149000,1.86029000,1.61736000,1.63610000,26519724.90000000,1616716799999,46419277.92379200,133649,12346899.70000000,21604998.86982800,0
1616716800000,1.63610000,1.97385000,1.63161000,1.93434000,23029397.90000000,1616803199999,42083082.94471600,110621,11886752.90000000,21690874.23818700,0
1616803200000,1.93299000,1.95400000,1.78833000,1.85465000,11841020.70000000,1616889599999,22189916.08130300,63027,5856405.90000000,10986980.09479100,0
1616889600000,1.85465000,1.97600000,1.73849000,1.80030000,12697068.70000000,1616975999999,23544103.37178800,72130,6131111.20000000,11391476.64424200,0
1616976000000,1.79897000,1.87857000,1.76095000,1.83917000,11469700.10000000,1617062399999,20933221.75413500,61945,5728736.50000000,10449175.28161700,0
1617062400000,1.83917000,1.92685000,1.81146000,1.83576000,15237735.90000000,1617148799999,28460707.57088300,77193,8190525.40000000,15310062.43001200,0
1617148800000,1.83435000,1.86982000,1.70000000,1.74207000,16134403.20000000,1617235199999,28806768.07351700,84595,8190229.50000000,14622296.42332700,0
1617235200000,1.74242000,1.86832000,1.70500000,1.79772000,15875404.60000000,1617321599999,28242254.63404000,73490,8062432.20000000,14369180.40192900,0
