otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621036800000,1.81700000,1.90000000,1.63600000,1.69000000,10498433.83200000,1621123199999,18202087.89866000,71566,4325728.91200000,7511055.42447300,0
1621123200000,1.69000000,2.04900000,1.68500000,1.78000000,16802972.73100000,1621209599999,31299596.16115200,108633,8184380.52500000,15306646.83302000,0
1621209600000,1.77800000,1.80700000,1.48400000,1.56500000,11811010.18600000,1621295999999,19154987.05036400,81882,5153529.11600000,8344752.13925300,0
1621296000000,1.56500000,1.67900000,1.49500000,1.51400000,7269031.49300000,1621382399999,11425636.54216600,58665,3142639.45200000,4931514.33592400,0
1621382400000,1.51400000,1.54600000,0.70100000,0.94800000,15517153.10200000,1621468799999,17861978.42499000,67901,7210040.63300000,8153292.36904100,0
1621468800000,0.94800000,1.14200000,0.82500000,1.02800000,10318462.32700000,1621555199999,10364343.78949200,41394,4651217.75300000,4686818.71300000,0
1621555200000,1.02800000,1.09400000,0.71800000,0.84900000,8474656.72500000,1621641599999,7761846.75654900,37022,3751960.99600000,3432311.34202400,0
1621641600000,0.84900000,0.86800000,0.73200000,0.76600000,5226250.45900000,1621727999999,4164454.24139200,28340,2445041.38200000,1952533.61684500,0
1621728000000,0.76700000,0.80500000,0.51800000,0.63300000,7665512.47400000,1621814399999,4890564.26119200,29069,3534758.48100000,2248943.01265000,0
1621814400000,0.63400000,0.80800000,0.62500000,0.79300000,7244831.91200000,1621900799999,5206536.09012400,29251,3475500.33800000,2499674.37194300,0
1621900800000,0.79400000,0.88000000,0.71200000,0.81800000,9083438.23700000,1621987199999,7217018.33746300,36549,4100930.15100000,3254779.38297800,0
1621987200000,0.81800000,0.91900000,0.79300000,0.88700000,8608932.17300000,1622073599999,7376993.07289600,37255,3998149.16100000,3426939.95945000,0
1622073600000,0.88700000,0.90000000,0.77400000,0.80400000,6864121.34300000,1622159999999,5738402.63473600,33007,3071348.23700000,2575345.46677300,0
1622160000000,0.80400000,0.82400000,0.65100000,0.69100000,6531583.99900000,1622246399999,4692507.01465400,28956,2973386.92500000,2135799.24557300,0
1622246400000,0.69100000,0.72800000,0.59000000,0.63600000,4482282.50500000,1622332799999,2930843.33839500,22776,1740322.47900000,1137880.16932500,0
1622332800000,0.63700000,0.98000000,0.60000000,0.92900000,42263797.86700000,1622419199999,36085146.59749400,135921,21339509.33100000,18293302.59585600,0
1622419200000,0.93000000,1.23000000,0.82300000,1.04600000,56601090.27000000,1622505599999,60384554.68203300,225457,27941688.05200000,29838978.79144900,0
