otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614124800000,0.78142000,0.79000000,0.77221000,0.78872000,21729434.00000000,1614211199999,17014714.91658900,32503,9908822.70000000,7762287.02622600,0
1614211200000,0.78873000,0.79433000,0.77779000,0.78073000,21799566.60000000,1614297599999,17148582.26007700,30371,11604565.20000000,9128958.50200900,0
1614297600000,0.78074000,0.78764000,0.76078000,0.76362000,28348178.30000000,1614383999999,21925596.38411700,37813,13754133.10000000,10639547.80388300,0
1614384000000,0.76346000,0.76748000,0.75886000,0.76182000,15193861.30000000,1614470399999,11600507.38628700,25578,6955552.00000000,5310131.68636100,0
1614470400000,0.76170000,0.77056000,0.75579000,0.77004000,14949572.30000000,1614556799999,11392725.58684700,22204,6706930.90000000,5111791.78190900,0
1614556800000,0.76998000,0.77470000,0.76358000,0.77103000,18883225.60000000,1614643199999,14524066.90216200,22310,10121593.30000000,7784160.03502700,0
1614643200000,0.77080000,0.77862000,0.76735000,0.77801000,15752855.00000000,1614729599999,12174485.31574300,20428,7507208.10000000,5801630.33690800,0
1614729600000,0.77829000,0.78283000,0.77113000,0.77256000,10738481.70000000,1614815999999,8348722.58793800,19158,6088017.80000000,4732654.28768900,0
1614816000000,0.77257000,0.77722000,0.76558000,0.76558000,20651131.50000000,1614902399999,15959785.71579600,22298,11762674.50000000,9092264.56911100,0
1614902400000,0.76587000,0.77361000,0.75764000,0.76725000,15870960.40000000,1614988799999,12130102.91800700,19304,7900369.10000000,6036235.63527400,0
1614988800000,0.76724000,0.77336000,0.76120000,0.76659000,6601608.00000000,1615075199999,5067479.34377900,11816,2774995.20000000,2128544.52072200,0
1615075200000,0.76660000,0.77416000,0.76474000,0.77268000,5969935.50000000,1615161599999,4592603.67239900,13091,2743313.00000000,2110456.79182200,0
1615161600000,0.77149000,0.77295000,0.75780000,0.76238000,16339887.50000000,1615247999999,12462558.37652300,22281,9316435.30000000,7106730.99893800,0
1615248000000,0.76238000,0.76968000,0.75780000,0.76650000,18188877.40000000,1615334399999,13899756.84794200,22592,9111929.00000000,6962811.11276400,0
1615334400000,0.76650000,0.77500000,0.76040000,0.77083000,16801719.20000000,1615420799999,12865911.83736900,20364,9057962.50000000,6935340.49860600,0
1615420800000,0.77110000,0.77708000,0.76702000,0.77319000,21261835.90000000,1615507199999,16409108.49444900,22160,10965020.50000000,8462681.78336100,0
1615507200000,0.77321000,0.77597000,0.76469000,0.76743000,21072088.10000000,1615593599999,16230284.29773900,20150,10667304.90000000,8215662.40886600,0
1615593600000,0.76743000,0.77816000,0.76670000,0.77470000,19867615.20000000,1615679999999,15344052.45596900,19614,11150032.30000000,8615542.29880900,0
1615680000000,0.77470000,0.77770000,0.76945000,0.76955000,10515368.70000000,1615766399999,8133759.45682300,16132,5125735.50000000,3964246.33064800,0
1615766400000,0.76940000,0.77288000,0.76206000,0.76865000,29274153.00000000,1615852799999,22470239.84281400,25364,14978597.00000000,11497672.23691300,0
1615852800000,0.76865000,0.77330000,0.76160000,0.76723000,27241672.00000000,1615939199999,20925181.69757700,23797,15628492.10000000,12003830.26206200,0
1615939200000,0.76723000,0.77500000,0.76174000,0.77490000,14500595.30000000,1616025599999,11126136.33463600,17460,6532131.10000000,5010290.44179700,0
1616025600000,0.77500000,0.77878000,0.76822000,0.77000000,13975363.90000000,1616111999999,10827047.78790900,17917,5908428.40000000,4576956.11613200,0
1616112000000,0.77000000,0.77448000,0.76676000,0.76839000,13413814.50000000,1616198399999,10337551.75312100,16086,7110979.50000000,5479670.31619700,0
1616198400000,0.76839000,0.77190000,0.76748000,0.76914000,10403074.20000000,1616284799999,8006360.26507800,15230,4544155.20000000,3496732.63343000,0
1616284800000,0.76914000,0.77165000,0.76446000,0.76750000,10921382.60000000,1616371199999,8383858.40894800,14848,5099024.10000000,3914153.56823100,0
1616371200000,0.76744000,0.77210000,0.76404000,0.76712000,16915416.10000000,1616457599999,13000164.87675200,19652,8705400.70000000,6690206.45889900,0
1616457600000,0.76712000,0.77200000,0.75758000,0.75888000,18720936.80000000,1616543999999,14302201.84052600,19217,9593996.00000000,7328898.50566300,0
