otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620777600000,0.01564900,0.01649800,0.01255000,0.01257700,367506353.00000000,1620863999999,5529902.30640900,27874,179822390.00000000,2730422.73733200,0
1620864000000,0.01257900,0.01481800,0.01000000,0.01389400,729848456.00000000,1620950399999,9667352.50452200,48216,349877888.00000000,4646875.89398500,0
1620950400000,0.01392900,0.01549900,0.01382400,0.01452900,424488398.00000000,1621036799999,6188990.22359600,33567,213936945.00000000,3119482.38945400,0
1621036800000,0.01458100,0.01729800,0.01375900,0.01409800,501920172.00000000,1621123199999,7656847.24236600,33953,260137564.00000000,3980970.17630900,0
1621123200000,0.01415800,0.01470000,0.01302700,0.01373100,323229361.00000000,1621209599999,4536346.45612000,21591,151003150.00000000,2116877.81131900,0
1621209600000,0.01372700,0.01373100,0.01147900,0.01219100,398121575.00000000,1621295999999,4908416.40797400,22211,180008415.00000000,2217986.01721000,0
1621296000000,0.01219200,0.01391500,0.01191800,0.01278300,263159272.00000000,1621382399999,3354189.34049100,18941,132784264.00000000,1694502.52507200,0
1621382400000,0.01278200,0.01461000,0.00700000,0.00864900,920914634.00000000,1621468799999,9566956.68141200,39449,448353728.00000000,4661899.36165400,0
1621468800000,0.00869600,0.01073700,0.00759800,0.00993300,577728135.00000000,1621555199999,5391618.45366300,26605,291933472.00000000,2731094.22829600,0
1621555200000,0.00993000,0.01400000,0.00933900,0.01090500,1366785203.00000000,1621641599999,15561176.92464400,66814,691430060.00000000,7868253.33011600,0
1621641600000,0.01087200,0.01244300,0.00997900,0.01158500,603101303.00000000,1621727999999,6604043.41721700,33670,303933418.00000000,3338878.84931700,0
1621728000000,0.01155500,0.01159800,0.00753500,0.00909000,497908593.00000000,1621814399999,4502286.98801100,22416,242496674.00000000,2166753.08923100,0
1621814400000,0.00910100,0.01015100,0.00824700,0.00973000,619463842.00000000,1621900799999,5615326.82281800,26847,298567156.00000000,2712424.51127500,0
1621900800000,0.00976200,0.01088100,0.00881600,0.00994200,513318275.00000000,1621987199999,4945924.26075300,22809,257315677.00000000,2488897.85613300,0
1621987200000,0.00994500,0.01061300,0.00962700,0.01054100,278829565.00000000,1622073599999,2812899.58994600,15412,138201761.00000000,1396027.90249000,0
1622073600000,0.01054100,0.01103900,0.00962400,0.01090700,261824586.00000000,1622159999999,2690046.72670800,12919,131337780.00000000,1350846.05659500,0
1622160000000,0.01090700,0.01098100,0.00900000,0.00943500,242702439.00000000,1622246399999,2411198.91041400,11572,102877266.00000000,1019597.55219000,0
1622246400000,0.00944800,0.00978500,0.00854800,0.00896100,105412362.00000000,1622332799999,964508.57320100,5661,54005500.00000000,493044.43593200,0
1622332800000,0.00900000,0.00949700,0.00846100,0.00924600,135013709.00000000,1622419199999,1218930.69567800,7600,68294160.00000000,618033.82872700,0
1622419200000,0.00924600,0.00970000,0.00871000,0.00955400,94548988.00000000,1622505599999,867768.57274700,5875,46729898.00000000,429776.11405200,0
1622505600000,0.00954700,0.00960600,0.00893000,0.00932600,116032805.00000000,1622591999999,1071487.62744500,6036,60094272.00000000,555512.25219100,0
1622592000000,0.00930200,0.01066300,0.00915300,0.00977300,355699002.00000000,1622678399999,3513716.65164300,20138,183175653.00000000,1810794.03335000,0
1622678400000,0.00977200,0.01045000,0.00972800,0.01008900,192718528.00000000,1622764799999,1939518.51717400,11906,99729506.00000000,1004436.37302100,0
1622764800000,0.01009000,0.01012500,0.00881100,0.00936400,134487399.00000000,1622851199999,1259854.80953100,8376,67101620.00000000,627934.47905500,0
1622851200000,0.00936400,0.00962400,0.00886500,0.00924900,154209169.00000000,1622937599999,1428079.08553400,7800,86044460.00000000,795412.96593700,0
1622937600000,0.00922400,0.01950000,0.00906500,0.01031700,1974270908.00000000,1623023999999,25309437.63406000,70946,893610178.00000000,11205601.56851400,0
1623024000000,0.01031700,0.01320000,0.00997100,0.01052100,1376496890.00000000,1623110399999,15183702.57054000,65560,649661392.00000000,7180071.79644300,0
1623110400000,0.01051600,0.01557500,0.00766300,0.00965500,2601560504.00000000,1623196799999,26366029.95264300,80281,1266961786.00000000,12619055.14411700,0
1623196800000,0.00963000,0.01155700,0.00891800,0.01010800,1306670756.00000000,1623283199999,13003714.32978600,49343,597270529.00000000,5958966.50061500,0
1623283200000,0.01014400,0.01214700,0.00983700,0.01030300,1542545751.00000000,1623369599999,16981997.05754800,70852,742242944.00000000,8192102.40770800,0
1623369600000,0.01029700,0.01078800,0.00892600,0.00904100,632326038.00000000,1623455999999,6159348.82475100,29747,272203100.00000000,2650347.66570700,0
1623456000000,0.00904100,0.00928600,0.00830600,0.00842400,343468594.00000000,1623542399999,2949379.17981100,16380,154706867.00000000,1329745.68176900,0
1623542400000,0.00842400,0.00884600,0.00786200,0.00874700,573311213.00000000,1623628799999,4723997.28707800,23494,267114015.00000000,2207593.56911700,0
1623628800000,0.00875600,0.00909400,0.00835400,0.00892500,461785081.00000000,1623715199999,4009120.73245800,19233,223550553.00000000,1940218.32557000,0
1623715200000,0.00892500,0.00904800,0.00847800,0.00874100,411284579.00000000,1623801599999,3591200.78977200,15557,204929570.00000000,1789900.79956100,0
1623801600000,0.00873500,0.00886600,0.00808100,0.00820900,204671060.00000000,1623887999999,1721624.17935200,10473,96870219.00000000,815970.82859700,0
1623888000000,0.00820900,0.00856100,0.00800000,0.00813000,180413884.00000000,1623974399999,1484714.34138800,10308,86339240.00000000,710993.07504000,0
1623974400000,0.00813000,0.01465700,0.00765000,0.00842400,3457478410.00000000,1624060799999,33494423.36767500,109563,1579588157.00000000,15108363.11392900,0
1624060800000,0.00843200,0.00865000,0.00788100,0.00800000,658241597.00000000,1624147199999,5388357.83747900,26230,312026524.00000000,2556335.74384800,0
1624147200000,0.00800000,0.00818300,0.00703100,0.00763400,401479279.00000000,1624233599999,3033343.26587700,15929,180674112.00000000,1365297.50780800,0
1624233600000,0.00764300,0.00789100,0.00590200,0.00592100,913013500.00000000,1624319999999,6165070.21474500,28187,368750045.00000000,2516316.92656200,0
1624320000000,0.00593300,0.00599000,0.00456700,0.00535900,920387899.00000000,1624406399999,4977208.63404800,22454,383870330.00000000,2079621.80196700,0
1624406400000,0.00539200,0.00613500,0.00515100,0.00573800,534926159.00000000,1624492799999,3018254.35739800,15733,277170205.00000000,1568077.13971500,0
1624492800000,0.00573800,0.00622200,0.00538300,0.00618500,307911241.00000000,1624579199999,1805214.06957000,13281,159666860.00000000,937736.55950400,0
1624579200000,0.00615900,0.00642000,0.00538900,0.00558400,304356721.00000000,1624665599999,1790802.08163300,14520,156878076.00000000,922286.83595800,0
