otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613174400000,0.25165000,0.28660000,0.22624000,0.26402000,80192696.84000000,1613260799999,20701050.71969820,76644,42593195.74000000,11041412.13531520,0
1613260800000,0.26445000,0.28730000,0.23478000,0.24813000,61947369.30000000,1613347199999,16049842.99140700,65358,29798014.70000000,7742521.36564400,0
1613347200000,0.24868000,0.27734000,0.18880000,0.23940000,69962419.90000000,1613433599999,16481413.09973100,73599,33987039.90000000,7994644.16525900,0
1613433600000,0.23940000,0.25796000,0.21609000,0.22679000,38789254.40000000,1613519999999,9121214.36572300,43111,18596022.20000000,4377865.05197400,0
1613520000000,0.22655000,0.24891000,0.20943000,0.23594000,29811102.40000000,1613606399999,6968340.88639500,39961,14301192.90000000,3344678.40638800,0
1613606400000,0.23602000,0.32600000,0.23602000,0.30729000,159232400.72000000,1613692799999,46778373.93077440,100732,112476063.52000000,33151620.36706240,0
1613692800000,0.30705000,0.31742000,0.27000000,0.29228000,74207457.40000000,1613779199999,21740105.85539100,51984,50897948.50000000,14987377.67831700,0
1613779200000,0.29148000,0.31922000,0.26300000,0.28840000,91116545.00000000,1613865599999,26711595.38217600,59505,59426452.40000000,17436261.74059600,0
1613865600000,0.28950000,0.31772000,0.27160000,0.29609000,68143953.60000000,1613951999999,20460863.13703700,58253,45180363.40000000,13595132.63844700,0
1613952000000,0.29570000,0.29937000,0.22010000,0.27521000,87646447.40000000,1614038399999,23796410.26420300,70449,52489718.80000000,14373491.60644300,0
1614038400000,0.27477000,0.27673000,0.17392000,0.22399000,89899332.40000000,1614124799999,19764946.68233900,63564,45951554.00000000,10133688.60563400,0
1614124800000,0.22342000,0.27590000,0.20747000,0.23287000,60216533.90000000,1614211199999,14503205.72968800,52343,33655560.00000000,8093628.94251700,0
1614211200000,0.23287000,0.26400000,0.22313000,0.22555000,44581365.40000000,1614297599999,10816240.69964900,38597,23224046.60000000,5654374.03391300,0
1614297600000,0.22658000,0.24323000,0.20000000,0.22514000,51731654.10000000,1614383999999,11572706.42105400,39267,29194377.10000000,6587811.10569100,0
1614384000000,0.22502000,0.29248000,0.22479000,0.27529000,81679395.20000000,1614470399999,21512259.52659700,62209,51161708.90000000,13500432.03270000,0
1614470400000,0.27612000,0.27818000,0.22036000,0.24682000,60326795.20000000,1614556799999,14873831.11255300,46292,31928839.20000000,7915868.08611300,0
1614556800000,0.24589000,0.28800000,0.24309000,0.27925000,49801055.00000000,1614643199999,13226537.56435000,41309,31565004.10000000,8355926.62333600,0
1614643200000,0.27925000,0.31607000,0.27000000,0.31185000,59353616.50000000,1614729599999,17552099.98985000,56574,30181511.80000000,8953819.48640800,0
1614729600000,0.31182000,0.37000000,0.30128000,0.36388000,76500148.46000000,1614815999999,25601223.88560190,69600,38020475.46000000,12748145.89352210,0
1614816000000,0.36193000,0.37289000,0.31510000,0.32349000,79345108.70000000,1614902399999,26744918.49525000,71906,38524094.20000000,13004145.40304800,0
1614902400000,0.32256000,0.40000000,0.30145000,0.37370000,108326867.87000000,1614988799999,39460146.77493300,98148,55054341.57000000,20127266.71734200,0
1614988800000,0.37432000,0.40000000,0.34857000,0.38310000,51387455.70000000,1615075199999,19058970.09559800,50395,25050997.90000000,9321870.45160800,0
1615075200000,0.38310000,0.38799000,0.35250000,0.37246000,34463937.20000000,1615161599999,12772787.80069800,43449,16661716.50000000,6184506.31366900,0
1615161600000,0.37298000,0.44900000,0.36826000,0.44438000,77063876.48000000,1615247999999,32027848.53782980,99323,40920874.98000000,17007914.60974180,0
1615248000000,0.44255000,0.48500000,0.42490000,0.42838000,75236630.60000000,1615334399999,34162760.27735520,103307,37135647.52000000,16915703.24139800,0
1615334400000,0.42873000,0.49500000,0.39342000,0.45400000,72647525.84000000,1615420799999,32900634.80647000,95458,37604837.64000000,17154988.74223900,0
1615420800000,0.45536000,0.47200000,0.41300000,0.44166000,54542949.20000000,1615507199999,24132580.27082500,85363,26385196.40000000,11688827.36435900,0
1615507200000,0.44171000,0.54414000,0.43144000,0.52550000,85176414.97000000,1615593599999,41851484.82804100,123079,43343518.67000000,21356178.09375800,0
1615593600000,0.52568000,0.64506000,0.50000000,0.62092000,90164384.51000000,1615679999999,50919081.81007200,155337,45728016.70000000,25901532.88676300,0
1615680000000,0.62096000,0.75500000,0.60837000,0.68704000,102482032.80000000,1615766399999,70365684.06600700,205552,51371736.80000000,35332290.39326400,0
1615766400000,0.68730000,0.73980000,0.57882000,0.64610000,66671779.20000000,1615852799999,43684142.77420100,140324,31084522.30000000,20429867.01642100,0
1615852800000,0.64796000,0.66636000,0.56264000,0.61549000,64934663.40000000,1615939199999,39388364.79245400,125531,31222805.70000000,18954325.60454300,0
1615939200000,0.61550000,0.68191000,0.59246000,0.65800000,45906442.80000000,1616025599999,29067850.19916900,101486,22933189.40000000,14544593.58817500,0
1616025600000,0.65940000,0.66798000,0.58149000,0.59455000,48942130.10000000,1616111999999,29985063.82938900,115453,23165469.40000000,14209769.37080600,0
1616112000000,0.59478000,0.65120000,0.56911000,0.60380000,53050428.90000000,1616198399999,32044602.25083600,111482,25545362.00000000,15487078.03927800,0
1616198400000,0.60368000,0.64069000,0.58440000,0.58633000,37603032.90000000,1616284799999,23009744.86932900,90391,18431711.50000000,11301797.09419300,0
1616284800000,0.58443000,0.65000000,0.52729000,0.64182000,50206465.10000000,1616371199999,29439428.56179600,105007,25846156.50000000,15204138.74646900,0
1616371200000,0.63973000,0.77939000,0.59500000,0.67196000,112597872.10000000,1616457599999,79197573.52637500,232031,56484774.80000000,39823407.61138400,0
1616457600000,0.67203000,0.71524000,0.59638000,0.62812000,56920141.20000000,1616543999999,37055367.46733700,119690,27592270.90000000,17968288.47620900,0
1616544000000,0.62991000,0.73000000,0.58388000,0.61858000,46760082.90000000,1616630399999,31542472.20981500,120020,22360600.90000000,15134525.00790700,0
1616630400000,0.61994000,0.64355000,0.55746000,0.60863000,42943400.40000000,1616716799999,25676224.53709400,85154,21160489.90000000,12666974.64601000,0
1616716800000,0.60661000,0.74000000,0.60301000,0.69757000,48742885.30000000,1616803199999,32783753.48145700,110639,25673697.90000000,17300528.07497900,0
1616803200000,0.70033000,0.81736000,0.66665000,0.78885000,57976438.90000000,1616889599999,42468155.13050800,119107,29949113.30000000,22005445.38654900,0
1616889600000,0.78890000,0.86500000,0.75000000,0.77916000,66572003.10000000,1616975999999,53923790.23777400,147040,31796750.17000000,25813171.42821000,0
1616976000000,0.77915000,0.84750000,0.75100000,0.82000000,44625550.40000000,1617062399999,35871609.76421600,109884,21748018.80000000,17524122.89264100,0
1617062400000,0.81991000,0.84000000,0.76611000,0.80995000,45797845.00000000,1617148799999,36198430.68432100,107037,22450477.10000000,17769753.82658300,0
