otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624752000000,0.00597500,0.00628000,0.00586200,0.00623500,619753917.00000000,1624838399999,3765529.97639500,19735,315744642.00000000,1919581.24441600,0
1624838400000,0.00624200,0.00652300,0.00608500,0.00627100,523574157.00000000,1624924799999,3286303.33367600,19980,247654655.00000000,1553955.09154900,0
1624924800000,0.00627800,0.00708800,0.00626800,0.00693100,747110383.00000000,1625011199999,5074363.07563000,27611,378406255.00000000,2570115.67991000,0
1625011200000,0.00692900,0.00714300,0.00632900,0.00695100,721757928.00000000,1625097599999,4827605.59879000,26433,360328665.00000000,2410405.56810200,0
1625097600000,0.00695200,0.00695400,0.00632000,0.00656900,510220526.00000000,1625183999999,3362050.13044800,20933,250307312.00000000,1645785.89482300,0
1625184000000,0.00657100,0.00675400,0.00643100,0.00665600,339838683.00000000,1625270399999,2236041.44398200,13407,163525546.00000000,1076001.48439000,0
1625270400000,0.00663900,0.00707300,0.00650700,0.00681700,664462114.00000000,1625356799999,4547113.81708800,22757,335546793.00000000,2300846.46777100,0
1625356800000,0.00682700,0.00692100,0.00657000,0.00669800,450873842.00000000,1625443199999,3035570.94116900,25996,192970185.00000000,1300835.52641500,0
1625443200000,0.00669000,0.00669000,0.00630800,0.00639200,296827129.00000000,1625529599999,1926750.34918400,19380,140693539.00000000,912405.92592100,0
1625529600000,0.00640500,0.00681600,0.00638000,0.00645700,480784966.00000000,1625615999999,3149261.48876700,23097,238848751.00000000,1567990.43002600,0
1625616000000,0.00645000,0.00675100,0.00639200,0.00650900,502509649.00000000,1625702399999,3298478.90683800,24371,267409277.00000000,1757696.84650600,0
