otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616976000000,4.91940000,5.24720000,4.80300000,5.22140000,2816013.45000000,1617062399999,14250675.02015600,45423,1421436.74000000,7199461.30682600,0
1617062400000,5.21640000,5.76970000,5.20510000,5.39710000,4251315.77000000,1617148799999,23235057.94475300,71498,2137244.46000000,11683046.01240700,0
1617148800000,5.39920000,5.53830000,4.95710000,5.50500000,3303680.67000000,1617235199999,17293923.26795600,60127,1560501.59000000,8171113.71279500,0
1617235200000,5.50660000,5.62550000,5.11770000,5.25450000,2574219.55000000,1617321599999,13743167.34930700,48793,1224515.34000000,6542401.83378100,0
1617321600000,5.25880000,5.96310000,5.18130000,5.93380000,4258180.27000000,1617407999999,23944865.99967400,77579,2186684.72000000,12311295.84573800,0
1617408000000,5.92620000,6.42000000,5.55170000,5.69180000,9487319.52000000,1617494399999,56810598.33953200,140361,4932213.22000000,29600768.19204900,0
1617494400000,5.68710000,6.73000000,5.60160000,6.53810000,6424620.79000000,1617580799999,40676885.78841000,112612,3302724.64000000,20923852.18917900,0
1617580800000,6.53810000,6.59990000,6.03720000,6.10650000,4477616.78000000,1617667199999,28230656.55858200,76438,2084990.89000000,13163521.89063700,0
1617667200000,6.09800000,6.36830000,5.65550000,6.35920000,6118613.77000000,1617753599999,37249185.40010900,97063,3217783.46000000,19643398.34065500,0
1617753600000,6.35100000,6.45000000,5.36740000,5.68010000,7244847.56000000,1617839999999,42674422.21549500,115517,3642651.81000000,21524029.27137800,0
1617840000000,5.67660000,6.10780000,5.63380000,6.07480000,3533707.73000000,1617926399999,20710927.69827700,58612,1813727.35000000,10637742.46919400,0
1617926400000,6.07480000,7.30000000,5.87670000,7.02700000,10077487.43000000,1618012799999,68173948.30971700,162714,5211847.00000000,35252371.13265100,0
1618012800000,7.02700000,7.44870000,6.59000000,7.05440000,6680340.79000000,1618099199999,47044435.68574800,124242,3368597.63000000,23763885.67063200,0
1618099200000,7.05870000,8.10000000,6.66900000,8.07480000,9375196.84000000,1618185599999,70057980.58770000,171299,5022443.84000000,37645125.60318500,0
1618185600000,8.09430000,8.20000000,7.10040000,7.45560000,5904098.02000000,1618271999999,44546355.29017100,110859,2883706.16000000,21787427.89948900,0
1618272000000,7.45680000,7.61000000,6.75740000,7.28760000,4158617.12000000,1618358399999,29709416.24968100,77089,2037089.99000000,14556741.55086800,0
