otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612137600000,10.28700000,11.90000000,9.48800000,11.51000000,729197.85200000,1612223999999,7912743.40399100,59295,380644.23900000,4142813.17630200,0
1612224000000,11.51300000,12.95000000,10.26000000,10.67800000,733861.45100000,1612310399999,8370121.71798600,50487,338612.45700000,3897095.03719300,0
1612310400000,10.68900000,11.40000000,10.39900000,11.03600000,438483.21600000,1612396799999,4729476.03196700,29711,190371.79100000,2056284.85456600,0
1612396800000,11.03700000,16.35000000,10.93300000,16.28000000,1361577.92400000,1612483199999,18531289.27085400,95928,734540.03200000,10052463.30865800,0
1612483200000,16.23900000,23.66600000,15.51100000,19.17800000,1733321.37900000,1612569599999,33571889.91443200,161126,887210.96500000,17211248.85534100,0
1612569600000,19.16900000,29.55000000,17.39500000,25.24500000,2546409.64800000,1612655999999,62287511.46487000,287271,1257482.10100000,31007417.10758500,0
1612656000000,25.18700000,27.93100000,21.61000000,26.61200000,1327107.44600000,1612742399999,32397334.03594500,152713,652453.45800000,15982485.05015700,0
1612742400000,26.60300000,36.80000000,24.83700000,36.00000000,1665048.52400000,1612828799999,52879209.63357000,201579,866178.59000000,27577418.34494500,0
1612828800000,35.99100000,45.58700000,32.50200000,43.29200000,1310806.35600000,1612915199999,51658934.50589000,143226,646966.58200000,25601959.97845800,0
1612915200000,43.18100000,47.99000000,35.10000000,38.01500000,1473077.84100000,1613001599999,60240492.28665200,157992,700437.47200000,28769835.12076700,0
1613001600000,38.00200000,44.00000000,34.10400000,36.34400000,759343.15300000,1613087999999,29322929.36171100,107455,368346.72700000,14292166.17517600,0
1613088000000,36.35100000,39.90000000,33.88000000,38.23900000,993896.24800000,1613174399999,36205313.24385100,116847,489043.94100000,17888097.60362100,0
1613174400000,38.23900000,43.53000000,35.87000000,38.09900000,757262.69000000,1613260799999,29450356.36025800,111585,377250.61800000,14719383.75578900,0
1613260800000,38.08400000,56.60000000,35.60500000,49.84300000,1882516.11100000,1613347199999,88817768.07780300,262067,1022355.06100000,48196128.58166800,0
1613347200000,49.73700000,53.00000000,38.66200000,45.23400000,1293582.45200000,1613433599999,57917676.31109600,186289,646954.94600000,29044965.94497300,0
1613433600000,45.15800000,51.30000000,42.54800000,47.34100000,578356.18300000,1613519999999,27336263.53571500,105660,283534.59200000,13437159.33132700,0
1613520000000,47.22000000,61.60000000,46.38000000,59.90000000,1084586.50600000,1613606399999,59370551.62817400,277947,606190.22700000,33291482.54509500,0
1613606400000,59.79200000,87.88000000,58.00000000,80.33000000,1453886.79200000,1613692799999,106395638.36183400,428430,744929.82800000,54496090.16808100,0
1613692800000,80.34000000,102.94200000,80.00000000,91.97500000,1754065.51900000,1613779199999,159698277.82986100,478350,923202.75500000,84380239.03054800,0
1613779200000,91.99500000,94.00000000,60.00000000,72.10100000,1404752.28500000,1613865599999,107809133.44670000,300097,623567.15300000,48227832.84420100,0
1613865600000,72.01100000,95.23700000,68.70600000,83.22900000,1273742.44200000,1613951999999,108949095.28667300,312482,652518.80800000,55783401.05312500,0
1613952000000,83.20200000,83.50000000,65.10000000,74.89900000,1265159.47000000,1614038399999,94368085.62653400,251369,579254.10000000,43360954.22921300,0
1614038400000,74.73100000,75.27700000,44.00000000,63.61500000,2041940.17300000,1614124799999,120131327.68202600,283993,881389.78800000,52036039.27741900,0
1614124800000,63.51100000,78.78000000,57.00000000,69.80000000,1320965.17200000,1614211199999,89937212.29898600,237797,677639.97500000,46275705.42379200,0
1614211200000,69.80100000,72.97000000,53.97800000,56.96300000,819576.22700000,1614297599999,52754916.29919700,150343,370858.82900000,23917917.47006200,0
1614297600000,57.39200000,60.57000000,47.23000000,53.11700000,1195045.88600000,1614383999999,64723615.80040800,166392,586769.50500000,31796640.53141700,0
1614384000000,53.08400000,57.30000000,45.67000000,47.64400000,839222.13300000,1614470399999,42656279.34373100,118344,422013.75900000,21473404.14194400,0
1614470400000,47.76700000,49.00000000,37.50000000,46.02000000,1451027.89200000,1614556799999,60696126.04400800,171556,670986.36400000,28174573.43189900,0
1614556800000,46.00000000,56.99900000,45.30000000,53.67300000,1463283.01100000,1614643199999,76285967.77743500,241818,739336.95000000,38521920.26117800,0
1614643200000,53.67300000,56.88800000,45.43000000,49.18300000,775206.93700000,1614729599999,38787755.76876800,133889,331246.06900000,16630374.18055600,0
1614729600000,49.14200000,53.20000000,46.02600000,48.45900000,784649.98800000,1614815999999,38944387.11116400,116055,395951.88300000,19674693.85697100,0
1614816000000,48.45900000,50.32600000,40.00000000,42.04000000,900815.17600000,1614902399999,40189344.49302200,133467,399054.87000000,17819681.57503300,0
1614902400000,42.09100000,45.30000000,38.39300000,43.71900000,878756.74500000,1614988799999,36845734.73486100,134383,434560.76200000,18197344.79053300,0
1614988800000,43.73400000,44.27800000,36.00000000,39.76500000,900657.84300000,1615075199999,35215271.09157500,131480,377802.09600000,14800063.51007300,0
1615075200000,39.76500000,42.00000000,37.92100000,39.66300000,643245.93600000,1615161599999,25595606.88559500,106540,314086.71600000,12523289.01877800,0
1615161600000,39.73700000,40.93600000,36.88900000,40.59000000,743206.43000000,1615247999999,28634613.64319900,120237,356989.02200000,13774621.43380700,0
1615248000000,40.59000000,54.50000000,38.62200000,50.47200000,1819993.71300000,1615334399999,86943114.22948500,265864,940543.96600000,45010476.68752800,0
1615334400000,50.45900000,54.00000000,43.61400000,47.96100000,1280501.51100000,1615420799999,62887949.48373400,201004,621665.38900000,30640756.94467100,0
1615420800000,47.96100000,65.40000000,46.59000000,60.47900000,1724681.52400000,1615507199999,98067394.10907300,304025,906473.32700000,51565332.41266000,0
1615507200000,60.58500000,61.00000000,49.41000000,51.54400000,1069590.43300000,1615593599999,57870325.12365700,189539,477162.81300000,25875595.65742900,0
