otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620000000000,14.54300000,17.79000000,14.53100000,17.77000000,6084705.04200000,1620086399999,99213776.05447600,134276,3295987.50800000,53913902.40025400,0
1620086400000,17.75600000,18.81000000,16.26400000,16.85600000,9253138.78000000,1620172799999,163109057.65079100,223639,4562559.63500000,80551073.02908900,0
1620172800000,16.86900000,19.10200000,16.65000000,18.32800000,4548233.50400000,1620259199999,82904460.65804800,125584,2320818.10900000,42342411.25706000,0
1620259200000,18.35000000,18.42600000,16.92600000,17.47700000,2778785.07400000,1620345599999,49350447.31771700,65611,1304343.44300000,23190319.62765800,0
1620345600000,17.46800000,18.77100000,16.65000000,17.95900000,2826089.11700000,1620431999999,50271609.06689500,80731,1398899.95200000,24974916.48030200,0
1620432000000,17.96200000,19.30000000,17.72300000,19.24800000,2371357.60900000,1620518399999,43669266.24754700,66971,1246615.71400000,23021579.96319700,0
1620518400000,19.27100000,19.27100000,17.37900000,17.90500000,2615281.64600000,1620604799999,47646212.87014600,62281,1162430.09600000,21177771.37082200,0
1620604800000,17.91600000,18.46200000,15.92000000,16.51000000,3320131.79600000,1620691199999,57240781.13138200,78651,1515845.65000000,26185560.85420700,0
1620691200000,16.51700000,18.27700000,15.72600000,18.00100000,3250903.49800000,1620777599999,55214638.07734500,96754,1612076.91400000,27482819.05082900,0
1620777600000,18.00100000,19.77600000,17.00000000,17.45900000,6588259.61600000,1620863999999,122228435.15583400,190501,3158905.29500000,58902352.19170000,0
1620864000000,17.45900000,18.68400000,16.25000000,17.36300000,4950823.07900000,1620950399999,85984960.36669100,126231,2365914.89700000,41104333.07839200,0
1620950400000,17.34300000,19.30000000,17.19500000,18.70000000,2971025.91500000,1621036799999,54892251.36080500,75900,1534270.92200000,28392260.70134600,0
1621036800000,18.69300000,19.30000000,17.48400000,17.57500000,3195234.97600000,1621123199999,59160037.05790600,87542,1455762.48200000,26952056.38942200,0
1621123200000,17.57500000,20.95000000,17.50000000,19.45000000,6251698.05200000,1621209599999,120315443.07227300,167941,3058236.46300000,58942020.68199500,0
1621209600000,19.45100000,20.10000000,16.74000000,18.33500000,5810645.46700000,1621295999999,107704521.03729900,145605,2706760.49900000,50238648.96896700,0
1621296000000,18.33500000,20.80000000,18.33500000,20.33500000,5705856.50000000,1621382399999,112889019.06708700,138490,2853507.43200000,56510716.30595900,0
1621382400000,20.33600000,21.28000000,10.00000000,11.57500000,18145094.20800000,1621468799999,273068914.84473900,364184,8186800.64300000,123649240.61104500,0
1621468800000,11.57600000,15.09100000,10.27000000,13.60300000,9864403.29800000,1621555199999,129467542.08805500,226740,5043954.74100000,66346787.53224400,0
1621555200000,13.57800000,14.39900000,8.09000000,10.39200000,15546599.24800000,1621641599999,169512082.13656600,251186,7456101.74000000,81741012.05399700,0
1621641600000,10.39100000,10.95400000,8.35200000,9.42400000,14532196.87200000,1621727999999,139087924.92665700,255219,7101792.70900000,67863490.90740800,0
1621728000000,9.42000000,9.77400000,6.00000000,7.77000000,23965960.91000000,1621814399999,176478657.91284700,306883,11167527.30400000,82234517.45912300,0
1621814400000,7.77600000,10.75000000,7.67600000,10.20000000,16905777.67200000,1621900799999,161326384.52035000,229789,8838929.74200000,84329910.89214800,0
1621900800000,10.18000000,12.69900000,9.50000000,12.65300000,15237481.69900000,1621987199999,165270865.62586100,241144,7562924.22400000,82106519.02824000,0
1621987200000,12.65700000,14.08200000,11.87200000,12.72800000,9305867.02100000,1622073599999,120347171.09013600,173017,4664204.79100000,60392670.53437900,0
1622073600000,12.72800000,14.87800000,11.66600000,14.07600000,8689877.26500000,1622159999999,117864078.44814500,163987,4368584.25400000,59336523.58973000,0
1622160000000,14.12300000,14.62000000,10.00000000,10.79100000,13369660.37000000,1622246399999,158876673.36879300,208778,6290152.89100000,74626099.94159700,0
1622246400000,10.79100000,11.99000000,9.28200000,9.97100000,11191163.33100000,1622332799999,116107937.79026000,155968,5362943.90200000,55729871.36833400,0
1622332800000,9.98700000,11.94800000,9.30000000,11.03600000,8094173.82300000,1622419199999,88431619.44284400,122096,4136775.52000000,45144547.35587000,0
1622419200000,11.01700000,12.76200000,10.18600000,12.63100000,7143527.58400000,1622505599999,82446534.12677100,106665,3579792.07200000,41411640.09901800,0
1622505600000,12.61300000,12.90000000,11.10300000,11.54400000,6331544.70300000,1622591999999,75145654.37841000,105587,2993045.50800000,35549111.40738100,0
1622592000000,11.52700000,12.69700000,11.22100000,12.37400000,4416333.38900000,1622678399999,53470865.57390200,71366,2137112.92200000,25862497.04232500,0
1622678400000,12.34300000,13.72200000,12.07900000,13.26400000,4784707.63200000,1622764799999,62758475.39623100,86870,2373371.13900000,31114023.35073800,0
1622764800000,13.25600000,13.32600000,10.73700000,11.52000000,7711530.58300000,1622851199999,89112259.72053600,122387,3582964.59600000,41354112.78468100,0
1622851200000,11.53200000,12.30000000,10.28200000,10.60200000,5104307.37600000,1622937599999,57452974.78440800,83446,2502123.49200000,28228299.69871300,0
1622937600000,10.60300000,11.18300000,10.37800000,10.81300000,3254451.45300000,1623023999999,35067478.76290000,48486,1595228.42200000,17197098.92140700,0
1623024000000,10.79700000,11.25800000,8.95100000,9.10700000,5732538.71500000,1623110399999,58897442.43196500,78743,2568124.44000000,26544103.26010000,0
1623110400000,9.11000000,9.46100000,7.87500000,9.08000000,12113592.29500000,1623196799999,106384063.76924600,145259,5606897.63700000,49331332.18372200,0
1623196800000,9.08000000,10.20000000,8.23200000,9.73500000,9527073.20000000,1623283199999,88747390.91514700,128812,4668591.96100000,43457564.88560300,0
1623283200000,9.72900000,9.99800000,8.31400000,8.47300000,6278940.28200000,1623369599999,57564134.41321000,85760,2994578.30500000,27475865.43976300,0
1623369600000,8.48000000,8.72300000,7.05000000,7.26700000,7023141.11300000,1623455999999,55283146.01030200,84347,3249313.60100000,25673860.24901100,0
1623456000000,7.26500000,7.89600000,6.60000000,7.07000000,9282591.52500000,1623542399999,66701022.36014400,100490,4450246.16200000,32056188.63498800,0
1623542400000,7.06900000,8.49900000,6.88900000,8.32800000,6595002.68800000,1623628799999,49895430.34150100,85503,3390837.83900000,25708804.39857000,0
1623628800000,8.33600000,9.14000000,7.90500000,8.86900000,6922131.14500000,1623715199999,59774733.07518700,107681,3564834.51600000,30826915.84819600,0
1623715200000,8.87000000,10.50000000,8.76600000,9.84200000,8244466.59000000,1623801599999,80543675.32344400,150305,3964717.59500000,38698655.96106100,0
1623801600000,9.83600000,10.29300000,8.90000000,9.33600000,6776707.19400000,1623887999999,63841672.77399000,101950,3161734.30000000,29812077.42835900,0
1623888000000,9.33700000,10.00000000,8.50100000,8.73600000,6742316.93600000,1623974399999,62273937.89755500,93174,3477671.52900000,32130647.17514200,0
1623974400000,8.74000000,8.95800000,7.30000000,8.15000000,8734292.33300000,1624060799999,70711665.59973500,108483,4425627.25500000,35812463.83223200,0
1624060800000,8.15800000,8.32400000,7.19400000,7.29200000,7357968.27600000,1624147199999,56357110.69871200,82330,3671471.42100000,28200997.82991000,0
1624147200000,7.29800000,8.40000000,6.88000000,8.35400000,7804461.43600000,1624233599999,59020475.44580600,102253,3846948.40500000,29150818.93954400,0
1624233600000,8.35800000,8.47400000,5.93600000,5.97000000,16118197.44700000,1624319999999,111790489.98931200,173031,7504090.44100000,52123448.71164100,0
1624320000000,5.97600000,6.66400000,4.48000000,5.31900000,23420982.38700000,1624406399999,125457719.58131800,229607,11349714.27900000,60829646.46762600,0
1624406400000,5.31300000,6.67600000,5.00000000,5.59500000,15752655.53900000,1624492799999,93670351.32961400,154220,7893581.98800000,47004211.49466200,0
1624492800000,5.59300000,6.66000000,5.24400000,6.37700000,9926938.63600000,1624579199999,59960484.86782100,92407,4948319.40600000,29898761.82518400,0
1624579200000,6.37700000,6.87000000,5.27000000,5.41200000,14163208.93900000,1624665599999,83605625.94106000,136161,6746277.62200000,39840961.30967700,0
1624665600000,5.40600000,5.69600000,5.01000000,5.40900000,8936197.82700000,1624751999999,47387238.73701700,86883,4314941.17600000,22920277.12724500,0
1624752000000,5.41800000,6.10900000,5.26600000,6.10100000,7308185.44200000,1624838399999,40927159.52317100,67637,3764204.33800000,21092875.42461400,0
1624838400000,6.10700000,6.72900000,5.94900000,6.32000000,11210006.54400000,1624924799999,71046516.14320400,103292,5423497.11400000,34444618.83777700,0
1624924800000,6.31500000,7.16000000,6.26600000,6.63700000,8611957.84100000,1625011199999,58160979.75371500,95210,4588156.90000000,30956538.25994500,0
1625011200000,6.62500000,7.00000000,6.13400000,6.77000000,7645563.23500000,1625097599999,49983160.88009800,81740,3603824.19700000,23608645.77519400,0
1625097600000,6.77300000,6.77900000,6.06600000,6.15400000,6027652.70200000,1625183999999,37798481.17699500,53095,2822261.94400000,17723749.20592200,0
1625184000000,6.15300000,6.34800000,5.55400000,5.79500000,7410847.06800000,1625270399999,43141415.63480900,67582,3332396.24200000,19399405.04466900,0
1625270400000,5.79500000,6.25500000,5.61800000,5.98500000,6124501.80100000,1625356799999,36744710.67701000,57744,2833967.78900000,16983081.27234700,0
