otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616112000000,0.54269000,0.57450000,0.51800000,0.56343000,12776640.90000000,1616198399999,7091219.85038400,36805,6116393.50000000,3401225.49642200,0
1616198400000,0.56348000,0.57889000,0.52371000,0.52546000,10442462.30000000,1616284799999,5791846.75108700,28586,4896286.10000000,2720846.31885100,0
1616284800000,0.52384000,0.54163000,0.49394000,0.51162000,9542156.30000000,1616371199999,4914705.22198500,23992,4501571.00000000,2322291.34170000,0
1616371200000,0.51211000,0.54000000,0.45638000,0.48356000,10513619.00000000,1616457599999,5366581.70447500,26126,4969540.30000000,2542019.66028900,0
1616457600000,0.48356000,0.52000000,0.45467000,0.49645000,8059021.70000000,1616543999999,3972939.45731100,22062,3886485.80000000,1917546.11601000,0
1616544000000,0.49645000,0.51759000,0.42064000,0.44031000,11263913.70000000,1616630399999,5370109.30109700,29204,5773079.30000000,2753019.95024400,0
1616630400000,0.44027000,0.45727000,0.39870000,0.42318000,12133738.00000000,1616716799999,5200946.76682100,27599,5355472.60000000,2304780.37640900,0
1616716800000,0.42319000,0.47971000,0.42186000,0.47260000,8364037.80000000,1616803199999,3830563.81173100,22127,4092982.50000000,1873095.83960500,0
1616803200000,0.47243000,0.50000000,0.45602000,0.47215000,8016757.10000000,1616889599999,3794009.80053800,19547,4044749.00000000,1915252.85830800,0
1616889600000,0.47302000,0.50845000,0.45700000,0.46626000,11293888.30000000,1616975999999,5377197.60333400,23278,5817329.70000000,2779163.51246400,0
1616976000000,0.46627000,0.57600000,0.45891000,0.56311000,17020362.60000000,1617062399999,8879426.59551300,40871,8446588.30000000,4415573.33915700,0
1617062400000,0.56311000,0.95500000,0.55362000,0.80809000,178150090.00000000,1617148799999,140887781.49908800,335705,91512672.10000000,72388169.29253600,0
1617148800000,0.80726000,0.87997000,0.74501000,0.79710000,43211624.70000000,1617235199999,35143069.43143800,121235,20845131.20000000,16989134.62367800,0
1617235200000,0.79933000,1.17939000,0.76401000,1.10815000,120116818.50000000,1617321599999,126480552.07193800,291909,61656696.30000000,64994322.71087100,0
1617321600000,1.10815000,1.97777000,1.09651000,1.71203000,271101389.90000000,1617407999999,455034447.10333300,818186,139467880.10000000,234103776.96541000,0
1617408000000,1.71257000,1.97000000,1.47258000,1.54500000,56834991.10000000,1617494399999,100542544.96043100,229326,28019438.40000000,49783602.67371100,0
1617494400000,1.54494000,6.66660000,1.49368000,3.99085000,371020925.40000000,1617580799999,1389937746.37508600,1603931,194551590.90000000,727007666.87982600,0
1617580800000,3.99084000,5.99800000,3.68000000,3.89999000,189007917.30000000,1617667199999,918946070.10954200,1374691,94460882.20000000,460082695.73651100,0
1617667200000,3.88495000,4.75000000,3.30000000,3.37560000,64063962.70000000,1617753599999,255219412.00977200,475427,30674476.40000000,122810108.32976900,0
1617753600000,3.38533000,4.44000000,2.65000000,4.04323000,105877891.30000000,1617839999999,389243190.67068800,711468,54353921.20000000,200143974.35502800,0
1617840000000,4.04317000,4.59307000,3.69562000,3.91589000,50169788.10000000,1617926399999,206485318.50974600,409036,24556284.40000000,101387661.25711100,0
1617926400000,3.91006000,4.04000000,3.46714000,3.54257000,20994181.20000000,1618012799999,77292322.07833400,193774,10091010.10000000,37196749.28873000,0
1618012800000,3.54173000,4.23729000,3.30500000,3.70676000,37822742.80000000,1618099199999,140984882.05068100,339263,18770419.00000000,70136256.02256100,0
1618099200000,3.70689000,3.87000000,3.37000000,3.47482000,17733298.20000000,1618185599999,63393962.12086300,177366,8252661.60000000,29550455.42936500,0
1618185600000,3.47484000,3.70000000,3.01020000,3.10720000,18834807.80000000,1618271999999,63447904.62466900,176823,8924556.20000000,30135671.34550500,0
1618272000000,3.10899000,3.40000000,2.95631000,3.26574000,21876524.10000000,1618358399999,68660637.00559300,200499,10512252.70000000,33036292.21877400,0
1618358400000,3.26574000,4.35000000,3.15919000,3.90000000,65773819.50000000,1618444799999,255268649.28758500,528511,34739748.10000000,134933940.46618100,0
1618444800000,3.90537000,4.57550000,3.70000000,3.79603000,33517281.10000000,1618531199999,136414590.21579000,301167,16564107.90000000,67669971.51658600,0
1618531200000,3.79608000,3.81070000,3.26000000,3.37002000,19747852.50000000,1618617599999,70272425.68686700,176023,9356136.60000000,33319481.95291400,0
1618617600000,3.37040000,3.90529000,3.35000000,3.48755000,18118954.60000000,1618703999999,64326794.56881600,162374,8873397.90000000,31539007.90074500,0
1618704000000,3.48755000,3.53390000,2.70090000,3.14466000,19748664.20000000,1618790399999,60581614.16244100,148081,9287002.00000000,28486835.85556700,0
1618790400000,3.14465000,3.40000000,2.81100000,2.96712000,13626087.30000000,1618876799999,42626902.48415000,110009,6589528.80000000,20609656.37825900,0
1618876800000,2.96533000,3.20000000,2.71000000,3.06349000,12696252.30000000,1618963199999,37107616.05464100,92779,6173977.40000000,18050264.50105400,0
1618963200000,3.05765000,3.13900000,2.84858000,2.93685000,9186858.10000000,1619049599999,27463600.09119200,81101,4300812.00000000,12861023.70977100,0
1619049600000,2.93695000,3.27500000,2.71000000,2.86604000,17069979.10000000,1619135999999,51343248.33747200,125389,8169733.60000000,24666931.88152100,0
1619136000000,2.86232000,2.91827000,1.80000000,2.65418000,30699589.80000000,1619222399999,72765321.33170000,154511,14677057.40000000,34743996.75973800,0
1619222400000,2.65781000,2.89999000,2.38769000,2.41352000,14409904.50000000,1619308799999,37396772.07819100,103671,6914009.40000000,17964557.46155500,0
1619308800000,2.41353000,2.68840000,2.24000000,2.37140000,8270599.52000000,1619395199999,20514445.99393000,66270,3899049.32000000,9675927.83336100,0
1619395200000,2.37180000,2.82000000,2.36180000,2.74000000,12896632.37000000,1619481599999,34233279.39951700,106271,6550129.29000000,17384869.03993000,0
1619481600000,2.73930000,3.30000000,2.65530000,3.18250000,18415317.85000000,1619567999999,55557442.80509600,168622,9508552.87000000,28737756.83562100,0
1619568000000,3.18250000,3.23940000,2.74620000,2.95450000,13427526.79000000,1619654399999,39773078.21252800,127751,6445538.39000000,19089566.93918700,0
1619654400000,2.95260000,2.99300000,2.66410000,2.78690000,11833817.11000000,1619740799999,33502772.07159700,128179,5372042.25000000,15225978.87364400,0
1619740800000,2.78400000,2.89400000,2.71470000,2.83860000,11416230.53000000,1619827199999,31865780.44163900,120807,5143372.21000000,14355066.39164500,0
1619827200000,2.84230000,2.90680000,2.75200000,2.77480000,11695249.70000000,1619913599999,32973434.24409800,112711,5384964.64000000,15195117.00262600,0
1619913600000,2.77780000,2.78800000,2.65000000,2.72290000,12503653.77000000,1619999999999,33906199.01288700,122038,5524726.16000000,14987921.87176200,0
1620000000000,2.72010000,2.88800000,2.60110000,2.62920000,20503188.87000000,1620086399999,56403617.49206200,168527,9315840.65000000,25663981.67193800,0
1620086400000,2.63070000,2.63610000,2.24000000,2.30500000,22970350.75000000,1620172799999,55755259.48826400,200028,10260256.21000000,24901834.18039300,0
1620172800000,2.30540000,2.60220000,2.27500000,2.38160000,21530961.80000000,1620259199999,52387922.25368600,174623,9644503.42000000,23478053.24216100,0
1620259200000,2.38000000,2.49830000,2.18780000,2.28850000,23283426.54000000,1620345599999,54429279.48360800,186265,10658060.53000000,24926501.58161200,0
1620345600000,2.28440000,2.70000000,2.20010000,2.45900000,29709022.47000000,1620431999999,72068727.07944600,226329,14413213.73000000,35009749.08322700,0
1620432000000,2.45380000,2.86700000,2.37410000,2.53340000,34452634.65000000,1620518399999,90382376.40551300,248250,16919653.70000000,44460138.38507700,0
1620518400000,2.53280000,2.56340000,2.29200000,2.46700000,14117461.93000000,1620604799999,34228158.64123700,122962,6453154.71000000,15658083.88126600,0
1620604800000,2.46690000,2.54150000,2.19070000,2.27990000,13488333.93000000,1620691199999,31996685.51061500,110765,5837147.74000000,13881971.83649600,0
1620691200000,2.27660000,2.50000000,2.18800000,2.31660000,15014845.81000000,1620777599999,34977352.77025500,114483,7316624.65000000,17079504.39409200,0
1620777600000,2.31890000,2.43000000,1.90000000,1.91110000,14370270.67000000,1620863999999,32710294.89218100,106356,6557437.70000000,14960269.19423300,0
1620864000000,1.90660000,2.18300000,1.76070000,2.00070000,19760272.92000000,1620950399999,39113325.55711500,125146,9480923.10000000,18766221.02693400,0
1620950400000,2.00620000,2.23000000,1.97200000,2.11930000,10595809.37000000,1621036799999,22287248.44355500,76838,5293464.17000000,11147391.87235700,0
1621036800000,2.11950000,2.18500000,1.89000000,1.90860000,10411082.22000000,1621123199999,21290198.06652400,72048,5014905.25000000,10247332.79375700,0
1621123200000,1.90850000,2.46870000,1.89300000,2.10390000,24815765.56000000,1621209599999,54196878.23409600,149843,12286816.54000000,26882420.31923600,0
1621209600000,2.10410000,2.12580000,1.82300000,1.98520000,16269350.58000000,1621295999999,32345359.38409500,88518,7904809.59000000,15722478.26502000,0
1621296000000,1.99060000,2.10460000,1.93010000,1.97670000,10548085.05000000,1621382399999,21266605.54259300,69115,5273279.53000000,10639006.47853400,0
1621382400000,1.97550000,2.00530000,0.80000000,1.28250000,34553141.18000000,1621468799999,50182979.84484500,143626,16433944.50000000,23818445.90924400,0
1621468800000,1.27610000,1.56580000,1.10100000,1.39320000,20449045.92000000,1621555199999,27926371.10784900,91391,10461038.94000000,14280104.47890000,0
1621555200000,1.39730000,1.51240000,1.01000000,1.23230000,19063131.63000000,1621641599999,24455969.88800900,79928,9306671.35000000,11943494.40518300,0
1621641600000,1.23470000,1.28000000,1.01050000,1.06260000,14950820.53000000,1621727999999,16540341.22153600,67379,7432017.38000000,8219202.00744600,0
1621728000000,1.06550000,1.09920000,0.67500000,0.87570000,29447964.33000000,1621814399999,25045708.28789600,91626,14069317.24000000,11931545.34985000,0
1621814400000,0.87980000,1.94990000,0.82500000,1.54740000,64269058.89000000,1621900799999,90711888.11503700,215092,33115663.71000000,46946345.42418400,0
1621900800000,1.54740000,1.78050000,1.35080000,1.58170000,53447826.18000000,1621987199999,82639594.58642900,243325,27064891.14000000,41941900.98378900,0
1621987200000,1.57890000,1.74880000,1.49700000,1.60350000,19960318.54000000,1622073599999,31995824.97227800,113868,9860166.92000000,15822360.05598400,0
1622073600000,1.60360000,1.60740000,1.41560000,1.45330000,14714931.13000000,1622159999999,22024641.16022800,83985,7171071.39000000,10729715.18502300,0
1622160000000,1.45330000,1.47080000,1.19590000,1.27260000,18193270.09000000,1622246399999,23908246.61739500,92391,8894671.03000000,11678874.50576300,0
1622246400000,1.27310000,1.52300000,1.20500000,1.33420000,22096189.35000000,1622332799999,29636673.15405000,102415,10924126.59000000,14619836.90363400,0
1622332800000,1.33420000,1.39000000,1.23620000,1.31440000,11661289.03000000,1622419199999,15529718.87486300,63650,5868129.39000000,7817372.62966100,0
1622419200000,1.31670000,2.35820000,1.26010000,1.83530000,119532976.11000000,1622505599999,222208728.27132800,427946,61447537.54000000,114143254.84185100,0
1622505600000,1.83450000,2.29000000,1.80140000,1.82950000,116487515.25000000,1622591999999,238627997.36717300,509747,59245963.86000000,121568119.60508800,0
1622592000000,1.82580000,1.91000000,1.75310000,1.79490000,30659457.82000000,1622678399999,56040886.12103300,158681,14853848.20000000,27186634.17850300,0
1622678400000,1.79490000,2.18300000,1.75580000,1.97320000,43681190.19000000,1622764799999,86961445.25590700,224301,21663889.01000000,43149643.24717200,0
1622764800000,1.97320000,1.97470000,1.64000000,1.76030000,28422800.72000000,1622851199999,50155611.10653500,142703,14069376.42000000,24795605.41607000,0
1622851200000,1.76020000,1.94600000,1.65240000,1.71330000,19157458.71000000,1622937599999,34306721.69607100,102180,9253520.48000000,16579730.82463500,0
1622937600000,1.71750000,1.77580000,1.68690000,1.74390000,7948880.76000000,1623023999999,13802076.54089600,44990,3922560.33000000,6816040.30769500,0
1623024000000,1.74220000,1.82990000,1.52050000,1.55440000,14482384.14000000,1623110399999,24691188.88554500,75450,6900274.84000000,11777535.04823300,0
