otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613952000000,1.02210000,1.06940000,0.80000000,0.98000000,7282019.09000000,1614038399999,6894719.35548000,34584,3469667.06000000,3307429.46495400,0
1614038400000,0.98000000,0.98080000,0.62000000,0.77000000,6790468.57000000,1614124799999,5190816.82776600,26598,3038543.36000000,2317248.76515200,0
1614124800000,0.77330000,0.89000000,0.71210000,0.83380000,5465044.22000000,1614211199999,4482205.07187700,27389,2635154.21000000,2161629.97704900,0
1614211200000,0.83090000,0.92700000,0.78110000,0.78800000,4982287.17000000,1614297599999,4311235.07131400,23950,2413366.59000000,2094249.70511800,0
1614297600000,0.79710000,0.83190000,0.70000000,0.77140000,3467135.08000000,1614383999999,2670844.54164100,16249,1551588.66000000,1197980.01615100,0
1614384000000,0.77100000,0.83590000,0.75550000,0.78610000,2980968.41000000,1614470399999,2390526.29542700,15855,1412444.74000000,1132079.24932100,0
1614470400000,0.78280000,0.78960000,0.67190000,0.74280000,3367580.79000000,1614556799999,2431281.90963700,14594,1461185.51000000,1053757.56258400,0
1614556800000,0.74280000,0.83500000,0.73390000,0.82950000,3493603.55000000,1614643199999,2763379.57007000,16186,1703813.86000000,1349020.02653600,0
1614643200000,0.82960000,0.84010000,0.76500000,0.80370000,2950468.29000000,1614729599999,2371472.54234000,17106,1354135.41000000,1089947.14024900,0
1614729600000,0.80470000,0.89730000,0.79500000,0.83500000,3741039.44000000,1614815999999,3188759.69642200,21196,1913131.64000000,1630645.75213900,0
1614816000000,0.83500000,0.85930000,0.76500000,0.79600000,2633876.97000000,1614902399999,2152214.74843700,15974,1245602.02000000,1018035.77596300,0
1614902400000,0.79610000,0.86680000,0.72500000,0.84300000,3504546.88000000,1614988799999,2775334.88896400,18126,1756794.83000000,1395244.39215500,0
1614988800000,0.84340000,0.86000000,0.78500000,0.84900000,2857057.49000000,1615075199999,2362428.48974600,15815,1319470.38000000,1093949.67445200,0
1615075200000,0.85000000,0.94880000,0.83460000,0.86210000,5255257.91000000,1615161599999,4664202.57241200,27010,2595662.44000000,2307448.40273900,0
1615161600000,0.86140000,0.87650000,0.82600000,0.85370000,2758123.54000000,1615247999999,2352832.58574700,17385,1271646.27000000,1085034.89740300,0
1615248000000,0.85780000,0.93390000,0.84110000,0.92760000,5087138.92000000,1615334399999,4544159.95776500,26414,2511580.37000000,2244189.84061000,0
1615334400000,0.92970000,0.96770000,0.86690000,0.90960000,4546910.66000000,1615420799999,4193791.57528900,24970,2412923.01000000,2230790.27790100,0
1615420800000,0.91400000,0.92600000,0.84910000,0.90930000,3413967.97000000,1615507199999,3060823.66432100,17964,1732683.80000000,1555054.84587300,0
1615507200000,0.90950000,1.04780000,0.88070000,0.99240000,6911243.00000000,1615593599999,6596772.67945600,34580,3197303.67000000,3064018.34562000,0
1615593600000,0.99550000,1.19800000,0.97010000,1.15020000,10280077.11000000,1615679999999,11356063.25365100,56244,5138293.81000000,5681508.65472900,0
1615680000000,1.15740000,1.18780000,1.03630000,1.04490000,5303896.19000000,1615766399999,5805930.98955100,31571,2721670.53000000,2978201.24798500,0
1615766400000,1.04470000,1.37000000,0.97260000,1.27410000,13707873.28000000,1615852799999,16491886.90329500,73437,6893513.05000000,8321833.72647300,0
1615852800000,1.27410000,1.67520000,1.15800000,1.36510000,22756599.44000000,1615939199999,32718139.85375500,114171,11321036.08000000,16306834.35867200,0
1615939200000,1.36060000,1.57150000,1.30530000,1.39210000,11087901.07000000,1616025599999,15591821.64282700,66966,5495553.91000000,7741276.54471300,0
1616025600000,1.39210000,1.45520000,1.27330000,1.28570000,5802634.60000000,1616111999999,7952493.43013000,42719,2862914.73000000,3927828.69495100,0
1616112000000,1.28560000,1.35490000,1.25170000,1.29830000,5242362.94000000,1616198399999,6832975.80288500,36001,2605295.97000000,3402628.67081700,0
1616198400000,1.30310000,1.32230000,1.21830000,1.22620000,4737004.11000000,1616284799999,6039083.90930900,33715,2351045.72000000,3001007.09556400,0
1616284800000,1.22570000,1.29380000,1.18500000,1.27320000,3250413.51000000,1616371199999,4028873.39349600,23973,1567800.84000000,1944584.46648300,0
1616371200000,1.26980000,1.32000000,1.16000000,1.17940000,4219035.51000000,1616457599999,5242712.22006100,25677,1958048.88000000,2432997.78849700,0
1616457600000,1.17410000,1.20720000,1.11010000,1.16570000,3471031.44000000,1616543999999,4026249.34561000,19692,1792326.38000000,2079340.92636000,0
1616544000000,1.16560000,1.32600000,1.07330000,1.15890000,7070119.79000000,1616630399999,8707071.60402700,38693,3553604.41000000,4388301.34740300,0
1616630400000,1.15900000,1.20560000,1.05300000,1.09700000,4766056.32000000,1616716799999,5373316.44965300,27485,2419223.54000000,2732639.55544500,0
1616716800000,1.09620000,1.31000000,1.09620000,1.24640000,4911171.21000000,1616803199999,6025329.64519100,27518,2380971.30000000,2924929.93322800,0
1616803200000,1.24640000,1.30000000,1.19200000,1.26410000,3700132.82000000,1616889599999,4652988.39575200,24488,1808608.65000000,2276163.71167800,0
1616889600000,1.26730000,1.42880000,1.25780000,1.33140000,7928030.83000000,1616975999999,10594079.27316000,41979,3984472.79000000,5337813.48277400,0
1616976000000,1.33140000,1.91490000,1.30820000,1.87010000,23075712.69000000,1617062399999,37890775.50505800,135631,11699272.63000000,19260404.39326300,0
1617062400000,1.87000000,2.30000000,1.74000000,1.90380000,42648709.51000000,1617148799999,86565077.05612400,292518,21063227.82000000,42866786.08603900,0
1617148800000,1.90450000,1.96520000,1.69460000,1.91230000,10442279.09000000,1617235199999,19346734.86367800,69204,5155055.16000000,9567118.57404800,0
1617235200000,1.91310000,1.95100000,1.71280000,1.75920000,4774361.13000000,1617321599999,8664231.50815500,32442,2303007.96000000,4183766.71073900,0
1617321600000,1.76300000,1.80590000,1.66770000,1.74290000,4670428.02000000,1617407999999,8103814.94818500,31021,2267625.16000000,3935575.72075800,0
1617408000000,1.74340000,1.79990000,1.58000000,1.61540000,3947315.39000000,1617494399999,6717739.76991500,28821,1972621.50000000,3366961.39362400,0
1617494400000,1.61700000,2.15000000,1.59040000,1.84330000,10932211.41000000,1617580799999,20457027.07160800,73476,5350650.02000000,10035693.97443500,0
1617580800000,1.84260000,2.20000000,1.78450000,2.01470000,7826715.42000000,1617667199999,15164705.72777600,55042,3923442.10000000,7631641.77702400,0
1617667200000,2.01480000,2.18000000,1.85370000,1.89770000,5207635.28000000,1617753599999,10349156.15917900,39101,2615086.78000000,5196730.77762400,0
1617753600000,1.89780000,1.92170000,1.61600000,1.71590000,5869439.99000000,1617839999999,10270239.79702500,34712,2906589.41000000,5082679.67848200,0
1617840000000,1.71610000,1.88690000,1.68790000,1.86510000,3873346.87000000,1617926399999,7030883.23508600,27598,1921310.19000000,3495649.78589500,0
1617926400000,1.86510000,2.03000000,1.79540000,1.97440000,5987321.19000000,1618012799999,11301078.16225800,42568,2894328.32000000,5472588.60531400,0
1618012800000,1.97440000,2.19990000,1.91500000,2.14340000,9366239.31000000,1618099199999,19365531.71624000,71565,4559575.16000000,9451410.48739900,0
