otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615507200000,5.22170000,5.48200000,4.92890000,5.12300000,6668539.10000000,1615593599999,34731209.06532600,78967,3259264.25000000,16974585.43560800,0
1615593600000,5.11580000,5.39000000,4.84070000,5.32250000,5343920.91000000,1615679999999,27625111.31315600,62634,2684656.52000000,13879452.40589100,0
1615680000000,5.32440000,5.43050000,5.06570000,5.06650000,3650958.54000000,1615766399999,19169399.42948100,45370,1778997.40000000,9341011.27989800,0
1615766400000,5.06720000,5.33040000,4.81060000,5.02300000,6076376.61000000,1615852799999,30768825.39411500,66438,3017132.63000000,15280670.50780100,0
1615852800000,5.01930000,5.19980000,4.77890000,5.18650000,4081419.34000000,1615939199999,20509219.50208700,51855,2042795.20000000,10273031.35537200,0
1615939200000,5.18700000,5.68740000,5.04770000,5.59780000,6145764.51000000,1616025599999,32794183.53068500,76619,3145157.37000000,16776032.06910700,0
1616025600000,5.59720000,6.20010000,5.51910000,6.08470000,8879720.37000000,1616111999999,51946781.78067000,121686,4751356.81000000,27822899.02610400,0
1616112000000,6.08300000,6.35850000,5.83750000,5.91290000,6788714.05000000,1616198399999,41164772.75253700,89644,3509030.27000000,21283348.37470400,0
1616198400000,5.91290000,6.05490000,5.64050000,5.67830000,3893547.42000000,1616284799999,22924722.89882100,53940,1921865.18000000,11326444.76989700,0
1616284800000,5.67870000,5.73630000,5.37800000,5.57710000,3774242.77000000,1616371199999,21004043.95795000,50241,1917069.95000000,10669685.30757600,0
1616371200000,5.57410000,5.86430000,5.20000000,5.26870000,5144951.78000000,1616457599999,28817202.39929000,73485,2618905.43000000,14699333.43698000,0
1616457600000,5.26910000,5.79950000,5.15080000,5.75150000,5751196.02000000,1616543999999,31512363.02346700,79125,2945199.24000000,16150382.49533400,0
1616544000000,5.74680000,5.92030000,4.90000000,5.09300000,5965400.65000000,1616630399999,33402360.93068000,87489,3012472.65000000,16887183.01178200,0
1616630400000,5.09170000,5.13790000,4.69270000,4.95020000,5644115.51000000,1616716799999,27777299.19771200,69005,2746298.77000000,13520760.14711600,0
1616716800000,4.94780000,5.32240000,4.94340000,5.30890000,3748100.11000000,1616803199999,19475727.20866100,47829,1945471.27000000,10106701.60091800,0
1616803200000,5.30720000,5.46770000,5.17820000,5.32400000,3394348.57000000,1616889599999,18091797.81946600,48805,1708648.31000000,9109847.82796300,0
1616889600000,5.32420000,6.21290000,5.25930000,5.88200000,8651655.48000000,1616975999999,50150079.49608900,118890,4397504.92000000,25486070.48458100,0
1616976000000,5.87780000,7.17070000,5.84130000,6.77900000,12070513.11000000,1617062399999,78971296.76362600,160665,6222269.97000000,40717208.94967200,0
1617062400000,6.78260000,7.34000000,6.57530000,6.61160000,7977367.06000000,1617148799999,55241593.03216900,113684,4107693.40000000,28445084.77317500,0
1617148800000,6.61050000,8.40000000,6.48060000,7.90150000,15934072.29000000,1617235199999,118456611.63744400,265797,8310056.61000000,61898811.51241200,0
1617235200000,7.89420000,8.08600000,7.32060000,7.38500000,7792998.50000000,1617321599999,59214393.91476600,144128,3846160.13000000,29230348.15558800,0
1617321600000,7.38780000,7.69830000,7.08560000,7.53540000,6668716.03000000,1617407999999,49044152.95451800,125726,3387143.66000000,24904729.92070200,0
1617408000000,7.53000000,7.54380000,6.71310000,6.75120000,5440801.48000000,1617494399999,39184274.60071700,105066,2757439.45000000,19874182.02820500,0
1617494400000,6.75090000,8.02700000,6.62000000,7.84510000,7968634.60000000,1617580799999,58841394.86279200,130804,4101530.32000000,30324309.74941600,0
1617580800000,7.84940000,8.78000000,7.84490000,8.71120000,12158496.66000000,1617667199999,101234789.37018600,219390,6244276.09000000,51997987.85462300,0
1617667200000,8.70630000,9.62390000,8.20570000,9.30970000,12595457.20000000,1617753599999,111109277.64396300,234384,6419758.96000000,56697727.00658900,0
1617753600000,9.30500000,11.28000000,8.65230000,9.95020000,36683774.04000000,1617839999999,367994471.07890100,566533,19001760.89000000,190700691.16030200,0
1617840000000,9.95260000,10.27870000,9.00000000,10.20910000,12271569.56000000,1617926399999,116760597.02345700,229109,6265760.58000000,59615768.48609600,0
1617926400000,10.20890000,11.14000000,9.51540000,10.44250000,10451256.00000000,1618012799999,106256639.51499500,217226,5375481.45000000,54615000.33991700,0
1618012800000,10.45090000,11.33700000,9.63770000,10.05340000,9172052.71000000,1618099199999,95362906.33312800,216994,4673487.27000000,48627602.34991800,0
1618099200000,10.05430000,10.15260000,9.42920000,9.61930000,5199158.99000000,1618185599999,50694399.13719800,124470,2521022.31000000,24572612.46426500,0
1618185600000,9.61610000,9.74240000,9.09080000,9.36440000,4948492.83000000,1618271999999,46667061.10237100,114855,2469085.87000000,23295206.86774900,0
1618272000000,9.36300000,9.72910000,9.00780000,9.55450000,5023482.65000000,1618358399999,46990082.84718100,112265,2569379.99000000,24055410.36212500,0
1618358400000,9.55150000,9.99890000,8.80430000,9.27600000,6902783.80000000,1618444799999,64959278.71212600,160840,3557453.85000000,33499680.93978100,0
1618444800000,9.27100000,9.84560000,9.09240000,9.69850000,5418854.24000000,1618531199999,51279891.78453200,124729,2741775.91000000,25972333.59984100,0
1618531200000,9.70340000,10.65790000,8.92380000,10.15000000,10401004.87000000,1618617599999,102219166.11025700,257972,5411320.91000000,53219457.83461200,0
1618617600000,10.14900000,10.40000000,9.28860000,9.40850000,6031049.09000000,1618703999999,59373544.19217700,166814,2983264.47000000,29387401.50705800,0
1618704000000,9.40190000,9.50440000,6.75000000,8.42100000,9980017.47000000,1618790399999,80017787.66285200,242230,4953409.60000000,39731963.87681500,0
1618790400000,8.42680000,9.18710000,7.75550000,7.82380000,11630163.31000000,1618876799999,98215832.82902600,272607,5965499.44000000,50417578.82245200,0
1618876800000,7.82550000,8.05190000,6.90000000,7.91710000,7127012.28000000,1618963199999,53715555.40159900,190537,3629148.20000000,27351336.30082600,0
1618963200000,7.91950000,8.45440000,7.38570000,7.63560000,6447963.08000000,1619049599999,50872049.63834900,201884,3263708.69000000,25754654.47882200,0
1619049600000,7.63950000,8.19420000,6.92000000,6.97020000,8467762.09000000,1619135999999,64463209.50437700,245694,4178606.96000000,31830628.84625700,0
1619136000000,6.97070000,7.15860000,5.57420000,6.56860000,12878922.33000000,1619222399999,79563550.96542700,259555,6303806.97000000,38921840.94464300,0
1619222400000,6.56360000,6.62220000,5.93060000,6.00450000,5189384.32000000,1619308799999,32342312.83328000,143709,2554472.94000000,15936174.24308200,0
1619308800000,6.00490000,6.69180000,5.80010000,6.19730000,4678272.93000000,1619395199999,29491017.88059500,135882,2447152.95000000,15435462.64633600,0
1619395200000,6.19580000,7.10250000,6.10010000,7.10120000,5513422.66000000,1619481599999,37443318.39069500,158367,2881411.09000000,19577990.94197300,0
1619481600000,7.09520000,7.57830000,6.98300000,7.55150000,4014856.54000000,1619567999999,29535883.37439800,139309,2094293.96000000,15406169.59210600,0
1619568000000,7.55990000,7.88520000,6.91520000,7.40010000,4218331.29000000,1619654399999,31118007.67335900,147179,2076278.44000000,15320664.46483400,0
1619654400000,7.40450000,7.46500000,6.94940000,7.26170000,3372648.33000000,1619740799999,24362560.50251400,115194,1741127.88000000,12574373.62317200,0
1619740800000,7.25920000,7.83870000,7.11380000,7.74970000,3647122.76000000,1619827199999,27541821.81260200,107638,1900299.08000000,14340252.77941200,0
1619827200000,7.74640000,8.21600000,7.58050000,8.14190000,4420122.50000000,1619913599999,34842908.73877500,119053,2246222.69000000,17701402.77933100,0
1619913600000,8.14200000,8.18250000,7.59740000,7.83790000,3636478.96000000,1619999999999,28513411.84774200,96442,1836201.42000000,14400302.61148400,0
1620000000000,7.83730000,9.53160000,7.81670000,9.34580000,11438642.58000000,1620086399999,101400807.23306700,260587,5856200.66000000,51930754.85603500,0
1620086400000,9.34570000,10.22960000,8.37750000,8.69400000,19437117.61000000,1620172799999,180130896.92276000,412415,9792065.97000000,90829139.35854400,0
1620172800000,8.68850000,10.28750000,8.58920000,9.90960000,12770679.91000000,1620259199999,124552044.98812000,303566,6573172.53000000,64105903.37188400,0
1620259200000,9.90590000,13.20000000,9.55320000,13.13720000,19625308.23000000,1620345599999,212830659.82226200,462632,10180723.91000000,110543670.26742300,0
1620345600000,13.12570000,15.35000000,11.15000000,11.86930000,42519386.68000000,1620431999999,566054021.77241700,950938,21533572.74000000,286799462.96001500,0
