otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624492800000,3.55980000,3.78000000,3.39030000,3.56940000,2565737.10000000,1624579199999,9275455.74314600,24423,1282903.82000000,4642846.44087600,0
1624579200000,3.55240000,3.76340000,3.22640000,3.26860000,2510490.92000000,1624665599999,8952105.28410800,22798,1279091.27000000,4558144.57283100,0
1624665600000,3.26970000,3.43450000,3.10300000,3.42890000,2868540.50000000,1624751999999,9438982.39818700,24711,1664488.09000000,5478605.51165100,0
1624752000000,3.43190000,3.72250000,3.29210000,3.51460000,4342069.95000000,1624838399999,15412881.72049000,35341,2489930.46000000,8845155.01991100,0
1624838400000,3.51730000,3.64020000,3.32500000,3.51830000,872986.30000000,1624924799999,3014016.50523500,12638,451199.59000000,1558609.73733300,0
1624924800000,3.52140000,3.94710000,3.50000000,3.72470000,990466.94000000,1625011199999,3714000.78624200,14430,512588.12000000,1927643.27952500,0
1625011200000,3.71580000,3.75080000,3.41190000,3.70290000,500555.39000000,1625097599999,1794265.64221600,8290,248721.70000000,894272.48358900,0
1625097600000,3.70470000,3.70470000,3.36840000,3.48210000,1279238.67000000,1625183999999,4493976.52920700,12442,692763.79000000,2434175.10369200,0
1625184000000,3.47590000,3.84100000,3.35010000,3.67640000,5261426.17000000,1625270399999,18426263.38308000,45333,2885772.02000000,10107148.78719500,0
1625270400000,3.67570000,3.77100000,3.58190000,3.70070000,1490263.89000000,1625356799999,5506366.17455800,13612,774509.23000000,2863468.50724100,0
1625356800000,3.70070000,3.93000000,3.60820000,3.76010000,2410903.11000000,1625443199999,9182304.71674500,28510,1289857.52000000,4919655.56290700,0
1625443200000,3.75890000,3.75890000,3.51760000,3.57410000,639500.99000000,1625529599999,2332516.48459400,9899,299666.16000000,1093423.45794700,0
1625529600000,3.57720000,4.18560000,3.56380000,4.04910000,1594691.29000000,1625615999999,6228413.80616400,26581,802431.90000000,3133375.30308600,0
1625616000000,4.04150000,4.15620000,3.91520000,3.94210000,835418.68000000,1625702399999,3386510.29004100,15282,412525.63000000,1672044.14661900,0
1625702400000,3.93080000,3.95310000,3.60170000,3.62710000,883715.02000000,1625788799999,3323702.58688600,12964,409258.37000000,1539995.83687600,0
1625788800000,3.62600000,3.73000000,3.56000000,3.68990000,355334.49000000,1625875199999,1292988.38982100,5786,170035.49000000,618755.76766100,0
1625875200000,3.68990000,3.74580000,3.58850000,3.61310000,134549.94000000,1625961599999,495205.79073600,3198,59520.63000000,219119.19083300,0
1625961600000,3.61190000,3.89540000,3.61190000,3.80870000,463614.51000000,1626047999999,1764000.15080700,8313,219573.71000000,835730.78628000,0
1626048000000,3.80870000,3.95000000,3.59490000,3.65680000,432524.63000000,1626134399999,1619708.07603500,8441,210902.49000000,791025.11857200,0
