otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614211200000,0.02234400,0.02380000,0.02100100,0.02135800,177512038.00000000,1614297599999,4017080.26781900,28140,93950310.00000000,2130131.43901400,0
1614297600000,0.02135900,0.02172100,0.01910000,0.01984800,143280921.00000000,1614383999999,2945352.54786500,23484,69159810.00000000,1425440.35670600,0
1614384000000,0.01985700,0.02587800,0.01985700,0.02327300,292276267.00000000,1614470399999,6661786.31463000,47594,153462983.00000000,3507409.45974500,0
1614470400000,0.02332700,0.02374400,0.01898800,0.02060000,221161518.00000000,1614556799999,4602101.10182100,32376,119836826.00000000,2492513.51495800,0
1614556800000,0.02059800,0.02888800,0.02054500,0.02571800,693924511.00000000,1614643199999,17382927.70435800,90607,345890179.00000000,8680534.09585000,0
1614643200000,0.02568800,0.02710000,0.02330000,0.02507500,353045105.00000000,1614729599999,8803988.57738900,56183,184120769.00000000,4600401.06249400,0
1614729600000,0.02506200,0.03246500,0.02480700,0.03053500,663517135.00000000,1614815999999,19367783.64841000,105613,365809489.00000000,10691292.29208300,0
1614816000000,0.03053500,0.03200100,0.02614500,0.02729100,265840004.00000000,1614902399999,7676241.82590200,50026,138803944.00000000,4015068.60626200,0
1614902400000,0.02729900,0.02886900,0.02550000,0.02799800,194814755.00000000,1614988799999,5304580.52943300,35955,113132255.00000000,3090007.57553500,0
1614988800000,0.02799700,0.02854800,0.02630000,0.02753600,87063344.00000000,1615075199999,2383593.80213700,15615,46806803.00000000,1284205.90495900,0
1615075200000,0.02763100,0.02804500,0.02628000,0.02687200,110219794.00000000,1615161599999,2994102.58785700,17643,64012726.00000000,1739664.23536200,0
1615161600000,0.02692700,0.02990000,0.02650000,0.02808600,222832409.00000000,1615247999999,6301227.24637800,40063,128928403.00000000,3646502.02505100,0
1615248000000,0.02808600,0.03489100,0.02789800,0.03472800,327902761.00000000,1615334399999,10215767.01555100,64619,181147698.00000000,5637947.31484400,0
1615334400000,0.03472800,0.04437300,0.03038000,0.03561400,1121033677.00000000,1615420799999,43071786.75876400,173110,579958045.00000000,22270547.75574200,0
1615420800000,0.03573600,0.03900000,0.03364800,0.03798400,434684192.00000000,1615507199999,15789969.32764100,85121,219459262.00000000,7985218.09377000,0
1615507200000,0.03798300,0.04238000,0.03335600,0.03464000,344271280.00000000,1615593599999,12853263.73991400,72379,172664677.00000000,6458275.75417000,0
1615593600000,0.03464000,0.04690000,0.03320000,0.04451800,747924347.00000000,1615679999999,30682624.68995800,143526,397400004.00000000,16317899.37067300,0
1615680000000,0.04463800,0.05700000,0.04008100,0.04930000,1449542080.00000000,1615766399999,72663429.37797000,278178,736924068.00000000,36971808.90345800,0
1615766400000,0.04923600,0.05581900,0.04370200,0.04530200,595364912.00000000,1615852799999,28734970.81732900,138477,296441279.00000000,14354530.14164500,0
1615852800000,0.04548100,0.04572800,0.03908400,0.04301100,429872013.00000000,1615939199999,18449712.50787200,98989,216273324.00000000,9282221.17712100,0
1615939200000,0.04302100,0.04955000,0.03963800,0.04481100,486323090.00000000,1616025599999,21488908.07230800,102403,247233075.00000000,10914760.46065800,0
1616025600000,0.04481100,0.04950000,0.04416600,0.04541500,327990704.00000000,1616111999999,15322006.69538300,80970,170955628.00000000,7999654.64140100,0
