otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616716800000,13.14299000,13.65558000,11.88226000,12.61731000,28127102.80000000,1616803199999,356890612.17804700,462964,14049017.50000000,178373287.44889000,0
1616803200000,12.62616000,12.63592000,11.48250000,11.81375000,16112401.30000000,1616889599999,193794446.67099700,287708,7780986.90000000,93548670.78009700,0
1616889600000,11.80320000,13.09000000,11.56000000,12.86302000,20350558.70000000,1616975999999,254598393.81784200,364343,10324171.00000000,129266362.36292200,0
1616976000000,12.85637000,13.95000000,12.80000000,13.13282000,20104939.00000000,1617062399999,270414163.69435000,377148,10041894.60000000,135040923.63815000,0
1617062400000,13.13374000,13.31000000,12.68283000,12.88211000,11135145.40000000,1617148799999,144339246.61954700,230316,5636349.00000000,73121094.93276600,0
1617148800000,12.88928000,13.56119000,11.60000000,12.32709000,15213500.70000000,1617235199999,190034119.66908000,341794,7525782.30000000,94047930.88895600,0
1617235200000,12.32791000,12.47943000,11.28061000,11.51814000,15626030.70000000,1617321599999,186266555.26443400,326457,7740296.80000000,92323175.28533500,0
1617321600000,11.51198000,12.25000000,11.21624000,11.67188000,13442720.30000000,1617407999999,159033629.13018600,262355,6680047.00000000,79044239.77552000,0
1617408000000,11.67281000,12.58871000,11.23000000,11.39042000,14265026.70000000,1617494399999,170952207.20498100,258346,7104115.20000000,85221501.92737500,0
1617494400000,11.38159000,11.86555000,11.20505000,11.78727000,7702993.90000000,1617580799999,89154808.25333200,145212,3922044.90000000,45407274.42947400,0
1617580800000,11.78590000,11.88207000,11.27353000,11.60442000,9512574.20000000,1617667199999,110306610.04200300,194326,4784680.40000000,55497195.11376400,0
1617667200000,11.60498000,11.95176000,11.39600000,11.71977000,9642474.50000000,1617753599999,112053311.04497800,205182,4899954.80000000,56962865.72028500,0
1617753600000,11.72655000,13.75000000,11.42755000,12.28770000,38361267.60000000,1617839999999,484230742.11672200,768184,19472659.00000000,245929625.20171200,0
1617840000000,12.28778000,13.40939000,11.82746000,12.91336000,14861342.80000000,1617926399999,186507993.70311000,334465,7462499.60000000,93780021.90918100,0
1617926400000,12.90768000,13.17863000,12.30449000,12.63749000,8285275.80000000,1618012799999,104904894.99398500,201935,4185091.30000000,53007267.31741600,0
1618012800000,12.63874000,13.10000000,12.02456000,12.37453000,8246263.60000000,1618099199999,103395430.60572400,210822,3932021.60000000,49319846.41123400,0
1618099200000,12.37701000,12.58526000,11.99664000,12.19659000,7206855.30000000,1618185599999,88332007.36325300,180456,3602139.20000000,44173266.97669900,0
1618185600000,12.19897000,12.35523000,11.81345000,12.13286000,6737431.10000000,1618271999999,81437751.80831800,183715,3336938.90000000,40346006.62742700,0
1618272000000,12.13286000,12.61162000,11.82172000,12.42308000,10359895.90000000,1618358399999,126287902.73685200,247612,5148265.30000000,62806312.87869700,0
1618358400000,12.42000000,12.82885000,11.34500000,12.14722000,12916655.50000000,1618444799999,156767246.84515600,355703,6268378.70000000,76135759.22735500,0
1618444800000,12.14403000,12.65100000,11.88525000,12.56580000,6950789.00000000,1618531199999,84954410.61493800,236895,3548027.60000000,43393466.83233900,0
1618531200000,12.56505000,15.88000000,11.97027000,14.20003000,46776470.30000000,1618617599999,653722362.96193600,1128538,24032286.10000000,336188664.14439000,0
1618617600000,14.20007000,14.98000000,12.92219000,13.28915000,17763784.60000000,1618703999999,244213593.08389700,577261,8496831.90000000,116861440.79871800,0
1618704000000,13.28519000,13.53479000,8.94111000,11.76513000,31899815.80000000,1618790399999,355604723.90327600,706884,15408122.00000000,171932977.32394800,0
1618790400000,11.77109000,12.55999000,10.29000000,10.79894000,17434179.00000000,1618876799999,197436182.83965300,411970,8601784.70000000,97554893.21093600,0
1618876800000,10.80439000,12.17734000,9.85413000,11.75186000,16432978.20000000,1618963199999,178389994.63350500,423688,8287005.80000000,90039796.14790400,0
1618963200000,11.75543000,12.25954000,10.90000000,11.01359000,13308541.30000000,1619049599999,154471694.09774700,374397,6535202.20000000,75920956.93750800,0
1619049600000,11.01993000,11.34342000,9.37862000,9.90408000,18503220.00000000,1619135999999,198992397.05661700,471226,9094551.90000000,97907751.34627500,0
1619136000000,9.90345000,10.17076000,7.20000000,9.94528000,42026625.10000000,1619222399999,374133763.80522100,762643,20839258.10000000,185512347.43563800,0
1619222400000,9.94098000,9.96916000,8.52153000,8.66017000,18542815.90000000,1619308799999,168834951.37885200,430457,9457154.40000000,86036914.50130800,0
1619308800000,8.66099000,9.69000000,8.23200000,9.16700000,15379588.46500000,1619395199999,138315217.00353200,373385,7671332.76500000,69042720.61784900,0
1619395200000,9.17400000,11.32700000,8.94200000,10.75900000,23658090.25200000,1619481599999,247507057.90275500,616991,12129292.71000000,126770861.10948600,0
1619481600000,10.76200000,11.77500000,10.50000000,11.26500000,12601937.24000000,1619567999999,141611964.45540300,384923,6310611.36100000,70895087.56466100,0
1619568000000,11.26400000,11.70600000,10.53000000,11.04100000,11610324.45500000,1619654399999,128254145.55512700,341097,5777227.74000000,63823090.45105700,0
1619654400000,11.04500000,11.55000000,10.40000000,10.89600000,11404802.94400000,1619740799999,126098946.39867400,332785,5699303.03600000,63067362.40812000,0
1619740800000,10.89900000,11.40900000,10.66300000,11.18400000,9644254.63000000,1619827199999,106810933.52773600,245473,4792647.87300000,53096062.49667600,0
1619827200000,11.18200000,11.65000000,11.10900000,11.48500000,11868078.69600000,1619913599999,135446947.30368300,276886,5923413.41200000,67623085.44458500,0
1619913600000,11.48600000,11.56800000,10.65800000,10.94600000,10937261.25700000,1619999999999,120747529.73856000,234320,5275463.90000000,58239993.77098200,0
1620000000000,10.94700000,12.22200000,10.93100000,11.49800000,16874186.66400000,1620086399999,196076517.41110800,402267,8609262.73600000,100102984.87353600,0
1620086400000,11.49500000,11.54100000,10.01300000,10.21100000,19580410.93700000,1620172799999,210050321.09752000,463168,9427573.13600000,101115715.65159200,0
1620172800000,10.21000000,11.10000000,10.03100000,10.99200000,14923527.92300000,1620259199999,161422154.56729800,339860,7714319.76800000,83451549.80539200,0
1620259200000,10.98600000,11.38600000,10.51200000,10.86800000,13103001.78000000,1620345599999,144200383.60355400,347524,6588442.14300000,72572484.20071200,0
1620345600000,10.86800000,12.66800000,10.78800000,11.50700000,22850182.45300000,1620431999999,268397991.92647700,598550,11724259.95100000,137714274.44680200,0
1620432000000,11.50600000,13.20000000,11.38200000,12.29700000,21036976.64700000,1620518399999,261659447.74866700,513771,10662887.68500000,132682468.26023000,0
1620518400000,12.29800000,13.18000000,11.40000000,11.95600000,16116713.64900000,1620604799999,195324626.20926400,395520,7968706.85900000,96619026.25454100,0
1620604800000,11.95600000,12.19000000,9.50000000,10.49100000,19212796.56300000,1620691199999,213049336.55961000,467303,9053067.47900000,100580074.43983000,0
1620691200000,10.49000000,10.95800000,10.04200000,10.84200000,15894825.07400000,1620777599999,167733279.69328200,370573,7966576.60700000,84085485.98717100,0
1620777600000,10.84300000,11.31900000,8.70500000,9.16000000,19585300.76800000,1620863999999,205671660.26810000,480423,9449428.37800000,99436818.26573400,0
1620864000000,9.16000000,10.14400000,8.30400000,9.78000000,24861022.12900000,1620950399999,235626215.81075500,554543,12386954.30400000,117438346.91562600,0
