otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612742400000,0.70090000,0.79790000,0.69270000,0.74890000,30358872.24000000,1612828799999,22811639.07239400,76943,15561462.07000000,11708811.07194400,0
1612828800000,0.74800000,0.86560000,0.73030000,0.83610000,30243957.81000000,1612915199999,24747687.51680800,76368,16098291.85000000,13170995.04103400,0
1612915200000,0.83570000,0.94370000,0.75270000,0.89940000,33975124.98000000,1613001599999,28987988.01267500,96618,17107805.16000000,14630029.95976300,0
1613001600000,0.90000000,1.16910000,0.86950000,1.10840000,43073338.83000000,1613087999999,42865474.36820100,111490,22250875.97000000,22178992.85417700,0
1613088000000,1.10840000,1.38800000,1.09070000,1.14310000,56250142.55000000,1613174399999,68543067.57154600,155887,28299323.51000000,34496015.11407600,0
1613174400000,1.14620000,1.22590000,1.04820000,1.14520000,33473420.35000000,1613260799999,38506677.34536300,99766,16019723.67000000,18467867.86278100,0
1613260800000,1.14580000,1.16050000,1.00000000,1.07230000,24854761.73000000,1613347199999,26671849.57141000,73337,11766831.87000000,12647058.56930400,0
1613347200000,1.07230000,1.09060000,0.88000000,0.98220000,40678882.19000000,1613433599999,40549297.51744000,106926,20072282.09000000,20099437.28883800,0
1613433600000,0.98510000,1.10800000,0.94310000,1.03610000,23703380.12000000,1613519999999,24390779.53563500,71150,11775672.47000000,12124644.48953400,0
1613520000000,1.03630000,1.13260000,0.93260000,1.07170000,25802460.73000000,1613606399999,27022403.30550000,74489,13295258.28000000,13953426.11301300,0
1613606400000,1.07180000,1.22370000,1.07180000,1.17500000,29993382.62000000,1613692799999,34976968.51393300,82653,15718870.52000000,18341687.21533500,0
1613692800000,1.17650000,1.19960000,1.07820000,1.10450000,18273450.18000000,1613779199999,20626175.69801800,56155,8829988.99000000,9972699.24892500,0
1613779200000,1.10600000,1.24680000,1.06820000,1.14130000,30152933.60000000,1613865599999,34715642.13155300,91367,15170010.31000000,17513877.93444500,0
1613865600000,1.13880000,1.33960000,1.10720000,1.25170000,33532080.89000000,1613951999999,42029041.63610000,98240,17549496.76000000,22032071.09800700,0
1613952000000,1.25230000,1.28830000,0.95000000,1.10010000,36304558.04000000,1614038399999,40633325.68537600,98761,17581243.40000000,19668638.53944300,0
1614038400000,1.10280000,1.11450000,0.77910000,0.91290000,40147100.67000000,1614124799999,36432903.05532100,103597,18589249.44000000,16883089.90920100,0
1614124800000,0.91220000,1.01670000,0.86830000,0.92810000,21436530.91000000,1614211199999,20306831.56498100,60177,10573553.37000000,10024507.15895400,0
1614211200000,0.92810000,0.98000000,0.84080000,0.85350000,15601736.85000000,1614297599999,14442061.46955400,41639,7657288.24000000,7095227.45089300,0
1614297600000,0.85420000,0.88940000,0.77870000,0.84160000,16478983.39000000,1614383999999,13827217.52881900,40481,8323309.06000000,6991381.88114000,0
1614384000000,0.84130000,0.96000000,0.83870000,0.89180000,16072117.99000000,1614470399999,14514597.26814400,42606,8194740.35000000,7395175.86244300,0
1614470400000,0.89270000,0.92990000,0.78500000,0.84000000,15289625.89000000,1614556799999,12699876.62744800,35116,7421244.03000000,6164564.06387000,0
1614556800000,0.84040000,0.95050000,0.83510000,0.94860000,11824270.95000000,1614643199999,10694438.28201600,30294,6071195.93000000,5493234.54404800,0
