otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617408000000,0.49282000,0.50740000,0.41568000,0.45336000,498253770.90000000,1617494399999,236966429.88782500,460982,243917654.50000000,116077882.42851400,0
1617494400000,0.45337000,0.54999000,0.44284000,0.48715000,923215010.80000000,1617580799999,456570205.27085100,719336,470632149.80000000,232858023.69409600,0
1617580800000,0.48715000,0.49803000,0.45573000,0.46000000,467877333.00000000,1617667199999,220218943.56777800,421478,227758565.60000000,107217911.94555000,0
1617667200000,0.45999000,0.47000000,0.42395000,0.44653000,417783786.30000000,1617753599999,186989730.01217300,365352,203958460.10000000,91322596.82196100,0
1617753600000,0.44652000,0.49481000,0.36638000,0.45156000,1215182935.80000000,1617839999999,529544695.84330100,904001,609622328.70000000,266022436.10704300,0
1617840000000,0.45203000,0.53200000,0.43649000,0.48871000,1223925490.80000000,1617926399999,591711011.65043000,934692,619488104.80000000,299638944.53066000,0
1617926400000,0.48871000,0.50787000,0.46910000,0.48277000,473966556.00000000,1618012799999,229511636.30422600,380431,241388345.10000000,116924460.45251700,0
1618012800000,0.48278000,0.48300000,0.44444000,0.46167000,289480650.50000000,1618099199999,134895246.42231800,240431,142573311.40000000,66447196.51691200,0
1618099200000,0.46143000,0.48200000,0.43667000,0.46479000,374184142.90000000,1618185599999,173053394.87863200,327114,185541251.80000000,85868109.62674200,0
1618185600000,0.46466000,0.58852000,0.45720000,0.56820000,1268826676.70000000,1618271999999,653034340.47108400,1006455,654621591.30000000,337265844.15626900,0
1618272000000,0.56786000,0.57500000,0.50066000,0.51844000,1020822553.70000000,1618358399999,542982835.13201700,887011,505500971.20000000,268820196.27984700,0
1618358400000,0.51843000,0.52800000,0.47500000,0.50256000,686868012.40000000,1618444799999,341102070.38525200,603729,333940192.30000000,165886651.28530000,0
1618444800000,0.50213000,0.57659000,0.49600000,0.53371000,1014167787.90000000,1618531199999,548054445.53292700,888208,514163074.30000000,278012582.09770300,0
1618531200000,0.53392000,0.84000000,0.50888000,0.77000000,3428896456.50000000,1618617599999,2322740780.18580800,3158364,1746039598.10000000,1182760145.47758300,0
1618617600000,0.76856000,0.79200000,0.59583000,0.61854000,1582974071.80000000,1618703999999,1031244827.10001200,1343542,776099142.30000000,504753751.00996500,0
1618704000000,0.61855000,0.66327000,0.43599000,0.54981000,1224233042.90000000,1618790399999,665480037.01093800,1053805,589192343.60000000,320297202.03258900,0
1618790400000,0.54978000,0.58669000,0.48110000,0.50620000,787176635.50000000,1618876799999,420286082.56311900,635772,393786989.00000000,210400788.29682000,0
1618876800000,0.50626000,0.53759000,0.45010000,0.51207000,817290024.10000000,1618963199999,408749738.48100000,618322,406594684.90000000,203629803.86394000,0
1618963200000,0.51219000,0.58471000,0.50201000,0.52203000,1263242488.30000000,1619049599999,689907021.84440200,965823,633149899.30000000,345994224.49799800,0
1619049600000,0.52163000,0.54184000,0.44153000,0.46508000,955211828.30000000,1619135999999,480340018.77155900,701212,469594005.60000000,236473803.99103800,0
1619136000000,0.46535000,0.47500000,0.32100000,0.43057000,1483299444.20000000,1619222399999,587070909.64403000,979472,735888471.10000000,291146431.20065000,0
1619222400000,0.43082000,0.44000000,0.38406000,0.38807000,693547923.70000000,1619308799999,284653833.56411900,450841,351436480.20000000,144356749.68859200,0
1619308800000,0.38823000,0.43149000,0.35600000,0.39288000,551159063.60000000,1619395199999,219970970.13513800,359355,271141395.40000000,108394885.91323900,0
1619395200000,0.39300000,0.47860000,0.38689000,0.45661000,855933370.90000000,1619481599999,378104104.42098700,616203,431832219.90000000,190594478.94046900,0
1619481600000,0.45661000,0.53800000,0.44282000,0.51760000,842340137.40000000,1619567999999,424820267.25234600,671100,432971117.40000000,218202322.26707200,0
1619568000000,0.51745000,0.56600000,0.47340000,0.53573000,892581575.30000000,1619654399999,466505299.09462400,742115,446074065.80000000,233386964.69893500,0
1619654400000,0.53595000,0.61674000,0.51298000,0.56322000,1279852449.30000000,1619740799999,731327391.58021500,1066111,640185242.50000000,365688775.45099900,0
1619740800000,0.56320000,0.57698000,0.53851000,0.57029000,570867571.40000000,1619827199999,318221010.12643700,489210,283940065.90000000,158318565.96007200,0
1619827200000,0.57027000,0.57050000,0.54060000,0.55344000,369728999.60000000,1619913599999,204362321.19932100,327322,180939335.20000000,100012431.57562700,0
1619913600000,0.55357000,0.55577000,0.51000000,0.53170000,348894632.40000000,1619999999999,185830391.54581100,315227,170145817.40000000,90629552.75585900,0
1620000000000,0.53174000,0.55000000,0.51931000,0.52454000,338849209.50000000,1620086399999,181627259.39861000,321491,166450478.00000000,89228744.70901100,0
1620086400000,0.52450000,0.55869000,0.47244000,0.48663000,785176560.40000000,1620172799999,399020118.00796300,694743,389163406.20000000,198072880.01892900,0
1620172800000,0.48658000,0.52500000,0.48011000,0.51897000,508030875.60000000,1620259199999,257989817.61840900,401115,257991714.40000000,131032511.45963400,0
1620259200000,0.51896000,0.53450000,0.49000000,0.50435000,512190817.10000000,1620345599999,262535785.44770200,450101,255358849.30000000,130933291.05434400,0
1620345600000,0.50435000,0.52806000,0.49230000,0.50520000,438038819.50000000,1620431999999,223668253.94150700,403767,219809674.30000000,112309643.99669800,0
1620432000000,0.50524000,0.51600000,0.49220000,0.49701000,264694080.50000000,1620518399999,133506595.22934900,234703,129148779.30000000,65166412.14887800,0
1620518400000,0.49697000,0.49967000,0.45583000,0.48549000,356980703.50000000,1620604799999,171327825.99009200,326954,178551381.30000000,85678466.94721400,0
1620604800000,0.48535000,0.50564000,0.39450000,0.43474000,449455706.40000000,1620691199999,207827897.80266900,417324,224397625.70000000,104037904.82375300,0
1620691200000,0.43481000,0.46100000,0.42493000,0.45900000,300090748.90000000,1620777599999,133198161.04682300,242551,157451067.90000000,69872770.98912300,0
1620777600000,0.45900000,0.48189000,0.38255000,0.40002000,399598422.10000000,1620863999999,177804203.47903900,356881,200360576.80000000,89357214.37371200,0
1620864000000,0.39962000,0.46276000,0.36481000,0.42820000,740074065.70000000,1620950399999,313421206.16807500,572407,369867532.70000000,156722546.88233200,0
1620950400000,0.42792000,0.44718000,0.41668000,0.43570000,265650521.60000000,1621036799999,115020085.82770400,228710,135933501.30000000,58879604.71836700,0
1621036800000,0.43555000,0.52450000,0.42107000,0.43341000,1146012002.70000000,1621123199999,543448051.20543600,901081,568992260.10000000,269956201.81360200,0
1621123200000,0.43340000,0.48666000,0.41358000,0.43552000,562427060.70000000,1621209599999,253301365.98497300,424600,276872669.90000000,124756573.97688500,0
1621209600000,0.43583000,0.43587000,0.38010000,0.40538000,369254389.60000000,1621295999999,151863449.06107100,265181,178397453.20000000,73345099.43232900,0
1621296000000,0.40606000,0.45499000,0.39925000,0.41872000,376392540.50000000,1621382399999,159636976.38127500,279946,192966998.30000000,81755576.17510700,0
1621382400000,0.41905000,0.42900000,0.18209000,0.26255000,831517875.10000000,1621468799999,259088402.75217300,560097,403982445.40000000,125827398.84874400,0
1621468800000,0.26153000,0.35000000,0.23200000,0.30855000,622429269.60000000,1621555199999,187448822.08622300,490013,323400425.10000000,97555377.49800200,0
1621555200000,0.30824000,0.33799000,0.23399000,0.27952000,592784269.40000000,1621641599999,172817648.03085500,389066,302417457.00000000,88220251.67894000,0
1621641600000,0.27982000,0.28665000,0.23857000,0.25296000,414799675.90000000,1621727999999,106791806.37772300,262912,215872443.10000000,55568514.01392600,0
1621728000000,0.25317000,0.26200000,0.16408000,0.21349000,622555774.30000000,1621814399999,130228766.65761600,353656,316382121.00000000,66200003.36951100,0
1621814400000,0.21330000,0.26464000,0.20500000,0.26442000,583135261.10000000,1621900799999,136664251.69149600,375310,300016538.50000000,70342605.44421400,0
1621900800000,0.26463000,0.27496000,0.23020000,0.25774000,478382810.60000000,1621987199999,120563452.86580100,307329,251365191.50000000,63257893.12332300,0
1621987200000,0.25799000,0.33769000,0.25043000,0.33526000,657241012.80000000,1622073599999,189255502.64111200,410300,334667760.00000000,96448262.33192400,0
1622073600000,0.33539000,0.33593000,0.28766000,0.30084000,561750963.80000000,1622159999999,174398841.87787200,409823,283669187.30000000,88102192.98796300,0
1622160000000,0.30072000,0.32450000,0.26790000,0.28704000,715187249.50000000,1622246399999,212090974.94865000,514176,353413257.20000000,104835498.27913900,0
1622246400000,0.28710000,0.29452000,0.25528000,0.27093000,345882944.40000000,1622332799999,94888552.55457600,243362,173741516.90000000,47681270.18549900,0
1622332800000,0.27116000,0.28521000,0.24828000,0.26967000,308569051.40000000,1622419199999,83141867.87952800,201388,156091214.20000000,42015067.16896900,0
1622419200000,0.26947000,0.28352000,0.25234000,0.28159000,241650940.50000000,1622505599999,65422925.97071100,152047,122205917.60000000,33045359.94600600,0
1622505600000,0.28179000,0.28731000,0.26663000,0.27209000,204714334.70000000,1622591999999,56282393.96697300,142954,104528998.60000000,28730374.59147200,0
1622592000000,0.27207000,0.28220000,0.26584000,0.27740000,202445068.00000000,1622678399999,55817422.50898100,137809,98565591.90000000,27177733.48691900,0
1622678400000,0.27741000,0.30608000,0.27421000,0.29505000,306877040.20000000,1622764799999,88861367.70703000,197446,156575865.70000000,45371871.72025400,0
1622764800000,0.29489000,0.30133000,0.25412000,0.26967000,290998457.80000000,1622851199999,79172541.04368400,185597,140492672.90000000,38180823.82620400,0
1622851200000,0.26961000,0.28311000,0.25200000,0.26076000,181680490.40000000,1622937599999,48562414.04243800,106445,91923847.50000000,24554247.91729300,0
1622937600000,0.26077000,0.26942000,0.25986000,0.26692000,91093067.30000000,1623023999999,24138231.81191800,55241,46723268.70000000,12381598.33522100,0
1623024000000,0.26692000,0.27500000,0.23743000,0.24105000,152391980.80000000,1623110399999,39975358.36834300,104186,74853225.50000000,19638239.85704800,0
1623110400000,0.24115000,0.24608000,0.20500000,0.23278000,301930685.30000000,1623196799999,68711263.62130400,169500,157187616.30000000,35760126.36465600,0
1623196800000,0.23277000,0.24386000,0.21656000,0.24169000,233444794.10000000,1623283199999,54469076.01533300,122397,116257299.10000000,27127989.47603200,0
1623283200000,0.24170000,0.28077000,0.22928000,0.27717000,617298092.70000000,1623369599999,159906167.64332400,356310,318628171.50000000,82537978.62530300,0
1623369600000,0.27700000,0.35705000,0.26007000,0.29568000,2499590437.70000000,1623455999999,801686802.57918200,1618020,1274291007.40000000,408717405.25339100,0
1623456000000,0.29574000,0.32274000,0.27243000,0.27383000,979468353.40000000,1623542399999,288312334.98032700,558970,502561067.60000000,148082743.05840000,0
1623542400000,0.27383000,0.28888000,0.26275000,0.28575000,402330136.70000000,1623628799999,110488704.47617500,261916,196978900.00000000,54121832.15370200,0
1623628800000,0.28575000,0.29857000,0.27196000,0.28040000,343352078.30000000,1623715199999,97791409.62351900,233776,169524983.00000000,48297919.99006600,0
1623715200000,0.28049000,0.34099000,0.27686000,0.32852000,926532050.20000000,1623801599999,289471506.15937500,536164,471410463.60000000,147179350.11122700,0
1623801600000,0.32826000,0.36843000,0.31102000,0.33872000,1337881418.00000000,1623887999999,456438860.38108600,889035,655922282.70000000,223819452.75779000,0
1623888000000,0.33888000,0.34960000,0.31510000,0.32518000,628022684.50000000,1623974399999,207986876.01746000,393839,317808191.60000000,105274303.98935000,0
1623974400000,0.32519000,0.32535000,0.27878000,0.28996000,427531365.10000000,1624060799999,128051877.55221600,258537,215940543.00000000,64659564.56055700,0
1624060800000,0.29015000,0.30250000,0.27949000,0.28358000,304037401.40000000,1624147199999,89025669.18487600,168566,151730936.60000000,44444025.53215400,0
1624147200000,0.28359000,0.31000000,0.26600000,0.28763000,442455762.70000000,1624233599999,127385264.17176600,256850,225474084.90000000,64888742.23823800,0
1624233600000,0.28751000,0.28971000,0.21102000,0.21429000,619258767.60000000,1624319999999,154011460.20864800,331785,311624214.90000000,77570668.54964800,0
1624320000000,0.21446000,0.25000000,0.17848000,0.22097000,1063681341.60000000,1624406399999,231233038.24535000,550932,523781646.00000000,113769304.94508300,0
