otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615161600000,2.59200000,2.98600000,2.51500000,2.86300000,57591807.53600000,1615247999999,159046664.69318600,274242,29775194.84300000,82441023.65954300,0
1615248000000,2.86400000,3.14000000,2.80100000,2.99500000,48757847.95600000,1615334399999,145706297.35146900,264499,24283878.75900000,72597133.13549400,0
1615334400000,2.99700000,3.41700000,2.76600000,3.14000000,70768179.51600000,1615420799999,219883158.39488400,367334,35979216.14900000,111991852.54408500,0
1615420800000,3.13900000,3.78000000,3.03000000,3.41900000,86655147.00200000,1615507199999,298570018.71287100,461560,43254006.14600000,149272142.43538100,0
1615507200000,3.41800000,3.68000000,3.06300000,3.27600000,66414379.62600000,1615593599999,222955280.95262800,331838,32498003.12000000,109165892.19904500,0
1615593600000,3.28100000,3.28400000,2.91700000,3.03900000,57758348.64300000,1615679999999,178030138.94766900,284657,28296340.47800000,87255357.83127000,0
1615680000000,3.04100000,3.35000000,2.82600000,3.03300000,68464210.28900000,1615766399999,209784411.59391300,379335,32891333.38400000,100935329.29632900,0
1615766400000,3.03500000,3.22400000,2.75500000,2.87500000,52412492.48000000,1615852799999,156050184.73237500,272976,24936735.14400000,74284603.42727300,0
1615852800000,2.87500000,3.28800000,2.70000000,3.15500000,56665861.53700000,1615939199999,172159801.61969100,324260,28212130.26000000,85868482.04854500,0
1615939200000,3.15600000,3.28800000,2.95600000,3.21800000,38151607.04500000,1616025599999,117725832.16294800,238262,19550515.08000000,60398499.70421000,0
1616025600000,3.21800000,3.51700000,3.14700000,3.36000000,44434976.98100000,1616111999999,148175131.98137300,302558,22730847.24600000,75899768.59785300,0
1616112000000,3.36200000,3.98000000,3.22000000,3.97300000,59199291.73400000,1616198399999,215874031.65544400,369607,29694246.51000000,108430731.11525000,0
1616198400000,3.97300000,4.14000000,3.54700000,3.56900000,51985350.96800000,1616284799999,201596045.13108400,340464,25132091.67000000,97567817.10798500,0
1616284800000,3.57000000,3.95700000,3.42700000,3.82400000,47468640.63000000,1616371199999,175161147.20249600,277206,23840488.59400000,88036107.32165600,0
1616371200000,3.81800000,3.99400000,3.35600000,3.38300000,45325571.85000000,1616457599999,168571064.25945200,311661,22009706.33400000,81923095.59287600,0
