otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621641600000,127.84000000,134.00000000,113.00000000,121.89000000,15335.37410000,1621727999999,1869201.08326200,10154,7788.51720000,951278.61330700,0
1621728000000,121.14000000,125.42000000,87.57000000,105.67000000,34297.08030000,1621814399999,3557253.08214200,15620,17780.34860000,1815105.94928700,0
1621814400000,105.81000000,134.73000000,99.45000000,131.07000000,20543.15220000,1621900799999,2339463.03659600,10472,12951.35450000,1473369.30294200,0
1621900800000,132.57000000,140.00000000,117.83000000,139.74000000,16884.60060000,1621987199999,2140463.91049200,12740,9128.21050000,1163473.15206200,0
1621987200000,138.78000000,152.00000000,131.13000000,145.43000000,21951.51470000,1622073599999,3079463.53612000,15319,11559.31460000,1626058.84420700,0
1622073600000,145.80000000,154.63000000,135.89000000,151.01000000,11105.03090000,1622159999999,1637856.22999600,9646,6331.94370000,934941.84547800,0
1622160000000,151.05000000,154.00000000,136.53000000,145.49000000,10987.33570000,1622246399999,1577885.71471700,9389,6036.09530000,868596.33086600,0
1622246400000,145.51000000,154.79000000,128.00000000,138.15000000,27576.62230000,1622332799999,3907021.43061500,17485,14012.00710000,1985763.51552700,0
1622332800000,138.35000000,159.60000000,133.31000000,154.78000000,12774.46760000,1622419199999,1904073.40934500,11430,7225.63480000,1077639.00886500,0
1622419200000,154.97000000,174.75000000,153.72000000,170.87000000,26481.21490000,1622505599999,4392093.40162900,19438,14245.83700000,2363999.76324500,0
1622505600000,170.88000000,177.08000000,158.24000000,161.51000000,16767.67680000,1622591999999,2805103.04302200,16648,7928.32530000,1339618.28111900,0
1622592000000,161.90000000,166.09000000,156.89000000,158.21000000,19797.99670000,1622678399999,3186276.24572900,14973,11364.38990000,1828031.82727900,0
1622678400000,158.21000000,164.97000000,151.83000000,158.75000000,16928.77540000,1622764799999,2668732.18707300,16149,9430.51220000,1488569.88722600,0
1622764800000,158.77000000,158.83000000,136.58000000,141.90000000,18942.08300000,1622851199999,2715423.43668700,14560,10002.61220000,1431756.81744200,0
1622851200000,142.23000000,146.17000000,131.18000000,138.43000000,13136.97890000,1622937599999,1824626.67096400,10984,7396.84410000,1031377.55271000,0
1622937600000,138.43000000,146.34000000,137.81000000,145.57000000,5521.99530000,1623023999999,788163.58860400,6489,3350.45500000,478242.48159100,0
1623024000000,145.68000000,149.66000000,130.66000000,132.46000000,7153.90210000,1623110399999,1013837.75361300,8523,3820.67230000,542803.58011000,0
1623110400000,132.39000000,133.86000000,118.10000000,129.69000000,11312.90670000,1623196799999,1447709.68070000,7917,7092.95710000,910165.64522700,0
1623196800000,129.69000000,141.92000000,126.43000000,139.31000000,8600.80630000,1623283199999,1162999.60827900,7326,5021.29850000,680778.67695600,0
1623283200000,139.44000000,141.84000000,131.26000000,136.25000000,7047.06220000,1623369599999,971814.42705100,5479,4767.26060000,658827.77906000,0
1623369600000,137.19000000,142.30000000,135.40000000,139.31000000,5717.79170000,1623455999999,796930.81113700,6609,3347.64370000,466828.39043700,0
1623456000000,139.44000000,140.92000000,123.71000000,130.86000000,10045.13890000,1623542399999,1304787.12086900,7188,5399.42840000,701214.97750000,0
1623542400000,130.80000000,144.29000000,126.17000000,137.29000000,6313.77690000,1623628799999,844406.08821500,5702,3626.21610000,484615.92012400,0
1623628800000,137.19000000,139.19000000,131.96000000,138.71000000,7422.14060000,1623715199999,1006135.89427200,7005,3862.72030000,524395.87623900,0
1623715200000,138.69000000,144.00000000,135.26000000,141.64000000,9802.55440000,1623801599999,1377906.93775900,9089,5258.42550000,739585.63963200,0
1623801600000,142.13000000,142.13000000,128.44000000,131.45000000,9554.75520000,1623887999999,1279419.90225600,6065,6023.30370000,807783.36249000,0
1623888000000,131.53000000,137.00000000,125.03000000,128.46000000,13226.01350000,1623974399999,1721213.24710200,8108,6462.93580000,846283.21640200,0
1623974400000,128.70000000,130.00000000,113.35000000,115.58000000,16137.56940000,1624060799999,1924965.79772500,8740,7998.15420000,961202.77766800,0
1624060800000,115.87000000,125.00000000,114.34000000,123.08000000,5456.53760000,1624147199999,656122.28100200,4472,3416.84000000,410373.97196300,0
1624147200000,123.42000000,127.38000000,113.63000000,125.14000000,6566.57080000,1624233599999,799469.39029700,5548,3558.26290000,432911.14492000,0
1624233600000,125.04000000,126.94000000,103.20000000,104.11000000,11181.25220000,1624319999999,1249010.62773500,6831,5116.56980000,571241.88433600,0
1624320000000,104.24000000,112.99000000,85.86000000,101.33000000,21113.68990000,1624406399999,2041590.77426700,10618,11630.61010000,1119294.71965100,0
1624406400000,101.50000000,115.00000000,98.47000000,111.71000000,8131.58070000,1624492799999,871569.93455200,5651,4855.47600000,519266.38390100,0
1624492800000,111.44000000,112.31000000,102.42000000,106.73000000,34623.07890000,1624579199999,3669567.42171700,18419,14392.28420000,1529745.94649600,0
1624579200000,107.04000000,114.36000000,104.99000000,111.78000000,9698.81160000,1624665599999,1049105.17700100,7782,5234.12510000,566214.24188000,0
1624665600000,112.21000000,119.03000000,99.00000000,116.94000000,30143.82680000,1624751999999,3221409.01084700,16469,13354.59350000,1427996.53589700,0
1624752000000,116.68000000,124.46000000,111.66000000,123.48000000,23450.37120000,1624838399999,2757336.57285900,15407,11214.96610000,1324419.83709700,0
1624838400000,123.91000000,134.38000000,122.76000000,131.34000000,11905.63020000,1624924799999,1534988.49318400,9444,6241.84580000,804987.58528400,0
1624924800000,131.72000000,148.80000000,130.09000000,147.69000000,11950.41410000,1625011199999,1657443.72021200,12074,6371.42250000,883177.44902600,0
1625011200000,147.47000000,149.95000000,134.10000000,142.70000000,13359.29420000,1625097599999,1902113.40525000,13721,7134.51160000,1017686.94610000,0
1625097600000,143.18000000,144.61000000,127.36000000,135.03000000,12324.50530000,1625183999999,1673549.29659500,12291,5677.72780000,775451.77739300,0
1625184000000,135.02000000,143.26000000,129.22000000,140.99000000,12961.71840000,1625270399999,1732402.52578100,10423,5683.81470000,765389.90213600,0
1625270400000,140.68000000,149.00000000,138.00000000,148.14000000,5989.83750000,1625356799999,860002.68031200,5825,3681.44930000,530350.39629600,0
1625356800000,148.10000000,149.80000000,136.69000000,138.42000000,8307.87560000,1625443199999,1186879.30022400,8719,4400.40090000,630712.54810100,0
1625443200000,138.89000000,141.50000000,132.00000000,137.15000000,8310.30020000,1625529599999,1130857.23715500,8852,3559.61540000,486408.27626800,0
1625529600000,137.14000000,141.49000000,134.69000000,139.77000000,7804.98970000,1625615999999,1076921.64969300,5642,5484.00070000,758003.35198300,0
1625616000000,139.77000000,141.00000000,136.50000000,136.50000000,4093.19840000,1625702399999,567048.11490800,3897,2157.33940000,299491.70380000,0
1625702400000,136.60000000,137.30000000,118.18000000,121.44000000,16454.48040000,1625788799999,2057420.72209400,10192,7819.27240000,980715.19892000,0
1625788800000,121.39000000,134.09000000,117.39000000,131.51000000,5181.80820000,1625875199999,655559.78485500,5123,2833.47580000,359994.09330500,0
1625875200000,131.51000000,134.65000000,128.74000000,133.59000000,5100.53760000,1625961599999,673208.51120500,4637,2928.36760000,386602.96189600,0
1625961600000,133.45000000,137.00000000,128.72000000,133.56000000,5966.31850000,1626047999999,789950.82985600,4785,2975.24840000,394501.04977900,0
1626048000000,133.57000000,139.00000000,125.53000000,127.33000000,5435.35530000,1626134399999,707873.75772800,5354,2419.92350000,317344.89997300,0
1626134400000,127.33000000,128.67000000,122.00000000,123.78000000,3881.21750000,1626220799999,484998.12705100,3353,2006.10160000,251004.44365900,0
1626220800000,123.79000000,124.79000000,113.70000000,114.71000000,9746.62500000,1626307199999,1133615.19972500,6291,4041.22010000,470909.03783800,0
1626307200000,114.74000000,116.10000000,109.78000000,112.83000000,6249.14700000,1626393599999,704255.14538300,4885,3122.92460000,352347.61122300,0
1626393600000,113.07000000,115.94000000,110.06000000,113.10000000,6917.78850000,1626479999999,787638.68943000,4137,4230.71080000,481711.20603500,0
