otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613779200000,0.51278000,0.53269000,0.45560000,0.48613000,370786177.60000000,1613865599999,190277966.54309800,342353,184658098.90000000,94799855.77741000,0
1613865600000,0.48588000,0.50862000,0.47371000,0.49601000,204202452.30000000,1613951999999,100869347.21447900,196486,103128601.80000000,50909688.58757700,0
1613952000000,0.49601000,0.52700000,0.38685000,0.46363000,514911532.70000000,1614038399999,239944204.54694500,423048,253760770.50000000,118475675.55759900,0
1614038400000,0.46302000,0.46503000,0.31155000,0.38652000,623044562.20000000,1614124799999,237317198.54084900,356556,312312638.70000000,119034343.13064900,0
1614124800000,0.38647000,0.43386000,0.36763000,0.40538000,291623219.70000000,1614211199999,119090563.89960600,227067,144893348.40000000,59154335.62743700,0
1614211200000,0.40492000,0.42545000,0.37638000,0.38022000,203875233.60000000,1614297599999,82884915.30519100,167844,105227258.60000000,42786914.85885500,0
1614297600000,0.38080000,0.40147000,0.35457000,0.40030000,242047636.10000000,1614383999999,92065305.75351800,168317,124033694.60000000,47180446.67342000,0
1614384000000,0.40066000,0.47171000,0.39860000,0.43792000,527720260.40000000,1614470399999,230384047.31137600,367336,273520725.80000000,119383828.56266400,0
1614470400000,0.43845000,0.45025000,0.38000000,0.40587000,319632425.00000000,1614556799999,130562636.31916500,224135,156829552.90000000,64071230.79131300,0
1614556800000,0.40541000,0.45000000,0.40001000,0.43069000,253988523.40000000,1614643199999,105844713.73919000,194223,132017368.20000000,55099202.54171500,0
1614643200000,0.43101000,0.43632000,0.39655000,0.41856000,243838707.70000000,1614729599999,102203401.09397800,180034,122695542.70000000,51366378.28061700,0
1614729600000,0.41857000,0.43860000,0.41188000,0.42052000,226457001.60000000,1614815999999,96474374.41239700,195940,117776360.80000000,50170193.76751600,0
1614816000000,0.42081000,0.42850000,0.40119000,0.41182000,252643849.50000000,1614902399999,104950131.46291000,198166,122691869.80000000,50948495.83080200,0
1614902400000,0.41196000,0.41282000,0.38555000,0.40483000,176504438.40000000,1614988799999,70349473.45543900,147499,87671667.40000000,34943081.55067700,0
1614988800000,0.40489000,0.40849000,0.39204000,0.40142000,111400049.10000000,1615075199999,44556399.66585900,96763,56208668.30000000,22473405.56897100,0
1615075200000,0.40159000,0.42238000,0.40141000,0.41265000,161937065.90000000,1615161599999,66654358.79087100,144500,83828198.20000000,34503709.03957300,0
1615161600000,0.41265000,0.42100000,0.40257000,0.41821000,168682729.10000000,1615247999999,69503802.22903900,143240,85502500.90000000,35238591.54058800,0
1615248000000,0.41838000,0.43480000,0.41274000,0.43186000,234072475.50000000,1615334399999,99369753.36571600,199304,118166859.30000000,50164754.29314400,0
1615334400000,0.43192000,0.43326000,0.40583000,0.40889000,192310325.20000000,1615420799999,80049660.43983800,168605,96148932.90000000,40021209.49755200,0
1615420800000,0.40913000,0.41290000,0.39558000,0.40564000,176882401.10000000,1615507199999,71505554.34158400,141689,87039885.90000000,35182344.77721500,0
1615507200000,0.40562000,0.40707000,0.37739000,0.38657000,184560074.90000000,1615593599999,72524691.81624900,146606,95514256.60000000,37555784.82625400,0
1615593600000,0.38668000,0.41200000,0.37540000,0.40661000,193537671.90000000,1615679999999,76923827.20050600,160715,94877675.30000000,37729400.04768800,0
1615680000000,0.40658000,0.40887000,0.38762000,0.38831000,138069745.70000000,1615766399999,54753606.73392200,125167,66929355.80000000,26540873.63443300,0
1615766400000,0.38833000,0.39923000,0.36721000,0.38429000,188924935.00000000,1615852799999,72328454.72295600,154661,93598816.60000000,35832880.60376400,0
1615852800000,0.38428000,0.41331000,0.37297000,0.39563000,288485490.20000000,1615939199999,113694902.84656800,212968,142969387.00000000,56368865.71045100,0
1615939200000,0.39563000,0.40495000,0.38634000,0.40268000,168153959.20000000,1616025599999,66616808.53221800,140634,85295313.60000000,33788785.01695800,0
1616025600000,0.40278000,0.40861000,0.39329000,0.39439000,150306925.90000000,1616111999999,60427121.28525500,145663,74070903.70000000,29786371.45899200,0
1616112000000,0.39458000,0.40221000,0.38755000,0.39486000,126225533.10000000,1616198399999,50135066.82343300,122994,63547006.10000000,25247404.73518800,0
1616198400000,0.39485000,0.43801000,0.39205000,0.41577000,326157323.30000000,1616284799999,135822076.05208500,282247,165893462.50000000,69093385.88721000,0
1616284800000,0.41597000,0.42372000,0.39183000,0.40347000,257265778.00000000,1616371199999,103960291.61507600,201740,121024277.40000000,48878216.19405700,0
1616371200000,0.40348000,0.42525000,0.39000000,0.39238000,283685967.90000000,1616457599999,115861014.11892200,248280,140923199.60000000,57563200.16110000,0
1616457600000,0.39228000,0.40870000,0.38737000,0.39518000,197716138.50000000,1616543999999,78681759.91395100,162358,101798454.90000000,40519575.68886000,0
1616544000000,0.39488000,0.40311000,0.34776000,0.36153000,170494233.50000000,1616630399999,65740265.98440200,168864,82857594.20000000,32024270.53389600,0
1616630400000,0.36186000,0.37050000,0.34102000,0.36112000,213538495.20000000,1616716799999,76661043.71422700,164727,101619229.30000000,36496033.48954700,0
1616716800000,0.36135000,0.38729000,0.36034000,0.38460000,139086326.50000000,1616803199999,52319615.47381000,124132,71007298.90000000,26705362.17978700,0
1616803200000,0.38448000,0.38996000,0.37082000,0.38185000,113503078.70000000,1616889599999,43102767.73666800,101934,56518723.30000000,21467045.09509200,0
1616889600000,0.38195000,0.41327000,0.37797000,0.39755000,326410489.00000000,1616975999999,130260435.83053300,255768,163974884.10000000,65396323.16038800,0
1616976000000,0.39754000,0.41327000,0.39106000,0.40446000,186088553.40000000,1617062399999,74857336.38035200,166207,94737807.80000000,38112257.62313800,0
1617062400000,0.40445000,0.41338000,0.39782000,0.40076000,172128546.60000000,1617148799999,69629242.50179300,151601,87996455.40000000,35597771.32067300,0
1617148800000,0.40077000,0.40701000,0.37611000,0.40560000,211491017.10000000,1617235199999,83404684.88778500,186468,111799311.10000000,44101712.98381000,0
1617235200000,0.40578000,0.42987000,0.40034000,0.42430000,291671172.20000000,1617321599999,120459347.39703400,270959,150127145.70000000,62015117.14801100,0
1617321600000,0.42430000,0.46853000,0.42420000,0.43897000,489374356.20000000,1617407999999,218234856.97113900,405777,244965121.50000000,109228463.31165100,0
1617408000000,0.43912000,0.45839000,0.40587000,0.40809000,335192184.80000000,1617494399999,147275517.34148200,311496,164616468.50000000,72287108.41519600,0
1617494400000,0.40809000,0.43464000,0.40065000,0.42851000,220000117.40000000,1617580799999,92481174.74964800,222044,108947321.30000000,45829128.78106300,0
1617580800000,0.42859000,0.54949000,0.42202000,0.53706000,879513379.40000000,1617667199999,424665909.19047800,752853,457861068.30000000,221317332.87936700,0
1617667200000,0.53704000,0.57800000,0.48034000,0.54206000,883367345.90000000,1617753599999,465888634.52153800,716668,452047682.90000000,238488970.83853500,0
1617753600000,0.54206000,0.54690000,0.45195000,0.47257000,557970971.50000000,1617839999999,275951490.19108700,491738,272677993.20000000,134881089.37006600,0
1617840000000,0.47233000,0.50522000,0.46664000,0.50500000,294430470.50000000,1617926399999,143821329.84700600,294699,145927571.20000000,71346109.13525500,0
1617926400000,0.50488000,0.50856000,0.47696000,0.48607000,223808564.00000000,1618012799999,109201136.84571600,224034,111886751.90000000,54589095.57123300,0
1618012800000,0.48577000,0.59400000,0.48176000,0.56192000,807705249.00000000,1618099199999,437813611.69003900,832771,409641149.90000000,222117303.44149200,0
1618099200000,0.56193000,0.65620000,0.55521000,0.58440000,1387374053.60000000,1618185599999,848976955.12827900,1401568,687763465.70000000,421047822.68174400,0
1618185600000,0.58445000,0.60800000,0.56614000,0.59051000,481035300.10000000,1618271999999,280921887.69876900,584979,244221490.50000000,142671598.05648500,0
1618272000000,0.59051000,0.68400000,0.57629000,0.65701000,863195026.40000000,1618358399999,547496050.31593400,945656,433976296.60000000,275427626.63603800,0
1618358400000,0.65701000,0.69100000,0.58555000,0.63505000,619287714.60000000,1618444799999,396746595.42855400,705553,313228947.00000000,200750899.48900900,0
1618444800000,0.63509000,0.64980000,0.61387000,0.63966000,316537391.50000000,1618531199999,199106861.58480200,352940,161062398.90000000,101312065.78475900,0
1618531200000,0.63966000,0.65371000,0.56516000,0.61005000,376225078.70000000,1618617599999,228736107.45704400,444341,184963328.40000000,112511883.66183800,0
1618617600000,0.60990000,0.64400000,0.58802000,0.59137000,263520955.40000000,1618703999999,162419265.33319100,344860,131734640.30000000,81254598.40147300,0
1618704000000,0.59130000,0.60041000,0.43750000,0.54459000,455418601.40000000,1618790399999,235567043.50314500,473520,221012848.60000000,114389368.46094900,0
1618790400000,0.54483000,0.56601000,0.48858000,0.49982000,312750231.60000000,1618876799999,165366506.00788000,466817,154109831.90000000,81451753.35413100,0
1618876800000,0.49947000,0.53130000,0.46800000,0.52877000,278004526.20000000,1618963199999,139102217.69372800,276433,137874900.00000000,68995907.09603200,0
1618963200000,0.52895000,0.53756000,0.48404000,0.48894000,257880130.70000000,1619049599999,131387491.36661200,250800,132244534.40000000,67364738.81480600,0
1619049600000,0.48891000,0.51500000,0.44400000,0.44951000,308597892.40000000,1619135999999,149207923.50650800,280940,153964803.70000000,74483228.67223900,0
1619136000000,0.44980000,0.45723000,0.35823000,0.45069000,492741000.70000000,1619222399999,204942302.63891200,408908,238435717.80000000,99118184.22371000,0
1619222400000,0.45065000,0.46126000,0.41202000,0.42507000,282667066.50000000,1619308799999,123990630.09376000,180196,138181193.90000000,60650636.63524300,0
1619308800000,0.42498000,0.44483000,0.40031000,0.41620000,193136275.20000000,1619395199999,82423473.94761200,147577,95970789.10000000,40994272.61769000,0
1619395200000,0.41632000,0.48655000,0.41392000,0.48600000,275058388.10000000,1619481599999,126684595.54801900,271531,137886802.20000000,63460325.76940000,0
1619481600000,0.48596000,0.52246000,0.47626000,0.50963000,235691948.50000000,1619567999999,118745752.03514500,275286,122449471.60000000,61699201.37694500,0
1619568000000,0.50964000,0.52183000,0.47430000,0.49687000,204446170.80000000,1619654399999,101078606.86891400,223802,104029399.80000000,51424409.89005600,0
1619654400000,0.49723000,0.50863000,0.47602000,0.49162000,167114135.70000000,1619740799999,82413331.06655400,182265,82848704.10000000,40858942.27215800,0
1619740800000,0.49151000,0.54083000,0.48477000,0.52966000,295427059.10000000,1619827199999,153663802.79309200,314390,150687804.70000000,78380013.34600700,0
1619827200000,0.52966000,0.54000000,0.51030000,0.54000000,171586918.10000000,1619913599999,90327407.81454000,211415,89166221.90000000,46942242.61487500,0
1619913600000,0.53999000,0.55990000,0.50613000,0.55601000,256628501.50000000,1619999999999,137644909.47928100,299181,125036439.00000000,67097002.62897600,0
1620000000000,0.55577000,0.57322000,0.53940000,0.55044000,241217287.80000000,1620086399999,134616819.81895600,283214,123193184.60000000,68752982.68590100,0
1620086400000,0.55081000,0.55091000,0.49365000,0.50152000,297465548.80000000,1620172799999,154617381.12880900,315028,142631808.70000000,74118453.00900800,0
1620172800000,0.50156000,0.60600000,0.49562000,0.60473000,506467046.10000000,1620259199999,287843119.21917600,543346,265062957.80000000,150783867.87029100,0
1620259200000,0.60502000,0.69000000,0.59428000,0.65085000,929598629.70000000,1620345599999,594437264.66568100,995350,465248762.50000000,297537045.77004100,0
1620345600000,0.65085000,0.68900000,0.60427000,0.63063000,443642907.60000000,1620431999999,286179710.00406300,536882,223573671.90000000,144342756.05850900,0
1620432000000,0.63086000,0.64082000,0.60377000,0.61380000,198172070.80000000,1620518399999,123600803.88947400,262829,96204738.40000000,60021777.00903300,0
1620518400000,0.61451000,0.63324000,0.57476000,0.62804000,293580379.80000000,1620604799999,178584840.96340700,365042,144926162.70000000,88195095.13705500,0
1620604800000,0.62783000,0.78000000,0.60802000,0.65643000,1299537754.00000000,1620691199999,918045137.26645600,1324121,650557092.90000000,459953425.62191700,0
1620691200000,0.65683000,0.74321000,0.61981000,0.73465000,753173523.00000000,1620777599999,504348234.71973800,793136,380540345.00000000,254697347.20677900,0
1620777600000,0.73486000,0.74500000,0.57892000,0.59554000,485806355.30000000,1620863999999,325729275.05556600,629916,240615491.20000000,161645627.97322500,0
1620864000000,0.59104000,0.66200000,0.53871000,0.65366000,645717296.00000000,1620950399999,393577558.38809700,723233,318875336.90000000,194480608.54468900,0
1620950400000,0.65363000,0.70817000,0.63263000,0.66885000,473112329.90000000,1621036799999,319388751.28929000,549905,234967935.40000000,158571512.66083200,0
1621036800000,0.66942000,0.74359000,0.64936000,0.68081000,691112260.50000000,1621123199999,479145282.83166000,798844,348230451.10000000,241503318.58243700,0
1621123200000,0.68077000,0.79850000,0.66000000,0.71027000,843950524.90000000,1621209599999,618743758.59206400,977039,427401789.30000000,313354627.01648900,0
1621209600000,0.71051000,0.71321000,0.61899000,0.64323000,574620997.20000000,1621295999999,382373824.10126200,581258,291708769.40000000,194056020.15678800,0
1621296000000,0.64306000,0.70000000,0.62999000,0.64540000,432553040.00000000,1621382399999,285023138.15833200,466668,227955963.90000000,150144032.78280500,0
1621382400000,0.64551000,0.65576000,0.28500000,0.44315000,1018636062.60000000,1621468799999,493128341.13510200,879626,493393695.80000000,239247248.18433300,0
1621468800000,0.44302000,0.53386000,0.39578000,0.49469000,522575719.60000000,1621555199999,248369354.96414700,521514,268367012.30000000,127834888.98870000,0
1621555200000,0.49470000,0.51315000,0.37014000,0.41884000,402186161.20000000,1621641599999,182160559.81606400,339316,200600472.50000000,90954068.21281700,0
1621641600000,0.41884000,0.42209000,0.36417000,0.38917000,329935744.90000000,1621727999999,131005081.16787300,234836,163728215.40000000,65010122.00567100,0
1621728000000,0.38917000,0.40135000,0.27335000,0.36200000,535763670.60000000,1621814399999,177738594.94350000,406917,263449179.80000000,87523654.65510600,0
1621814400000,0.36201000,0.45000000,0.35874000,0.43964000,577274117.70000000,1621900799999,242926764.66371000,496775,298108673.10000000,125526069.93739700,0
1621900800000,0.43928000,0.46000000,0.40622000,0.42922000,396258266.00000000,1621987199999,171383678.20240100,336745,203297113.00000000,87954420.18829200,0
1621987200000,0.42911000,0.47000000,0.42031000,0.44368000,334701996.90000000,1622073599999,149288690.81034600,328519,176004835.40000000,78499740.55934300,0
1622073600000,0.44367000,0.44700000,0.40888000,0.42058000,223059472.80000000,1622159999999,95693912.98847300,230624,111527822.90000000,47847114.14721000,0
1622160000000,0.42061000,0.42600000,0.36408000,0.39933000,314680966.40000000,1622246399999,123739457.45895400,234879,152953701.50000000,60173068.91401800,0
1622246400000,0.39919000,0.40997000,0.34349000,0.36728000,254464417.90000000,1622332799999,95131619.84744000,201060,125893992.00000000,47125786.75909000,0
1622332800000,0.36727000,0.39888000,0.34503000,0.37466000,207728302.70000000,1622419199999,78853291.50806300,166649,105981455.50000000,40230237.47746600,0
1622419200000,0.37441000,0.40971000,0.36510000,0.40243000,258272168.30000000,1622505599999,101014831.48369200,198378,140311906.10000000,54887597.35909300,0
1622505600000,0.40267000,0.44994000,0.38368000,0.41864000,417356905.30000000,1622591999999,175935318.87321900,330574,212937196.90000000,89749605.96135200,0
1622592000000,0.41873000,0.43548000,0.40538000,0.41880000,229354582.10000000,1622678399999,96078458.13467800,238169,118964627.10000000,49850734.41894900,0
1622678400000,0.41875000,0.43414000,0.41241000,0.42530000,194089946.60000000,1622764799999,82112080.84605100,180492,101264111.00000000,42821892.38742900,0
1622764800000,0.42548000,0.42548000,0.36916000,0.38450000,223812601.50000000,1622851199999,87374046.80396000,212099,112139148.10000000,43800821.66113200,0
1622851200000,0.38450000,0.40575000,0.36299000,0.37488000,180484545.40000000,1622937599999,69711323.06330900,160886,93199212.10000000,36062072.83924000,0
1622937600000,0.37480000,0.38850000,0.37137000,0.38053000,101616596.90000000,1623023999999,38616072.96101800,90536,52167182.70000000,19821553.24166700,0
1623024000000,0.38046000,0.39166000,0.34230000,0.34630000,147880251.80000000,1623110399999,55099234.94094300,135333,73067219.50000000,27267331.72720700,0
1623110400000,0.34654000,0.35676000,0.30952000,0.34928000,227386875.60000000,1623196799999,76326551.40959400,175945,113047018.10000000,37988105.03906900,0
1623196800000,0.34923000,0.36543000,0.32438000,0.36501000,196490428.20000000,1623283199999,67629350.85183000,149958,100889143.30000000,34699825.12409600,0
1623283200000,0.36513000,0.36717000,0.33102000,0.33887000,150510872.20000000,1623369599999,52392380.88288900,114450,78752682.40000000,27424821.92825800,0
1623369600000,0.33883000,0.34282000,0.31394000,0.31816000,141793334.00000000,1623455999999,46857148.93368100,105554,72975451.00000000,24110548.22354300,0
1623456000000,0.31811000,0.34400000,0.29933000,0.32784000,190275454.10000000,1623542399999,61053162.35503800,146646,92813662.90000000,29772216.60527800,0
1623542400000,0.32792000,0.34854000,0.31091000,0.34486000,141947456.30000000,1623628799999,46403721.32078000,120225,71283005.60000000,23285027.04387100,0
1623628800000,0.34486000,0.34990000,0.32700000,0.34300000,152209858.10000000,1623715199999,51550908.14124500,125301,79468268.10000000,26907181.65166700,0
1623715200000,0.34300000,0.35199000,0.32967000,0.33352000,138913498.40000000,1623801599999,47277711.42472200,114289,71455463.00000000,24327113.85361500,0
1623801600000,0.33353000,0.34200000,0.31474000,0.31766000,142476461.10000000,1623887999999,46513643.24549800,116978,73763107.90000000,24064881.75064600,0
1623888000000,0.31767000,0.33030000,0.31000000,0.31751000,101043771.60000000,1623974399999,32445783.93940000,82389,49691260.40000000,15933356.36973600,0
1623974400000,0.31756000,0.31868000,0.28454000,0.29725000,150968056.90000000,1624060799999,45113973.72634000,112844,81803657.20000000,24343478.07913400,0
1624060800000,0.29726000,0.30660000,0.28853000,0.28853000,83955933.60000000,1624147199999,24982298.11370600,71679,41049478.80000000,12214334.70043600,0
1624147200000,0.28861000,0.29925000,0.26929000,0.29739000,126135963.50000000,1624233599999,35866557.62421900,100389,62566352.00000000,17784369.91091700,0
1624233600000,0.29737000,0.30250000,0.23510000,0.23581000,247331873.40000000,1624319999999,65016374.90521300,189777,116481897.00000000,30697847.59848100,0
1624320000000,0.23600000,0.25913000,0.19877000,0.23503000,361659240.50000000,1624406399999,82055553.23757600,230888,172360121.60000000,39328255.47177600,0
1624406400000,0.23531000,0.27000000,0.22433000,0.25546000,203372677.30000000,1624492799999,51870905.21992100,141975,101528460.50000000,25910708.98605600,0
1624492800000,0.25565000,0.27331000,0.24302000,0.26880000,143398015.90000000,1624579199999,37352841.78690400,109216,73798239.50000000,19231191.39022400,0
1624579200000,0.26878000,0.27442000,0.24034000,0.24091000,162018488.30000000,1624665599999,41540192.52402800,127986,83499451.60000000,21459360.10697400,0
1624665600000,0.24089000,0.24966000,0.22815000,0.24940000,120400311.40000000,1624751999999,28661029.85613800,93825,60243129.70000000,14341669.82745700,0
1624752000000,0.24947000,0.25987000,0.23914000,0.25979000,135039946.20000000,1624838399999,33527380.05209300,104670,73968298.00000000,18332795.63787700,0
1624838400000,0.25969000,0.26948000,0.25575000,0.26349000,118145051.40000000,1624924799999,30852420.11984200,91329,59590650.40000000,15558795.40413100,0
1624924800000,0.26349000,0.29374000,0.26237000,0.28320000,160513261.70000000,1625011199999,44924572.26980200,139138,84150395.20000000,23562679.66185500,0
1625011200000,0.28302000,0.28615000,0.26601000,0.28389000,126449804.60000000,1625097599999,34796711.47766500,96068,62879187.10000000,17312810.19376500,0
1625097600000,0.28393000,0.28428000,0.25962000,0.26890000,106958778.50000000,1625183999999,28607596.51242500,81237,53724175.80000000,14368975.08104400,0
1625184000000,0.26870000,0.27340000,0.25223000,0.26287000,85674710.10000000,1625270399999,22291894.98561900,66882,44764328.60000000,11642516.50277600,0
1625270400000,0.26295000,0.26999000,0.25892000,0.26394000,89230788.40000000,1625356799999,23611409.54535500,66877,48525972.50000000,12843386.09770700,0
