otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612569600000,0.07958000,0.07961000,0.06930000,0.07366000,101858660.40000000,1612655999999,7454429.90615700,47172,46794426.10000000,3427483.09305500,0
1612656000000,0.07366000,0.08105000,0.07126000,0.07668000,92206322.70000000,1612742399999,7062509.60491800,46129,45772475.60000000,3517819.40924700,0
1612742400000,0.07684000,0.10380000,0.07622000,0.09561000,213784563.00000000,1612828799999,19254042.57685400,83053,112515403.30000000,10160829.02037000,0
1612828800000,0.09561000,0.12960000,0.09500000,0.12356000,182125530.50000000,1612915199999,20254972.84917300,87041,93304716.60000000,10371493.35196700,0
1612915200000,0.12352000,0.12927000,0.10202000,0.11560000,157859138.20000000,1613001599999,18535824.71214100,85398,74240445.10000000,8723914.35239700,0
1613001600000,0.11568000,0.14281000,0.11252000,0.13921000,140667536.60000000,1613087999999,18488651.91115500,81754,69814561.30000000,9183104.31919000,0
1613088000000,0.13966000,0.14871000,0.12568000,0.14521000,94580478.30000000,1613174399999,12940367.00237500,61246,47103599.30000000,6452381.38195700,0
1613174400000,0.14521000,0.15323000,0.12357000,0.12918000,95438514.30000000,1613260799999,13363228.11873100,60357,45528097.90000000,6380276.34274800,0
1613260800000,0.12918000,0.13808000,0.11772000,0.12640000,105229472.80000000,1613347199999,13515266.85249700,65498,50074977.40000000,6437120.63188400,0
1613347200000,0.12640000,0.14780000,0.11154000,0.13175000,116779191.90000000,1613433599999,15237616.14009000,68168,56840416.10000000,7443148.62783600,0
1613433600000,0.13229000,0.13883000,0.11903000,0.12389000,79437531.10000000,1613519999999,10198274.57019900,51727,35916050.70000000,4622358.67957200,0
1613520000000,0.12348000,0.13485000,0.11380000,0.12937000,65460924.50000000,1613606399999,8173972.11599700,45074,31341454.20000000,3925192.98049500,0
1613606400000,0.12933000,0.13898000,0.12772000,0.13522000,59082211.20000000,1613692799999,7883510.25989400,40292,30690379.70000000,4098959.24326300,0
1613692800000,0.13539000,0.18400000,0.13121000,0.17204000,179534576.10000000,1613779199999,28390761.53528200,108962,93869729.30000000,14837667.15309700,0
1613779200000,0.17175000,0.21500000,0.16678000,0.19405000,245240436.90000000,1613865599999,46109375.02939500,141892,116651434.70000000,21960929.28646000,0
1613865600000,0.19461000,0.22500000,0.18068000,0.20275000,176069708.50000000,1613951999999,36177531.80076500,116277,85664639.00000000,17635107.33865400,0
1613952000000,0.20329000,0.21448000,0.14500000,0.20733000,182297185.90000000,1614038399999,33721910.74277100,96431,86830296.90000000,16135179.70598700,0
1614038400000,0.20698000,0.20732000,0.14100000,0.17594000,184930521.90000000,1614124799999,31488654.71122700,94523,87285504.80000000,14894055.76831300,0
1614124800000,0.17594000,0.19980000,0.15927000,0.18335000,128578743.50000000,1614211199999,23532071.91419200,74806,61972748.30000000,11349324.96476800,0
1614211200000,0.18288000,0.24970000,0.18000000,0.19884000,289669825.00000000,1614297599999,62841256.99037200,157269,143088969.10000000,31011500.76985200,0
1614297600000,0.19897000,0.23525000,0.18844000,0.21084000,248186374.20000000,1614383999999,53343370.94732600,127740,118606315.50000000,25519169.04789100,0
