otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618704000000,21.81000000,22.12800000,13.13300000,18.61500000,1018016.48000000,1618790399999,17309129.40738000,24498,504945.44000000,8644469.52257000,0
1618790400000,18.64800000,19.67700000,15.57300000,15.66000000,348155.82000000,1618876799999,6110172.18751000,18817,191638.96000000,3402684.13376000,0
1618876800000,15.65300000,16.50000000,12.46400000,16.10000000,349122.76000000,1618963199999,5155584.68817000,14656,194864.16000000,2864577.88938000,0
1618963200000,16.02400000,16.67000000,13.78800000,13.85800000,219564.13000000,1619049599999,3404293.23796000,9324,105762.64000000,1645457.07921000,0
1619049600000,13.85100000,15.25700000,10.98700000,11.15000000,417757.34000000,1619135999999,5598686.43426000,14869,226022.01000000,3015758.90805000,0
1619136000000,11.14200000,11.71600000,7.04000000,10.33900000,1284330.52000000,1619222399999,11116891.24827000,18525,651438.25000000,5639064.14538000,0
1619222400000,10.33900000,11.28100000,9.00100000,9.12100000,561226.89000000,1619308799999,5731376.40290000,14660,302582.60000000,3098965.11013000,0
1619308800000,9.17600000,10.51000000,8.04000000,8.89400000,351267.34000000,1619395199999,3278194.10099000,9928,198631.82000000,1854012.80061000,0
1619395200000,8.99600000,11.90000000,8.68100000,11.87500000,380623.86000000,1619481599999,4093918.09190000,13703,219635.73000000,2368175.19398000,0
1619481600000,11.81400000,14.09900000,11.51100000,13.51900000,500430.99000000,1619567999999,6528289.14078000,14803,233362.93000000,3044159.73639000,0
1619568000000,13.52000000,14.25000000,11.57000000,12.80900000,384023.09000000,1619654399999,4885469.56105000,12121,189436.81000000,2409225.87492000,0
1619654400000,12.85200000,13.34800000,11.81600000,12.57100000,223373.58000000,1619740799999,2814412.97821000,7772,110695.60000000,1399836.14191000,0
1619740800000,12.51500000,14.83400000,12.06300000,14.72000000,328340.26000000,1619827199999,4523312.17769000,13289,173374.21000000,2392237.99298000,0
1619827200000,14.73300000,14.97700000,13.70000000,14.44800000,200122.79000000,1619913599999,2868168.25841000,6894,99001.82000000,1424747.29106000,0
1619913600000,14.38200000,14.65000000,13.14800000,13.68100000,141750.88000000,1619999999999,1959301.87151000,6830,71505.86000000,988942.29825000,0
1620000000000,13.64300000,15.53200000,13.61600000,14.37600000,284056.85000000,1620086399999,4136455.36078000,10699,148416.03000000,2158828.19294000,0
1620086400000,14.36100000,14.39100000,11.45900000,11.67800000,410021.48000000,1620172799999,5266407.54223000,13001,215797.91000000,2767298.44576000,0
1620172800000,11.67900000,17.46500000,11.36000000,17.45000000,616867.91000000,1620259199999,8894923.89573000,21200,318336.40000000,4618718.43303000,0
1620259200000,17.45800000,20.74700000,14.52000000,18.77700000,922802.80000000,1620345599999,16081668.79846000,40376,480695.84000000,8415170.58839000,0
1620345600000,18.73700000,24.27600000,14.85700000,17.20100000,951752.34000000,1620431999999,19451573.64574000,44387,502392.92000000,10280717.36594000,0
1620432000000,17.27700000,18.88100000,15.24000000,15.84000000,356814.58000000,1620518399999,6084221.25302000,20841,175138.17000000,2999938.49616000,0
1620518400000,15.79500000,16.61300000,13.50100000,15.63600000,402101.38000000,1620604799999,5978345.30918000,18870,198131.00000000,2960416.57662000,0
1620604800000,15.64200000,16.98000000,9.10000000,11.30900000,1047651.13000000,1620691199999,13858993.74561000,28588,531024.53000000,6940931.20969000,0
1620691200000,11.24700000,14.09000000,9.90000000,13.99000000,1003476.87000000,1620777599999,12045714.50970000,28468,556567.56000000,6678147.60241000,0
1620777600000,13.98900000,16.07800000,8.60400000,9.05600000,1211527.93000000,1620863999999,15365343.93374000,37152,609341.67000000,7778965.44993000,0
1620864000000,9.01500000,10.51300000,5.80000000,9.43200000,9009847.32000000,1620950399999,73392749.76765000,51296,4706254.03000000,37679463.05425000,0
1620950400000,9.43300000,10.67000000,9.01600000,10.05000000,802074.71000000,1621036799999,8032831.77578000,16056,359136.50000000,3599603.91104000,0
