otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616544000000,0.03278000,0.04650000,0.03168000,0.04070000,1177492754.90000000,1616630399999,48003912.73679300,168575,580401483.10000000,23721698.07161100,0
1616630400000,0.04071000,0.05050000,0.03720000,0.03826000,1840219143.50000000,1616716799999,78513838.45874500,268419,916261542.20000000,39238635.77777500,0
1616716800000,0.03827000,0.04280000,0.03797000,0.03925000,612586166.20000000,1616803199999,24442759.40736800,111381,295767258.30000000,11803891.39567100,0
1616803200000,0.03930000,0.04020000,0.03722000,0.03811000,337205504.40000000,1616889599999,13034759.59520600,71759,166157522.40000000,6426653.79694700,0
1616889600000,0.03809000,0.04450000,0.03632000,0.04275000,693883908.70000000,1616975999999,29036568.88070700,137484,344357365.90000000,14432341.22504200,0
1616976000000,0.04271000,0.04300000,0.04004000,0.04101000,348841050.60000000,1617062399999,14415072.52078300,78347,171636422.90000000,7093919.00883800,0
1617062400000,0.04092000,0.04300000,0.03999000,0.04214000,281433786.90000000,1617148799999,11627683.47461300,63646,141041077.30000000,5835933.03172100,0
1617148800000,0.04213000,0.04330000,0.03871000,0.04035000,326049063.40000000,1617235199999,13479576.08162900,70225,167360941.50000000,6930111.05781300,0
1617235200000,0.04029000,0.04239000,0.03934000,0.04156000,191457555.70000000,1617321599999,7864233.97184100,49692,94147441.10000000,3865945.05808000,0
1617321600000,0.04166000,0.04230000,0.03873000,0.03899000,263991534.70000000,1617407999999,10701035.82616300,53969,137244284.00000000,5559205.09705700,0
1617408000000,0.03898000,0.04031000,0.03668000,0.03692000,231888008.80000000,1617494399999,8982294.56241100,53024,114255618.50000000,4430674.38197600,0
1617494400000,0.03692000,0.04327000,0.03624000,0.04266000,428187019.60000000,1617580799999,17395395.29136600,86519,217780547.50000000,8857360.25236900,0
1617580800000,0.04254000,0.04750000,0.03988000,0.04251000,537512454.40000000,1617667199999,23458064.02185500,113918,259515925.00000000,11323429.76335800,0
1617667200000,0.04261000,0.04355000,0.03950000,0.04069000,259615898.80000000,1617753599999,10791093.53607400,56314,122584259.50000000,5098733.39470900,0
1617753600000,0.04073000,0.04099000,0.03414000,0.03591000,280497262.90000000,1617839999999,10367091.20570800,52539,131471539.70000000,4860070.12692000,0
1617840000000,0.03583000,0.04080000,0.03535000,0.03926000,283738785.80000000,1617926399999,10835105.97703500,55035,141661510.70000000,5414470.32058900,0
1617926400000,0.03919000,0.04199000,0.03863000,0.04109000,186844365.40000000,1618012799999,7557091.90169600,50886,89776604.00000000,3632739.03299300,0
1618012800000,0.04102000,0.04151000,0.03762000,0.03849000,161745712.00000000,1618099199999,6380297.18878300,40059,78328878.80000000,3092880.74239200,0
1618099200000,0.03842000,0.04050000,0.03693000,0.03878000,150059586.40000000,1618185599999,5748401.99547900,32875,76844017.20000000,2949412.82678100,0
1618185600000,0.03880000,0.04200000,0.03780000,0.03919000,343558737.50000000,1618271999999,13658786.93204800,68149,172003607.70000000,6837184.93392000,0
1618272000000,0.03918000,0.04174000,0.03695000,0.03770000,219260070.20000000,1618358399999,8542619.79378300,47834,106603032.50000000,4159250.42522400,0
1618358400000,0.03782000,0.03867000,0.03537000,0.03853000,201335139.20000000,1618444799999,7523504.48053300,48360,98460259.50000000,3684383.54718000,0
1618444800000,0.03850000,0.03950000,0.03595000,0.03809000,326060248.70000000,1618531199999,12330531.79867500,56174,161846779.80000000,6120389.94612900,0
1618531200000,0.03810000,0.04800000,0.03659000,0.03970000,1006500092.50000000,1618617599999,42504124.83269600,171932,473198861.00000000,19989075.45454600,0
1618617600000,0.03969000,0.04414000,0.03890000,0.04108000,269933415.70000000,1618703999999,11294624.91568300,67836,127648086.10000000,5352714.15865700,0
1618704000000,0.04106000,0.04189000,0.03175000,0.03634000,204531142.20000000,1618790399999,7296974.50693400,47515,96570443.80000000,3432735.01626200,0
1618790400000,0.03625000,0.03759000,0.03073000,0.03102000,159550268.30000000,1618876799999,5437591.74134000,30811,76196312.60000000,2588611.79704400,0
1618876800000,0.03104000,0.03314000,0.02790000,0.03104000,207867890.40000000,1618963199999,6375430.64609400,38354,92403984.40000000,2835302.89639200,0
1618963200000,0.03101000,0.03700000,0.03068000,0.03163000,405327334.00000000,1619049599999,13772216.81615300,62637,202734526.90000000,6902709.09993300,0
