otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618704000000,0.58800000,0.58800000,0.46620000,0.52640000,10626124.08000000,1618790399999,5478644.46228200,24583,5134412.60000000,2655320.93118300,0
1618790400000,0.52700000,0.67530000,0.50550000,0.50580000,30464997.23000000,1618876799999,17810826.43413700,65457,15900392.21000000,9318842.77661700,0
1618876800000,0.50650000,0.63600000,0.44770000,0.53790000,43606749.93000000,1618963199999,23612108.63128000,84352,21406596.92000000,11592945.15551700,0
1618963200000,0.53790000,0.55950000,0.50830000,0.51590000,10252041.05000000,1619049599999,5514058.98064300,23848,5420661.57000000,2912475.37585000,0
1619049600000,0.51590000,0.64000000,0.46700000,0.46820000,35161511.33000000,1619135999999,20074559.18127900,75541,17779123.31000000,10179881.28107700,0
1619136000000,0.46810000,0.47270000,0.36270000,0.45920000,18903608.60000000,1619222399999,8008832.73847100,30871,9514194.20000000,4034085.21740300,0
1619222400000,0.45830000,0.47540000,0.41360000,0.43740000,9842302.63000000,1619308799999,4363463.97086500,17758,5172434.31000000,2294570.98782300,0
1619308800000,0.43520000,0.47760000,0.40030000,0.44630000,6625415.13000000,1619395199999,2958075.22797700,14781,3568173.72000000,1595887.87983100,0
1619395200000,0.44700000,0.58370000,0.42950000,0.53500000,19830264.53000000,1619481599999,10341233.89054100,43161,10874513.47000000,5651280.66277300,0
1619481600000,0.53480000,0.83200000,0.53340000,0.72030000,93035903.18000000,1619567999999,66932312.69173400,193134,49921672.87000000,35846738.40176200,0
1619568000000,0.72050000,0.72360000,0.61450000,0.67680000,16020134.71000000,1619654399999,10584537.04354400,39001,8426021.98000000,5568275.66812000,0
1619654400000,0.67550000,0.67680000,0.60640000,0.63500000,8944958.86000000,1619740799999,5663787.45337800,19948,4811517.65000000,3048112.95639000,0
1619740800000,0.63560000,0.68500000,0.61480000,0.65600000,11686699.50000000,1619827199999,7448780.15637500,34210,5832374.54000000,3716538.89238800,0
1619827200000,0.65510000,0.69000000,0.61380000,0.65470000,11640090.12000000,1619913599999,7423125.28155200,27851,6118970.31000000,3909851.24591200,0
1619913600000,0.65330000,0.65480000,0.60900000,0.62950000,5694269.08000000,1619999999999,3567749.74684100,16605,2812645.63000000,1761487.80887500,0
1620000000000,0.63030000,0.69410000,0.61900000,0.66420000,25933636.97000000,1620086399999,17028227.55809100,67313,12737855.09000000,8365840.01471900,0
