otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620604800000,1.96620000,2.09200000,1.66110000,1.77140000,9299075.57000000,1620691199999,17645529.64895400,60260,4568852.95000000,8676782.19274100,0
1620691200000,1.76900000,1.93560000,1.67500000,1.86220000,6809366.32000000,1620777599999,12122959.44137500,39607,3345491.98000000,5951679.28964500,0
1620777600000,1.86510000,2.10000000,1.61460000,1.63320000,10759152.60000000,1620863999999,20755090.55358500,58408,5543056.60000000,10702205.60382200,0
1620864000000,1.62970000,1.79780000,1.51380000,1.64760000,5014413.94000000,1620950399999,8280894.41895300,30667,2407162.16000000,3981902.78910700,0
1620950400000,1.64760000,1.98480000,1.63570000,1.87850000,8203712.65000000,1621036799999,15096138.39178500,48218,4229445.59000000,7782598.48752500,0
1621036800000,1.87960000,1.90900000,1.60280000,1.62390000,6321836.36000000,1621123199999,11064381.09474000,36479,2983189.93000000,5228384.34338300,0
1621123200000,1.62790000,1.79050000,1.49900000,1.63980000,7081872.37000000,1621209599999,11847916.83286600,32681,3704462.93000000,6216990.24238700,0
1621209600000,1.63980000,1.64470000,1.38900000,1.44380000,6225898.70000000,1621295999999,9321366.45540800,21087,3081786.50000000,4600505.72782400,0
1621296000000,1.44720000,1.57360000,1.42000000,1.45540000,4865947.40000000,1621382399999,7287987.91888900,19056,2469993.84000000,3702233.67418100,0
1621382400000,1.45920000,1.48500000,0.76000000,0.93010000,10552586.74000000,1621468799999,12079659.14880100,35593,5197011.18000000,6005179.89229000,0
1621468800000,0.93530000,1.13950000,0.82270000,1.06480000,4575545.77000000,1621555199999,4703917.59550800,21570,2173505.01000000,2241108.46216600,0
1621555200000,1.06500000,1.11650000,0.73740000,0.87820000,5525517.62000000,1621641599999,5251637.36496300,27074,2730061.47000000,2603493.83440300,0
1621641600000,0.88520000,0.91840000,0.76330000,0.83300000,3600290.54000000,1621727999999,3030034.89816300,14872,1881580.45000000,1583048.27493500,0
1621728000000,0.83860000,0.88430000,0.53000000,0.66100000,6861487.97000000,1621814399999,4544603.74756900,22734,3318740.65000000,2179866.70148000,0
1621814400000,0.66030000,0.84620000,0.63870000,0.82380000,4439472.27000000,1621900799999,3376033.32295600,16049,2255227.02000000,1718824.45839200,0
1621900800000,0.81950000,0.89990000,0.74580000,0.88460000,3720575.59000000,1621987199999,3044610.47888800,15585,1940760.39000000,1587679.45456700,0
1621987200000,0.88820000,0.98970000,0.87270000,0.98580000,3890861.66000000,1622073599999,3633419.62460600,17573,1901789.06000000,1777105.20830400,0
1622073600000,0.98380000,0.98590000,0.85800000,0.92450000,4018806.28000000,1622159999999,3687010.49307400,18635,2086567.14000000,1913209.69098500,0
1622160000000,0.92390000,0.93810000,0.73280000,0.78770000,3574602.67000000,1622246399999,2877375.44317600,13626,1772423.09000000,1424849.67695500,0
1622246400000,0.78660000,0.86790000,0.70810000,0.75160000,3837522.68000000,1622332799999,2933626.74108200,11266,1951979.37000000,1490875.90511100,0
1622332800000,0.74980000,0.84470000,0.70120000,0.80430000,2808793.25000000,1622419199999,2223589.03142200,10281,1436763.41000000,1134076.16219500,0
1622419200000,0.80440000,0.86240000,0.75010000,0.86030000,2789398.26000000,1622505599999,2259792.29863200,12406,1386744.74000000,1126890.55480800,0
1622505600000,0.85580000,0.87780000,0.80220000,0.81980000,2048823.17000000,1622591999999,1708495.60062700,9091,956050.98000000,796514.75936400,0
1622592000000,0.81970000,0.92650000,0.79460000,0.88950000,4175569.39000000,1622678399999,3624794.80781800,17586,2184627.99000000,1898210.24487500,0
1622678400000,0.89100000,0.92950000,0.87420000,0.90760000,3994433.84000000,1622764799999,3596799.63137400,17465,2000100.05000000,1799976.49144700,0
1622764800000,0.90750000,0.90760000,0.76330000,0.79560000,4554386.12000000,1622851199999,3729987.27357900,18047,2296203.28000000,1882392.50957100,0
1622851200000,0.79710000,0.84520000,0.72900000,0.75870000,3545252.80000000,1622937599999,2796062.72851800,12751,1787373.30000000,1404677.45388300,0
1622937600000,0.75770000,0.81930000,0.75170000,0.78590000,2907602.90000000,1623023999999,2298213.92515500,11399,1604608.35000000,1270217.59676200,0
1623024000000,0.78600000,0.82000000,0.69000000,0.70030000,2575115.06000000,1623110399999,1969823.43392400,9466,1251807.91000000,957486.29177100,0
1623110400000,0.70150000,0.73210000,0.62880000,0.72280000,3397383.16000000,1623196799999,2338675.78861400,11400,1688911.82000000,1166353.36453800,0
1623196800000,0.71780000,0.90470000,0.68760000,0.84760000,9916056.42000000,1623283199999,8202544.96188500,33624,5008151.23000000,4151883.91273500,0
1623283200000,0.84770000,0.85930000,0.74040000,0.76730000,4695216.39000000,1623369599999,3724288.13173600,15119,2247343.24000000,1781324.18472700,0
1623369600000,0.76760000,0.78180000,0.70060000,0.70510000,2338123.27000000,1623455999999,1747603.15884300,8510,1082976.09000000,809348.02132400,0
1623456000000,0.70320000,0.74270000,0.65640000,0.69350000,2717512.47000000,1623542399999,1896878.17362200,8672,1320980.59000000,922811.38015300,0
1623542400000,0.69670000,0.74500000,0.67000000,0.74000000,3426976.02000000,1623628799999,2418146.57318500,10080,1872371.43000000,1325370.16508100,0
1623628800000,0.73930000,0.77680000,0.71530000,0.75450000,2694246.28000000,1623715199999,2009712.91618600,9954,1333918.32000000,994967.06318200,0
1623715200000,0.75450000,0.76510000,0.71910000,0.74170000,2690440.94000000,1623801599999,2001190.90568000,11092,1298844.89000000,966692.96449700,0
1623801600000,0.74080000,0.81160000,0.71840000,0.75590000,5952295.44000000,1623887999999,4562090.75010100,24562,3103905.65000000,2381075.72135600,0
1623888000000,0.75590000,0.79500000,0.72830000,0.75560000,2852034.75000000,1623974399999,2158022.16097600,12698,1508311.24000000,1141733.37765100,0
1623974400000,0.75670000,0.82390000,0.66380000,0.75230000,11192192.58000000,1624060799999,8461955.24303600,42532,5725723.72000000,4349002.54341500,0
1624060800000,0.75280000,0.81240000,0.70510000,0.70610000,6921239.88000000,1624147199999,5273732.84864400,29593,3494087.66000000,2672007.06318000,0
1624147200000,0.70550000,0.72500000,0.64880000,0.69640000,4178729.49000000,1624233599999,2885454.25271000,14699,2043661.52000000,1413121.70841400,0
1624233600000,0.69790000,0.70270000,0.51950000,0.52080000,6230760.14000000,1624319999999,3728617.65084900,16803,2744477.10000000,1644090.57355700,0
1624320000000,0.51990000,0.55440000,0.42110000,0.48990000,5853604.11000000,1624406399999,2859638.00262800,13785,2792904.95000000,1364224.40500500,0
1624406400000,0.49090000,0.56270000,0.47500000,0.52990000,3987896.79000000,1624492799999,2134706.88967400,8709,1968496.24000000,1052331.94513200,0
1624492800000,0.53000000,0.58160000,0.50260000,0.55820000,3167027.66000000,1624579199999,1710821.03297700,8120,1659024.25000000,896479.90317400,0
1624579200000,0.56080000,0.56990000,0.47910000,0.49000000,3882916.55000000,1624665599999,2002853.68219700,9877,1886491.14000000,972244.06200500,0
1624665600000,0.48690000,0.49980000,0.45500000,0.48880000,2753672.11000000,1624751999999,1319670.04666500,6653,1412760.67000000,677120.54945800,0
1624752000000,0.48770000,0.53500000,0.46570000,0.49910000,9897581.81000000,1624838399999,4918967.25009900,16271,4958238.02000000,2473293.56911500,0
1624838400000,0.49740000,0.54990000,0.48640000,0.52680000,3022139.99000000,1624924799999,1545665.61837500,8611,1583327.01000000,812119.14379500,0
1624924800000,0.52790000,0.59840000,0.52690000,0.59240000,4406983.54000000,1625011199999,2517503.08291700,16256,2411848.54000000,1378771.27436000,0
1625011200000,0.59220000,0.59230000,0.52560000,0.57930000,2691207.91000000,1625097599999,1492140.63605600,8978,1293847.72000000,718167.91780000,0
1625097600000,0.57910000,0.58500000,0.52790000,0.55250000,2736443.03000000,1625183999999,1525637.58862700,7866,1290096.25000000,719133.75485500,0
1625184000000,0.54990000,0.57120000,0.50610000,0.57080000,2290793.42000000,1625270399999,1248867.61633400,6080,1208162.75000000,659386.32572500,0
1625270400000,0.56930000,0.70990000,0.55700000,0.64050000,9925936.59000000,1625356799999,6289254.81281400,31980,5231095.16000000,3314310.42072900,0
1625356800000,0.64230000,0.64230000,0.59250000,0.60580000,4625276.38000000,1625443199999,2830728.80096200,13828,2133163.04000000,1306403.34487100,0
1625443200000,0.60510000,0.60840000,0.56430000,0.57130000,2282789.09000000,1625529599999,1330300.85856400,7681,1022927.17000000,597552.40034800,0
1625529600000,0.57010000,0.61180000,0.57010000,0.59120000,11734840.49000000,1625615999999,6925768.93341000,19705,6575384.11000000,3886064.24941600,0
1625616000000,0.59100000,0.62490000,0.57810000,0.58090000,5195630.22000000,1625702399999,3137274.12549500,12273,2605111.25000000,1574625.36524400,0
1625702400000,0.57920000,0.58280000,0.51660000,0.52720000,2225049.62000000,1625788799999,1219035.72682500,6811,1136485.66000000,623473.25189900,0
1625788800000,0.52550000,0.54350000,0.50440000,0.54160000,1587087.61000000,1625875199999,837993.81500300,4400,801573.97000000,423518.87770100,0
1625875200000,0.54080000,0.54780000,0.51280000,0.52060000,1029391.88000000,1625961599999,542153.36172300,2881,476000.93000000,250565.27280600,0
