otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619913600000,0.17805000,0.17852000,0.16514000,0.17123000,127017511.00000000,1619999999999,21811951.82674300,66753,62504480.30000000,10733773.19521700,0
1620000000000,0.17131000,0.18043000,0.16924000,0.16987000,158109394.90000000,1620086399999,27608604.66725200,78315,83301015.00000000,14557627.54310500,0
1620086400000,0.16998000,0.17354000,0.15100000,0.15403000,196100937.00000000,1620172799999,31762519.09726900,102961,96984219.70000000,15743427.46478900,0
1620172800000,0.15391000,0.16629000,0.15250000,0.16359000,159069363.70000000,1620259199999,25525704.05568400,82435,83234831.00000000,13373989.05948200,0
1620259200000,0.16345000,0.17400000,0.15490000,0.15911000,186839954.30000000,1620345599999,30392481.05004000,96857,98343471.70000000,16000029.24259100,0
1620345600000,0.15905000,0.17000000,0.15567000,0.16246000,172545264.40000000,1620431999999,28122141.19338800,101728,88833553.30000000,14472887.02777200,0
1620432000000,0.16259000,0.16762000,0.15871000,0.16058000,118651703.00000000,1620518399999,19405859.56895400,60442,55041871.80000000,8996041.66749100,0
1620518400000,0.16058000,0.16199000,0.15258000,0.15808000,134592528.50000000,1620604799999,21199514.72246000,59210,65360090.80000000,10294587.45605800,0
1620604800000,0.15809000,0.16274000,0.13710000,0.14287000,215715951.60000000,1620691199999,33095331.27542700,99388,110836605.80000000,17034410.94211800,0
1620691200000,0.14287000,0.15950000,0.14020000,0.15838000,138320696.00000000,1620777599999,20576997.89720500,74727,68736163.00000000,10214244.67273100,0
1620777600000,0.15837000,0.16239000,0.13098000,0.13672000,165193437.10000000,1620863999999,25124485.51170300,83856,81904921.90000000,12437217.73498600,0
1620864000000,0.13650000,0.15000000,0.12500000,0.13531000,280573159.50000000,1620950399999,38198818.44055600,116431,132225376.70000000,18020147.21342900,0
1620950400000,0.13523000,0.14737000,0.13417000,0.14389000,131190604.80000000,1621036799999,18411607.82315200,66639,61101975.90000000,8571926.77415700,0
1621036800000,0.14381000,0.14554000,0.13181000,0.13425000,159771066.00000000,1621123199999,21968450.45795000,72350,79106933.00000000,10872809.65350800,0
1621123200000,0.13425000,0.15267000,0.13102000,0.14089000,224669342.60000000,1621209599999,31837652.62543300,97855,110211112.50000000,15621194.98079200,0
1621209600000,0.14096000,0.14140000,0.12429000,0.13216000,176247181.30000000,1621295999999,23388171.18083800,74562,85588212.40000000,11358354.17610900,0
1621296000000,0.13208000,0.16318000,0.13108000,0.15518000,385533922.80000000,1621382399999,57718453.94631600,155398,193676040.40000000,28953597.79776100,0
1621382400000,0.15527000,0.16300000,0.07023000,0.10851000,580348383.40000000,1621468799999,73567396.01126600,205110,290186369.70000000,36984268.16206800,0
1621468800000,0.10856000,0.13143000,0.09621000,0.12517000,298467287.20000000,1621555199999,34847729.14157200,110414,157190389.20000000,18350386.27822700,0
1621555200000,0.12522000,0.14317000,0.10170000,0.12151000,361926483.80000000,1621641599999,45611078.35835000,131974,188951846.70000000,23842246.26640000,0
1621641600000,0.12143000,0.12616000,0.10484000,0.11122000,204036389.50000000,1621727999999,23169141.26368900,65946,105444072.00000000,11978606.74188400,0
1621728000000,0.11127000,0.11390000,0.07870000,0.10085000,295166537.90000000,1621814399999,28296980.13114600,85732,143489303.30000000,13763425.91990900,0
1621814400000,0.10092000,0.11325000,0.09653000,0.11287000,259553289.20000000,1621900799999,27456653.47138400,75100,137184881.50000000,14490526.85845100,0
1621900800000,0.11271000,0.11585000,0.09938000,0.10591000,254623026.10000000,1621987199999,27132554.35259000,78895,130556049.10000000,13916786.08748800,0
1621987200000,0.10582000,0.11500000,0.10373000,0.11441000,212708821.20000000,1622073599999,23542236.64981400,72126,106219581.50000000,11752884.36726800,0
1622073600000,0.11449000,0.11646000,0.10450000,0.10927000,138225796.60000000,1622159999999,15280186.78153100,46744,70967416.00000000,7843236.46701400,0
1622160000000,0.10921000,0.11122000,0.09459000,0.10027000,145035223.10000000,1622246399999,14676714.23786700,51582,65768989.60000000,6648730.38429000,0
1622246400000,0.10011000,0.10465000,0.08936000,0.09439000,108971635.90000000,1622332799999,10583842.39412400,35588,51404736.60000000,4988873.67403600,0
1622332800000,0.09448000,0.10448000,0.08833000,0.09998000,107728040.10000000,1622419199999,10585178.88732600,38789,53355700.10000000,5248331.64088900,0
1622419200000,0.09986000,0.10806000,0.09578000,0.10621000,97666018.80000000,1622505599999,10073245.01528000,42671,50501937.60000000,5218947.10143000,0
1622505600000,0.10632000,0.11047000,0.10382000,0.10718000,83045296.80000000,1622591999999,8868795.78509400,36281,46094986.50000000,4923749.83829000,0
1622592000000,0.10718000,0.10970000,0.10418000,0.10771000,79186639.40000000,1622678399999,8483586.22896100,31863,39790594.50000000,4263083.23737600,0
1622678400000,0.10768000,0.11487000,0.10601000,0.11149000,90076297.90000000,1622764799999,9991686.03785600,34525,47317172.60000000,5244837.21797600,0
1622764800000,0.11150000,0.11169000,0.09814000,0.10137000,103454475.80000000,1622851199999,10599137.73185000,36632,51661851.90000000,5298407.52545600,0
1622851200000,0.10134000,0.10746000,0.09838000,0.10136000,80770253.30000000,1622937599999,8260686.23735600,24766,39729557.90000000,4067020.80881200,0
1622937600000,0.10123000,0.10518000,0.09977000,0.10333000,63438388.50000000,1623023999999,6488709.40586500,19984,34231040.30000000,3499399.58606800,0
1623024000000,0.10337000,0.10619000,0.09348000,0.09377000,62828805.50000000,1623110399999,6365864.03999700,22422,29271513.10000000,2971415.46705900,0
1623110400000,0.09382000,0.09557000,0.08527000,0.09032000,129734753.30000000,1623196799999,11709058.91760000,39702,58039810.70000000,5243168.10149600,0
1623196800000,0.09033000,0.09603000,0.08615000,0.09501000,98401139.80000000,1623283199999,8980629.41026900,28918,45552500.10000000,4160221.18616700,0
1623283200000,0.09508000,0.09616000,0.08862000,0.08912000,88144423.00000000,1623369599999,8141033.22030000,24031,42459652.70000000,3930330.48412000,0
1623369600000,0.08912000,0.09063000,0.08068000,0.08191000,91581145.90000000,1623455999999,7990220.83122800,27162,50488634.10000000,4418129.67188600,0
1623456000000,0.08195000,0.08617000,0.07509000,0.08406000,145090622.20000000,1623542399999,11738026.95678400,49136,66484615.70000000,5400574.02573200,0
1623542400000,0.08415000,0.08809000,0.07881000,0.08754000,92017345.10000000,1623628799999,7637555.52565900,27517,44252519.70000000,3675944.92644000,0
1623628800000,0.08760000,0.08868000,0.08466000,0.08718000,75960255.40000000,1623715199999,6590440.12348100,22789,38560495.40000000,3342427.43192300,0
1623715200000,0.08723000,0.08991000,0.08407000,0.08552000,104395821.30000000,1623801599999,9063904.47815000,29376,59358043.70000000,5150925.90424800,0
1623801600000,0.08547000,0.08649000,0.07870000,0.07973000,114216558.00000000,1623887999999,9376425.29566000,31317,65812892.60000000,5406699.98455200,0
1623888000000,0.07972000,0.08265000,0.07861000,0.08047000,76213084.20000000,1623974399999,6140969.19888300,28000,33146258.90000000,2672951.96912100,0
1623974400000,0.08042000,0.08042000,0.07063000,0.07364000,70448854.40000000,1624060799999,5305414.06902400,24782,32539148.80000000,2440507.82628900,0
1624060800000,0.07361000,0.07477000,0.07154000,0.07172000,42749123.40000000,1624147199999,3126518.91406700,13737,20542756.80000000,1503221.60339700,0
1624147200000,0.07164000,0.07352000,0.06681000,0.07290000,74220512.10000000,1624233599999,5194628.97447900,23538,34527123.50000000,2414862.08582700,0
1624233600000,0.07293000,0.07329000,0.05629000,0.05660000,143654962.10000000,1624319999999,9155165.99559500,42478,67048396.60000000,4270223.83695600,0
1624320000000,0.05662000,0.06296000,0.04761000,0.05468000,213466755.70000000,1624406399999,11869492.03689100,57539,101108379.70000000,5613324.13339400,0
1624406400000,0.05479000,0.08167000,0.05306000,0.07629000,520609732.10000000,1624492799999,37554985.19447400,157094,248571764.30000000,17902136.92355000,0
