otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618272000000,16.23000000,16.53700000,15.52700000,16.09500000,567189.67300000,1618358399999,9060326.89116600,36622,255434.13800000,4082225.57428800,0
1618358400000,16.09500000,16.26500000,13.50000000,15.30700000,946439.08700000,1618444799999,14378897.92073200,61399,454790.60900000,6913809.13361300,0
1618444800000,15.32800000,15.95000000,14.66600000,15.31800000,702185.73800000,1618531199999,10700913.62627100,42503,348385.04900000,5315671.63624000,0
1618531200000,15.31500000,15.66300000,13.80000000,14.79500000,744216.34700000,1618617599999,10975673.81962100,51349,377801.78100000,5573775.35952500,0
1618617600000,14.79500000,15.50000000,14.30400000,15.35600000,519471.39700000,1618703999999,7791127.32584400,40630,251126.16400000,3768898.21216200,0
1618704000000,15.39600000,17.00000000,9.00000000,16.11200000,2542116.86600000,1618790399999,32974129.72889600,142480,1256562.21800000,16350964.94057800,0
1618790400000,16.15700000,16.80000000,12.53500000,12.84000000,1566050.77200000,1618876799999,22391428.13321700,79319,791700.95600000,11344205.83758500,0
1618876800000,12.80400000,13.94300000,11.36400000,13.03500000,1455402.33200000,1618963199999,18295929.56095000,61007,715946.63000000,9007279.88228800,0
1618963200000,13.03500000,13.57400000,11.74300000,12.57300000,1212126.22400000,1619049599999,15316212.84764200,47264,628369.34600000,7947562.28671700,0
1619049600000,12.58500000,13.99000000,11.76000000,12.10000000,1392254.10600000,1619135999999,17981417.62218800,57824,675489.44100000,8730648.05927200,0
1619136000000,12.10000000,14.80000000,11.00200000,14.21500000,1966348.43100000,1619222399999,25729235.58697500,84999,939951.96100000,12411721.69511500,0
1619222400000,14.21500000,14.42800000,12.46700000,12.83200000,868743.52000000,1619308799999,11593939.10603500,36419,407368.97600000,5437652.90219900,0
1619308800000,12.88300000,13.89000000,12.59000000,13.47600000,555967.95800000,1619395199999,7362299.61730300,26951,268650.54500000,3559043.07647800,0
1619395200000,13.47600000,15.18500000,13.30100000,15.07600000,901529.40500000,1619481599999,13029390.13362000,49880,454305.41300000,6561710.81467500,0
1619481600000,15.08700000,17.94700000,15.03600000,17.77500000,1105996.36700000,1619567999999,18398601.24799000,67675,588356.58800000,9802475.40781000,0
1619568000000,17.82900000,18.79500000,16.87300000,17.20500000,1043419.26300000,1619654399999,18649088.96232600,66443,528356.44800000,9454986.60237100,0
1619654400000,17.20300000,17.47500000,15.88900000,16.47700000,623395.84000000,1619740799999,10487546.91887900,36857,300465.48400000,5062195.89563000,0
1619740800000,16.47700000,17.62600000,16.21100000,16.98400000,452579.62500000,1619827199999,7698145.85940300,30642,232323.86400000,3954294.97344000,0
1619827200000,16.98700000,17.34900000,16.30400000,17.05800000,398992.20000000,1619913599999,6697259.23328800,27422,181588.05500000,3051448.75890900,0
1619913600000,17.06500000,19.95000000,16.50000000,18.41400000,1336362.99200000,1619999999999,24757078.80463500,91716,705616.82900000,13106769.53415600,0
1620000000000,18.41600000,19.51000000,18.03000000,18.26100000,628650.52300000,1620086399999,11797950.58553500,45787,285629.27900000,5365197.71319700,0
1620086400000,18.26000000,19.19600000,16.47800000,16.65600000,834736.34500000,1620172799999,14751233.08923300,57297,381611.14700000,6754006.17534700,0
1620172800000,16.71400000,18.58000000,16.53100000,18.29700000,668253.77800000,1620259199999,11908640.79301100,51093,340160.36200000,6064278.51308300,0
1620259200000,18.32200000,19.20000000,17.23100000,17.39600000,739799.20300000,1620345599999,13515806.90668500,59954,353656.19600000,6474858.87029600,0
1620345600000,17.39300000,18.44900000,16.81400000,17.53800000,441413.65200000,1620431999999,7791368.54808300,36423,220469.29700000,3899964.18539600,0
1620432000000,17.52300000,18.50000000,17.18000000,17.20900000,485646.23200000,1620518399999,8625248.94642400,35303,235426.56500000,4191147.38499900,0
1620518400000,17.19700000,18.31900000,16.25100000,16.79800000,563484.00800000,1620604799999,9565197.53155900,40843,283990.33800000,4839160.57690700,0
1620604800000,16.79700000,18.88800000,15.66600000,16.17100000,1069659.09900000,1620691199999,18872047.70728500,74708,567968.66900000,10078284.65274600,0
1620691200000,16.13900000,17.50000000,15.71500000,17.03000000,441041.75900000,1620777599999,7254533.63394900,31482,227515.15700000,3750846.83150800,0
1620777600000,17.02800000,17.34800000,14.40800000,14.49500000,406600.26100000,1620863999999,6658154.04878800,34234,190254.11900000,3139524.49281100,0
1620864000000,14.49500000,16.99800000,13.65400000,15.04300000,799587.70900000,1620950399999,12212497.81470500,61643,379669.19000000,5807386.21746700,0
1620950400000,15.01800000,16.02800000,14.62100000,15.56900000,459505.47800000,1621036799999,7062374.90529300,35352,244800.87200000,3767411.50523600,0
