otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613692800000,27.47200000,27.70000000,25.40100000,25.65200000,134487.97600000,1613779199999,3544943.63107300,13336,65237.84100000,1718135.27534600,0
1613779200000,25.65800000,30.06300000,25.50000000,26.87600000,382347.50700000,1613865599999,10639523.10432800,33513,209157.83400000,5819692.86832900,0
1613865600000,26.90200000,28.74600000,26.29000000,26.76600000,169896.17600000,1613951999999,4677123.59024100,18571,84609.32200000,2330509.00310900,0
1613952000000,26.75100000,26.80900000,20.14000000,23.62200000,253791.18100000,1614038399999,6152212.06588600,22480,117020.92600000,2824326.60224400,0
1614038400000,23.64000000,23.69000000,17.38300000,21.82400000,396780.93500000,1614124799999,8133071.09363800,27477,197742.10600000,4046736.14308900,0
1614124800000,21.82900000,24.46500000,20.68100000,22.10100000,206476.81900000,1614211199999,4628195.94417600,17887,101082.06000000,2267382.27949100,0
1614211200000,22.18700000,22.68700000,19.60800000,19.65900000,125110.38600000,1614297599999,2695938.95347200,11616,64256.58400000,1388815.76704000,0
1614297600000,19.70200000,21.15800000,18.51800000,19.79700000,135814.22800000,1614383999999,2693440.42966300,10051,71602.73800000,1421096.71133600,0
1614384000000,19.77100000,21.72400000,19.51000000,20.36200000,172822.55200000,1614470399999,3546560.53498500,12874,89822.00700000,1842354.61630300,0
1614470400000,20.36200000,20.51500000,17.41600000,19.46300000,144626.29300000,1614556799999,2737415.14335800,10606,74438.28300000,1412679.29657500,0
1614556800000,19.55700000,20.89800000,19.22600000,20.71000000,123199.94100000,1614643199999,2501156.91572800,10945,68839.74000000,1397835.32904600,0
1614643200000,20.75500000,23.13500000,20.25700000,21.27600000,219681.23400000,1614729599999,4723306.00282900,18037,103678.93300000,2234014.74012300,0
1614729600000,21.24700000,22.76400000,21.01400000,21.80600000,138222.48900000,1614815999999,3037780.64069900,12819,73529.51800000,1615658.33689300,0
1614816000000,21.80200000,22.42900000,20.20100000,20.85900000,212757.02400000,1614902399999,4551898.41955100,15226,117225.77000000,2513126.49306800,0
1614902400000,20.92300000,20.92300000,19.37100000,20.08300000,127679.79300000,1614988799999,2563658.33869500,10117,63350.20300000,1271787.73888200,0
