otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618099200000,0.12876000,0.13150000,0.12384000,0.12514000,79440767.70000000,1618185599999,10022443.94243700,46185,38048771.00000000,4803603.53192200,0
1618185600000,0.12514000,0.13157000,0.11534000,0.11864000,106292867.90000000,1618271999999,13022591.80728600,53778,51958127.20000000,6385805.88717200,0
1618272000000,0.11853000,0.12064000,0.10607000,0.10935000,131302069.20000000,1618358399999,14779177.55390500,63551,59684233.00000000,6722636.93388900,0
1618358400000,0.10939000,0.11378000,0.10476000,0.11296000,134037059.10000000,1618444799999,14566124.21909900,58850,70568110.70000000,7674942.25548700,0
1618444800000,0.11299000,0.12550000,0.10975000,0.12161000,141869880.60000000,1618531199999,16797626.50904600,62883,72958084.90000000,8655698.25902700,0
1618531200000,0.12173000,0.12250000,0.10685000,0.11285000,88156593.30000000,1618617599999,9975415.24897500,46598,43761934.00000000,4951246.85946700,0
1618617600000,0.11283000,0.13495000,0.11100000,0.11603000,207905354.10000000,1618703999999,25199732.17639000,81372,106524059.60000000,12910267.38612100,0
1618704000000,0.11602000,0.11636000,0.09400000,0.10275000,133640963.90000000,1618790399999,13904187.52881100,56701,70089326.70000000,7288740.07812200,0
1618790400000,0.10280000,0.11421000,0.09700000,0.10425000,115079865.10000000,1618876799999,12258790.91624000,48302,60653534.00000000,6473662.00521600,0
1618876800000,0.10444000,0.12299000,0.09034000,0.10388000,195956216.20000000,1618963199999,20640114.65106900,71968,98574231.60000000,10378147.96259100,0
1618963200000,0.10390000,0.10713000,0.09691000,0.09731000,92416150.70000000,1619049599999,9474959.96788000,40212,45402424.40000000,4657314.50800200,0
1619049600000,0.09731000,0.10198000,0.08279000,0.08622000,100378501.50000000,1619135999999,9417215.20315200,38965,49016027.30000000,4590611.27740000,0
1619136000000,0.08628000,0.08818000,0.06947000,0.08234000,105571583.30000000,1619222399999,8109072.21259400,35304,53564606.10000000,4111787.78570700,0
1619222400000,0.08223000,0.08400000,0.07282000,0.07628000,87391803.20000000,1619308799999,6926575.37997500,33839,45247771.90000000,3585590.01285400,0
1619308800000,0.07629000,0.08369000,0.06922000,0.07500000,68975987.90000000,1619395199999,5370991.34160100,28716,35658354.40000000,2781003.25372400,0
1619395200000,0.07499000,0.09889000,0.07490000,0.08950000,127143196.60000000,1619481599999,11199925.80164800,51923,63597660.30000000,5618385.19119700,0
1619481600000,0.08952000,0.09700000,0.08832000,0.09475000,87710028.80000000,1619567999999,8254039.77869000,41605,41847769.30000000,3938907.34188300,0
1619568000000,0.09484000,0.09680000,0.08626000,0.09371000,72109108.50000000,1619654399999,6571872.81690200,38034,36351920.30000000,3316589.27171200,0
1619654400000,0.09371000,0.09802000,0.08800000,0.09246000,89595376.90000000,1619740799999,8352575.94363700,43658,42658820.80000000,3980099.29418700,0
1619740800000,0.09236000,0.12259000,0.09023000,0.11792000,394284525.10000000,1619827199999,42984363.63011600,159219,211662864.30000000,23092107.92720600,0
1619827200000,0.11792000,0.11799000,0.10600000,0.10899000,139354552.40000000,1619913599999,15408085.00038300,69884,66856270.40000000,7395358.14271300,0
1619913600000,0.10900000,0.11367000,0.10203000,0.10979000,108091794.90000000,1619999999999,11657975.72487500,53484,54058220.60000000,5840169.86091000,0
1620000000000,0.10980000,0.12867000,0.10913000,0.11777000,187836121.80000000,1620086399999,22613300.61073800,107705,97890293.60000000,11780796.34708100,0
1620086400000,0.11779000,0.11802000,0.09952000,0.09957000,126101876.80000000,1620172799999,13523113.57751000,70512,61254872.20000000,6572109.37703400,0
1620172800000,0.09975000,0.11000000,0.09876000,0.10487000,85663828.00000000,1620259199999,9070777.28446500,50163,43634359.20000000,4624317.88177500,0
1620259200000,0.10496000,0.12000000,0.10304000,0.11143000,176140810.40000000,1620345599999,19910037.23029400,88774,90886355.10000000,10286422.84792800,0
1620345600000,0.11144000,0.11300000,0.10417000,0.10771000,79187482.40000000,1620431999999,8604001.83719900,49501,37338982.10000000,4062096.46023500,0
1620432000000,0.10769000,0.11430000,0.10589000,0.11264000,69201265.30000000,1620518399999,7605373.32850300,43846,36046501.00000000,3963900.71301400,0
1620518400000,0.11280000,0.11350000,0.10423000,0.10615000,60238354.30000000,1620604799999,6482312.33022200,37448,29043001.00000000,3129656.95189700,0
1620604800000,0.10604000,0.10950000,0.08620000,0.09538000,101625147.40000000,1620691199999,10260675.12234600,57535,49214830.30000000,4978647.21881300,0
1620691200000,0.09541000,0.09899000,0.09255000,0.09733000,59285377.70000000,1620777599999,5674503.04412000,34875,31329067.30000000,2998374.95107900,0
1620777600000,0.09717000,0.10241000,0.07998000,0.08081000,87379258.40000000,1620863999999,8204979.16103300,44447,44391583.40000000,4173507.05035200,0
1620864000000,0.08024000,0.08782000,0.07460000,0.08035000,68937004.00000000,1620950399999,5593703.51360300,30021,34827225.60000000,2827571.61761400,0
1620950400000,0.08034000,0.08723000,0.07975000,0.08311000,46043063.50000000,1621036799999,3849200.75605600,24648,21484168.00000000,1796573.70545100,0
1621036800000,0.08310000,0.08445000,0.07535000,0.07611000,75012944.90000000,1621123199999,6044832.85238200,27723,37885809.90000000,3052578.23946900,0
1621123200000,0.07628000,0.08721000,0.07282000,0.07968000,98635918.30000000,1621209599999,7974158.57152000,38156,49850851.40000000,4037740.04089800,0
1621209600000,0.07948000,0.07974000,0.06866000,0.07152000,57317042.90000000,1621295999999,4215152.20513700,24709,29732609.80000000,2192495.74620200,0
1621296000000,0.07145000,0.07798000,0.07104000,0.07374000,42442693.80000000,1621382399999,3177093.49234100,20425,21824049.00000000,1632921.28551900,0
1621382400000,0.07378000,0.07513000,0.03500000,0.04714000,124803311.20000000,1621468799999,7000625.66347800,36182,59200238.40000000,3346206.78273500,0
1621468800000,0.04713000,0.05781000,0.04220000,0.05279000,142797507.20000000,1621555199999,7109077.32762700,33025,80010313.70000000,3977479.03428200,0
1621555200000,0.05275000,0.05543000,0.03601000,0.04221000,122646636.00000000,1621641599999,5645518.46255400,28634,60687302.60000000,2815577.56156500,0
1621641600000,0.04210000,0.04319000,0.03639000,0.03919000,76497462.10000000,1621727999999,3062393.24186200,18701,39463307.10000000,1580468.50463100,0
1621728000000,0.03919000,0.04134000,0.02651000,0.03320000,100507137.00000000,1621814399999,3287412.60559600,23427,48290799.00000000,1569281.47838800,0
1621814400000,0.03327000,0.04225000,0.03291000,0.04207000,80360300.30000000,1621900799999,3161248.49693600,21646,38755502.50000000,1530656.30425200,0
1621900800000,0.04222000,0.04710000,0.03800000,0.04464000,107592084.80000000,1621987199999,4600379.02148300,28350,53733638.90000000,2309688.44739000,0
1621987200000,0.04471000,0.05192000,0.04372000,0.04848000,81154635.30000000,1622073599999,3877017.45394600,25174,40687823.00000000,1941934.10736500,0
1622073600000,0.04847000,0.05000000,0.04283000,0.04642000,63190741.10000000,1622159999999,2960661.44191400,20493,31204766.30000000,1463739.35279900,0
1622160000000,0.04642000,0.04700000,0.03800000,0.04035000,79487224.50000000,1622246399999,3307115.20063700,17606,41514829.70000000,1728725.47736600,0
1622246400000,0.04015000,0.04174000,0.03525000,0.03722000,52790877.50000000,1622332799999,2014347.06710700,11969,23641792.20000000,904235.14333000,0
1622332800000,0.03719000,0.04252000,0.03500000,0.04143000,47034989.10000000,1622419199999,1884631.55064500,12355,24260254.90000000,971882.30165800,0
1622419200000,0.04132000,0.04463000,0.03881000,0.04446000,45755157.60000000,1622505599999,1945498.16608400,14052,22444324.10000000,955617.07369300,0
1622505600000,0.04426000,0.04500000,0.04198000,0.04334000,45090686.20000000,1622591999999,1955340.69715100,13866,23603822.30000000,1022676.17295900,0
1622592000000,0.04334000,0.04825000,0.04184000,0.04674000,56613642.80000000,1622678399999,2590931.52249200,18869,29297585.00000000,1341801.88108400,0
1622678400000,0.04685000,0.04918000,0.04602000,0.04770000,51478454.20000000,1622764799999,2449337.75011300,18072,25368212.30000000,1208069.05342800,0
1622764800000,0.04779000,0.04781000,0.04001000,0.04271000,59312961.80000000,1622851199999,2546793.68559900,16348,29356089.00000000,1261207.00864500,0
1622851200000,0.04286000,0.04534000,0.03955000,0.04094000,32190551.90000000,1622937599999,1370723.98450800,10441,15670619.10000000,666905.78995700,0
1622937600000,0.04100000,0.05298000,0.04063000,0.04778000,182327314.40000000,1623023999999,8674553.72265800,42991,93364393.70000000,4450128.01316300,0
1623024000000,0.04778000,0.05480000,0.04174000,0.04251000,149059445.80000000,1623110399999,7396023.79598400,41498,72884904.90000000,3625238.23473300,0
1623110400000,0.04252000,0.04409000,0.03698000,0.04211000,99629411.10000000,1623196799999,4091763.46799600,22603,50804768.50000000,2089463.56229800,0
1623196800000,0.04201000,0.04837000,0.03903000,0.04621000,121551997.70000000,1623283199999,5450985.39240400,28152,61500413.20000000,2759325.53049500,0
1623283200000,0.04620000,0.05490000,0.04508000,0.04714000,294706075.70000000,1623369599999,14885465.06966000,67372,149238403.70000000,7541228.91362800,0
1623369600000,0.04726000,0.05025000,0.04125000,0.04174000,142423961.80000000,1623455999999,6584041.76013500,31150,73319922.10000000,3396218.77617200,0
1623456000000,0.04174000,0.04291000,0.03860000,0.04178000,56105789.20000000,1623542399999,2278879.74004800,15727,27639702.50000000,1121814.60163000,0
1623542400000,0.04178000,0.04424000,0.03920000,0.04351000,67168854.60000000,1623628799999,2770868.67388900,17174,33269096.70000000,1375656.37218900,0
1623628800000,0.04351000,0.04390000,0.04166000,0.04329000,52883313.50000000,1623715199999,2254763.24537000,15622,26071183.50000000,1113454.20268300,0
1623715200000,0.04327000,0.04826000,0.04280000,0.04589000,128221248.20000000,1623801599999,5868580.68414000,33850,66274434.40000000,3032694.79437100,0
1623801600000,0.04580000,0.04611000,0.04207000,0.04347000,48605908.90000000,1623887999999,2145438.14167700,13957,23298895.90000000,1029369.08058000,0
1623888000000,0.04343000,0.04632000,0.04201000,0.04305000,36155131.40000000,1623974399999,1597026.94261100,12909,18026243.00000000,796404.20099200,0
1623974400000,0.04308000,0.04342000,0.03783000,0.03955000,40021463.90000000,1624060799999,1631457.71276100,12255,20158715.50000000,823390.99083600,0
1624060800000,0.03952000,0.04289000,0.03726000,0.03732000,120774262.70000000,1624147199999,4783311.33345600,32308,61065307.20000000,2419781.98423500,0
1624147200000,0.03733000,0.03856000,0.03410000,0.03793000,54013132.60000000,1624233599999,1960977.14584500,13655,26357640.80000000,957505.49959400,0
1624233600000,0.03793000,0.03821000,0.02776000,0.02801000,84062331.90000000,1624319999999,2731610.16892500,15215,43378894.10000000,1403908.44255800,0
1624320000000,0.02794000,0.03012000,0.02277000,0.02719000,86936467.80000000,1624406399999,2313582.01880700,17285,44410537.00000000,1183365.48438600,0
1624406400000,0.02720000,0.03328000,0.02590000,0.03089000,67432646.00000000,1624492799999,2091015.77903800,15232,35114436.90000000,1089247.57029300,0
1624492800000,0.03098000,0.03239000,0.02936000,0.03138000,33856039.10000000,1624579199999,1048783.28464000,9423,18092266.50000000,560221.64438500,0
1624579200000,0.03145000,0.03224000,0.02776000,0.02852000,41932147.10000000,1624665599999,1236608.79489600,10630,21705906.00000000,639976.66657700,0
1624665600000,0.02846000,0.03036000,0.02673000,0.02820000,41400998.70000000,1624751999999,1158668.69282000,8298,19392735.00000000,542326.44117700,0
1624752000000,0.02825000,0.03123000,0.02768000,0.03038000,68886768.90000000,1624838399999,2005172.36098900,13565,35283161.90000000,1028147.75568100,0
1624838400000,0.03030000,0.03224000,0.02970000,0.03163000,52697217.90000000,1624924799999,1633806.56371000,11255,27682786.40000000,861488.20752400,0
1624924800000,0.03164000,0.03483000,0.03149000,0.03210000,128774433.40000000,1625011199999,4280839.29892500,23139,66576339.40000000,2213881.46959500,0
1625011200000,0.03220000,0.03267000,0.02963000,0.03197000,68042716.70000000,1625097599999,2145723.87083300,15663,33614900.40000000,1060732.86164500,0
1625097600000,0.03197000,0.03219000,0.02908000,0.02999000,38320472.30000000,1625183999999,1160831.70956100,9153,18958936.70000000,574202.73902400,0
1625184000000,0.02995000,0.03038000,0.02830000,0.02986000,34752426.20000000,1625270399999,1014468.20859600,7569,18552987.90000000,541954.17975000,0
1625270400000,0.02981000,0.03188000,0.02912000,0.03111000,62090337.60000000,1625356799999,1922833.49202700,12194,31382055.20000000,971978.63808200,0
1625356800000,0.03108000,0.03365000,0.03048000,0.03228000,116102859.90000000,1625443199999,3793228.00185100,18888,60603551.40000000,1981523.17548300,0
1625443200000,0.03228000,0.03228000,0.02980000,0.03033000,53425571.50000000,1625529599999,1652513.31786200,11575,26961672.70000000,834024.11198400,0
1625529600000,0.03032000,0.03267000,0.03032000,0.03232000,52531428.30000000,1625615999999,1660281.89371800,10094,26917662.40000000,851941.90115600,0
1625616000000,0.03228000,0.03516000,0.03203000,0.03300000,82672690.50000000,1625702399999,2791427.77679900,17227,44757963.90000000,1511228.11316400,0
1625702400000,0.03301000,0.03307000,0.02970000,0.03048000,51225064.70000000,1625788799999,1582658.21230800,11110,23632405.00000000,729574.11793600,0
1625788800000,0.03039000,0.03141000,0.02942000,0.03115000,45529225.70000000,1625875199999,1388363.65890200,8143,22765557.80000000,694817.48261200,0
