otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615766400000,3.92560000,4.03370000,3.71500000,3.81690000,27198247.86000000,1615852799999,104925642.24351700,190520,13032303.26000000,50292907.54500000,0
1615852800000,3.81430000,4.13430000,3.67150000,4.06610000,31898121.62000000,1615939199999,126450751.46629700,342313,16039201.86000000,63599370.09915100,0
1615939200000,4.06680000,4.09470000,3.85420000,4.08670000,21834414.44000000,1616025599999,86682376.42489800,271838,11122088.87000000,44151822.38964200,0
1616025600000,4.08720000,4.32690000,4.05490000,4.14340000,29844241.14000000,1616111999999,124679783.38831900,229094,13996670.23000000,58440210.06315800,0
1616112000000,4.14430000,4.26700000,4.02600000,4.13750000,20296052.87000000,1616198399999,84982971.27752000,353154,9998037.00000000,41880756.69518000,0
1616198400000,4.13790000,4.50000000,4.12390000,4.32780000,26162178.00000000,1616284799999,114125131.42276700,288879,12521906.90000000,54626002.72455900,0
1616284800000,4.32810000,4.41790000,4.11620000,4.15360000,26100800.89000000,1616371199999,110382622.10030900,359434,12955172.47000000,54763580.77886900,0
1616371200000,4.15380000,4.34970000,3.99850000,4.07770000,28219839.97000000,1616457599999,118629593.89748100,371877,13500588.83000000,56757842.66061600,0
1616457600000,4.07770000,4.26660000,4.03810000,4.08990000,22909573.87000000,1616543999999,94799441.47453600,377437,11493561.42000000,47569466.88827400,0
1616544000000,4.08780000,4.30960000,3.45440000,3.69380000,33240602.47000000,1616630399999,132757022.07342600,268538,15628621.08000000,62500531.88173500,0
1616630400000,3.69190000,3.78170000,3.53050000,3.67450000,28486210.88000000,1616716799999,104855094.32722300,299952,14060170.20000000,51788991.02447600,0
1616716800000,3.67230000,4.19290000,3.66980000,4.18490000,33419274.18000000,1616803199999,132989193.58037000,276587,17682844.58000000,70323050.57575600,0
1616803200000,4.18570000,4.20000000,3.97650000,4.09120000,16487912.15000000,1616889599999,67404542.82490800,186491,8220145.96000000,33609787.97114900,0
1616889600000,4.08980000,4.21540000,4.03170000,4.11060000,15714660.79000000,1616975999999,64921073.67057400,159043,7604238.20000000,31431596.20345500,0
1616976000000,4.11050000,4.31210000,4.06400000,4.27850000,19360839.99000000,1617062399999,81790067.57614300,211052,9756886.23000000,41220711.30087400,0
1617062400000,4.27860000,4.40680000,4.20730000,4.33610000,19014503.23000000,1617148799999,81836825.41371300,185525,9642487.18000000,41504953.47072900,0
1617148800000,4.33710000,4.90850000,4.06270000,4.80210000,50494289.94000000,1617235199999,226231860.71993700,518890,25538838.41000000,114491330.61425700,0
1617235200000,4.80180000,5.98470000,4.70800000,5.59470000,91899102.98000000,1617321599999,483848109.08233100,974693,47189634.45000000,248447626.44673100,0
1617321600000,5.59660000,6.35590000,5.36410000,6.25570000,91016938.14000000,1617407999999,530521838.12504600,1037063,44605586.31000000,260032407.62696300,0
1617408000000,6.25260000,6.48670000,5.20770000,5.41070000,80619950.47000000,1617494399999,477840811.99020100,804628,39040787.63000000,231534952.18072000,0
1617494400000,5.41070000,6.30000000,5.33000000,6.28000000,57685148.82000000,1617580799999,336505926.63163900,563238,28392430.71000000,165881256.54123000,0
1617580800000,6.28000000,7.08170000,5.83030000,6.69590000,82205391.71000000,1617667199999,528346241.92141300,844888,40528388.63000000,260016392.90646600,0
1617667200000,6.69830000,7.10000000,6.19730000,6.64360000,67368981.92000000,1617753599999,448276047.95604400,824943,33972837.27000000,226130399.81363500,0
1617753600000,6.64360000,7.05490000,5.72210000,5.88240000,66141509.12000000,1617839999999,416879559.71046700,877827,33041590.75000000,208395157.25642900,0
1617840000000,5.88120000,6.47360000,5.80410000,6.44200000,29919017.72000000,1617926399999,184894703.86744500,324839,15448676.26000000,95539900.72576700,0
1617926400000,6.44030000,6.60110000,6.07000000,6.20720000,22024528.91000000,1618012799999,139374799.58588200,282193,11003918.12000000,69589893.46315000,0
1618012800000,6.20820000,6.76200000,6.14890000,6.61370000,29718846.38000000,1618099199999,191778184.18768000,377802,14628433.03000000,94438340.30467100,0
1618099200000,6.61370000,7.06840000,6.55260000,6.72660000,41297143.35000000,1618185599999,280690918.32765600,563849,20747522.64000000,141023527.03202900,0
1618185600000,6.72660000,6.86500000,6.29110000,6.47750000,24654068.11000000,1618271999999,162708414.26202500,292040,12094554.79000000,79799466.22963300,0
1618272000000,6.47590000,7.54900000,6.41940000,7.38160000,48379475.85000000,1618358399999,342914858.51138500,582937,24487120.60000000,173208737.47439100,0
1618358400000,7.37970000,8.08410000,7.03820000,7.66520000,76637404.79000000,1618444799999,583571166.02562700,1266962,38432721.83000000,292791075.77254000,0
1618444800000,7.66480000,7.92530000,7.28390000,7.88730000,34988131.53000000,1618531199999,266600945.69805200,400277,17855328.27000000,136084321.64106400,0
1618531200000,7.88410000,8.74990000,7.07140000,8.49740000,84992024.62000000,1618617599999,674623051.84998800,1196471,43409762.77000000,344793400.34211900,0
1618617600000,8.49640000,8.84650000,7.59560000,7.78590000,59682689.57000000,1618703999999,492131165.64693700,752516,29940151.84000000,246999840.64936500,0
1618704000000,7.77860000,7.95400000,5.86550000,7.28540000,84548001.96000000,1618790399999,573633501.38690300,772047,42554277.50000000,288759867.56697800,0
1618790400000,7.28200000,7.49870000,6.48310000,6.60050000,54389682.92000000,1618876799999,378866108.57828200,569584,27876217.19000000,194392105.80680900,0
