otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615075200000,0.99940000,1.00030000,0.99910000,0.99970000,5044561.61000000,1615161599999,5043195.82057200,3146,2412811.34000000,2412203.74705900,0
1615161600000,0.99970000,1.00230000,0.99930000,0.99950000,12141140.94000000,1615247999999,12135983.31510500,8209,6274114.99000000,6271608.65624900,0
1615248000000,0.99960000,1.00020000,0.99930000,0.99940000,12617780.03000000,1615334399999,12613906.34655300,10407,6666993.08000000,6665136.11484800,0
1615334400000,0.99950000,1.00030000,0.99920000,0.99990000,16965809.92000000,1615420799999,16961534.76114200,10875,10377996.65000000,10375580.61810700,0
1615420800000,0.99980000,1.00060000,0.99950000,0.99970000,11699575.38000000,1615507199999,11700428.46603500,8966,7169637.76000000,7170386.37897200,0
1615507200000,0.99980000,1.00430000,0.99910000,1.00000000,8861928.21000000,1615593599999,8864032.24731700,5388,5568880.26000000,5570793.08769900,0
1615593600000,1.00010000,1.00510000,0.99830000,1.00030000,10153720.34000000,1615679999999,10158052.58043800,5664,5063714.22000000,5066015.41623400,0
1615680000000,1.00040000,1.01980000,0.99950000,0.99990000,6110866.31000000,1615766399999,6111793.02487000,5296,3631407.46000000,3632108.33460000,0
1615766400000,0.99990000,1.00080000,0.99940000,0.99990000,12690221.04000000,1615852799999,12689069.74839600,7139,8302820.47000000,8301940.51508200,0
1615852800000,0.99990000,1.10000000,0.99950000,0.99980000,11410948.76000000,1615939199999,11415596.67765300,7129,6368799.40000000,6372113.43548700,0
1615939200000,0.99990000,1.00030000,0.99910000,0.99970000,11644637.87000000,1616025599999,11640976.19008500,11068,6853273.48000000,6851193.02015800,0
1616025600000,0.99970000,1.00500000,0.99900000,1.00030000,4607151.88000000,1616111999999,4608204.75326300,4076,2761147.53000000,2762026.59450600,0
1616112000000,1.00030000,1.00300000,0.99960000,1.00000000,18925213.07000000,1616198399999,18927555.11167200,5766,9757628.09000000,9759409.21605800,0
1616198400000,1.00000000,1.00020000,0.99800000,1.00000000,5186422.15000000,1616284799999,5185426.64008600,3923,2193537.76000000,2193286.70566600,0
1616284800000,0.99990000,1.00030000,0.99910000,0.99970000,7594857.75000000,1616371199999,7591637.96400900,3633,4089947.83000000,4088363.72381600,0
1616371200000,0.99970000,1.00070000,0.99950000,0.99960000,3537778.75000000,1616457599999,3537455.76389200,3616,1728851.66000000,1728801.18064300,0
1616457600000,0.99980000,1.00720000,0.99950000,1.00000000,6227445.14000000,1616543999999,6227282.62392900,3750,2907499.78000000,2907727.05591200,0
1616544000000,1.00000000,1.31790000,0.99960000,1.00010000,7259529.95000000,1616630399999,7271813.47293200,6170,3456518.67000000,3466908.19229500,0
1616630400000,1.00040000,1.00110000,0.99950000,0.99970000,13112901.16000000,1616716799999,13114501.08344100,5500,6503553.06000000,6504437.71431200,0
1616716800000,0.99970000,1.00010000,0.99920000,0.99920000,14209946.12000000,1616803199999,14203821.43636300,8399,6917244.15000000,6914373.00845900,0
1616803200000,0.99940000,1.00280000,0.99930000,0.99990000,12820510.50000000,1616889599999,12816967.33252800,6618,6398884.50000000,6397181.19176200,0
1616889600000,0.99990000,1.00070000,0.99980000,1.00020000,3012658.43000000,1616975999999,3012978.02201100,2956,1513928.26000000,1514047.72620700,0
1616976000000,1.00030000,1.00360000,0.99980000,1.00000000,12475943.48000000,1617062399999,12479062.18410900,5177,5776670.13000000,5777890.08762800,0
1617062400000,1.00010000,1.00090000,0.99500000,0.99970000,7083686.74000000,1617148799999,7083105.34776300,4672,3413039.35000000,3413073.58022000,0
1617148800000,0.99970000,1.00080000,0.99200000,0.99970000,16794197.29000000,1617235199999,16789349.73592500,6687,7910190.11000000,7908155.53755700,0
1617235200000,0.99970000,1.00070000,0.99940000,1.00030000,8560967.71000000,1617321599999,8561239.75286100,4979,4373618.91000000,4373802.55637800,0
1617321600000,1.00040000,1.00190000,0.99970000,0.99970000,8165087.61000000,1617407999999,8166531.38827000,5090,3708575.72000000,3709363.53979600,0
1617408000000,0.99970000,1.00060000,0.99960000,0.99980000,11361195.03000000,1617494399999,11362010.80436800,6453,5865622.33000000,5866247.07581300,0
1617494400000,0.99960000,1.00300000,0.99950000,0.99980000,5658466.82000000,1617580799999,5657555.06256800,3714,2792319.42000000,2791885.68269200,0
1617580800000,1.00000000,1.00030000,0.99950000,1.00000000,11452586.59000000,1617667199999,11452152.79187200,6729,5883894.53000000,5883849.92894600,0
1617667200000,1.00000000,1.00870000,0.99970000,0.99980000,8856871.40000000,1617753599999,8858097.34964100,7583,4596363.73000000,4596926.77084800,0
1617753600000,0.99990000,1.00180000,0.99970000,1.00020000,15028165.98000000,1617839999999,15031813.64403500,7903,7506748.55000000,7508678.92807100,0
1617840000000,1.00020000,1.00100000,0.99980000,1.00010000,7952717.80000000,1617926399999,7955397.46139000,4826,3967592.21000000,3968939.00493600,0
1617926400000,1.00010000,1.00050000,0.99960000,1.00050000,11616055.11000000,1618012799999,11617971.34598700,4369,5773751.14000000,5774793.81348900,0
1618012800000,1.00050000,1.00110000,1.00000000,1.00020000,11261190.53000000,1618099199999,11267009.11321400,6894,5593061.04000000,5595833.54134500,0
1618099200000,1.00020000,1.00110000,1.00010000,1.00080000,11215793.34000000,1618185599999,11224431.87976100,5182,5830616.40000000,5835050.57228500,0
1618185600000,1.00080000,1.00100000,0.99970000,1.00040000,11576570.16000000,1618271999999,11583098.22395600,5874,5804452.47000000,5807634.18034500,0
1618272000000,1.00050000,1.01490000,0.99940000,0.99980000,19024390.45000000,1618358399999,19024816.54245000,9002,9246823.41000000,9247355.55640400,0
1618358400000,0.99990000,1.00080000,0.99920000,1.00010000,17486166.25000000,1618444799999,17483361.92143000,8463,8347909.34000000,8346295.25277500,0
1618444800000,1.00000000,1.00030000,0.99700000,0.99890000,15125135.58000000,1618531199999,15119094.49902600,6755,7223592.20000000,7220601.75607800,0
1618531200000,0.99900000,0.99990000,0.99700000,0.99870000,19898965.13000000,1618617599999,19874837.28796100,9532,9651402.91000000,9639338.74080200,0
1618617600000,0.99870000,1.01200000,0.99700000,0.99910000,12621493.37000000,1618703999999,12612277.19265600,7029,6540142.52000000,6536165.89701600,0
1618704000000,0.99910000,1.00620000,0.99210000,0.99810000,17468864.99000000,1618790399999,17438786.63769700,11263,8459446.59000000,8444629.18942200,0
1618790400000,0.99810000,1.00000000,0.99780000,0.99920000,12968140.63000000,1618876799999,12951134.77575400,8199,5947320.48000000,5939538.13558400,0
1618876800000,0.99920000,0.99970000,0.99850000,0.99910000,13457402.69000000,1618963199999,13445092.67126700,7045,6338279.02000000,6332257.23583800,0
1618963200000,0.99910000,1.00000000,0.99900000,0.99970000,9436095.51000000,1619049599999,9430207.51941700,5058,4792911.65000000,4789884.74939600,0
1619049600000,0.99970000,1.00120000,0.99920000,0.99990000,14739095.76000000,1619135999999,14735385.64505100,9009,7197169.59000000,7195445.49862600,0
