otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612915200000,5.95100000,6.28610000,5.21000000,5.93420000,811470.10000000,1613001599999,4766465.74579200,23136,409274.52000000,2416076.94956500,0
1613001600000,5.92980000,7.02000000,5.58550000,6.85840000,670246.85000000,1613087999999,4223811.14305100,18521,346918.45000000,2192976.47434100,0
1613088000000,6.88710000,7.09000000,6.13220000,6.51000000,614115.96000000,1613174399999,4046504.40325300,19681,281649.74000000,1858782.48841500,0
1613174400000,6.51010000,6.76180000,5.91130000,6.29290000,466146.12000000,1613260799999,2963980.16864100,15985,222915.85000000,1422897.73710600,0
1613260800000,6.29250000,6.69970000,6.00000000,6.00000000,535651.25000000,1613347199999,3372376.08116900,17670,268211.38000000,1690565.54258300,0
1613347200000,6.00010000,6.60000000,5.35170000,6.16430000,566566.75000000,1613433599999,3454656.06834400,16260,275579.04000000,1682659.89826000,0
1613433600000,6.16390000,6.57830000,5.84400000,6.07990000,529822.65000000,1613519999999,3282582.99285200,14575,288766.96000000,1781710.42726300,0
1613520000000,6.06010000,6.32600000,5.66680000,6.10570000,534113.13000000,1613606399999,3197469.20971900,14123,259651.54000000,1557797.69893400,0
1613606400000,6.10690000,7.27200000,6.00000000,7.16090000,606134.57000000,1613692799999,4066029.30170000,17309,353647.57000000,2377806.37775000,0
1613692800000,7.16730000,8.54990000,6.85000000,8.42500000,898948.28000000,1613779199999,6948100.20717400,28381,507405.40000000,3940912.74626900,0
1613779200000,8.44730000,9.41500000,7.70000000,8.66220000,963801.33000000,1613865599999,8400391.36395700,32442,493714.58000000,4337543.02353000,0
1613865600000,8.66210000,9.75000000,8.44180000,9.33830000,682405.91000000,1613951999999,6407578.05637700,24930,395490.38000000,3719664.74307600,0
1613952000000,9.38460000,9.86000000,7.20400000,9.77590000,1109905.36000000,1614038399999,9772439.19676800,32776,561475.89000000,4993241.56765000,0
1614038400000,9.72880000,13.00000000,7.00000000,11.50100000,2426646.49000000,1614124799999,24257972.20466600,77388,1313774.17000000,13283088.09525400,0
1614124800000,11.50210000,14.69580000,10.58000000,12.54990000,2313390.36000000,1614211199999,29821388.86990700,86114,1198906.87000000,15499105.88764600,0
1614211200000,12.54990000,15.20000000,12.18000000,12.23930000,1249267.75000000,1614297599999,17239048.30498200,47081,624607.25000000,8662924.08779500,0
1614297600000,12.23930000,14.00000000,11.28110000,12.31210000,1013026.94000000,1614383999999,12630692.04130100,37431,513420.99000000,6409671.46279300,0
1614384000000,12.30900000,13.05400000,11.87500000,12.08470000,504106.79000000,1614470399999,6268254.88325900,23683,240655.81000000,2997626.10816700,0
1614470400000,12.22690000,12.61000000,10.29000000,11.24580000,639184.70000000,1614556799999,7140235.20328600,25498,308166.38000000,3445903.48794800,0
1614556800000,11.23850000,14.49400000,11.10010000,14.33180000,644126.63000000,1614643199999,8580983.79447700,28941,337351.11000000,4510807.01969200,0
1614643200000,14.46390000,16.00000000,13.11060000,14.78410000,1036558.35000000,1614729599999,15178714.01397000,44718,557800.69000000,8199161.04453900,0
1614729600000,14.83600000,18.00000000,14.54610000,16.90000000,955701.54000000,1614815999999,15362999.96532800,45717,510374.74000000,8213586.63936000,0
1614816000000,16.93870000,18.09000000,15.20000000,15.88740000,777228.72000000,1614902399999,13001949.52347400,41765,373324.70000000,6265493.34781100,0
1614902400000,15.88740000,17.85000000,14.75000000,17.15020000,782957.34000000,1614988799999,12776836.52576900,40428,387552.97000000,6345677.91951500,0
1614988800000,17.15020000,17.84990000,15.80860000,16.54100000,495765.21000000,1615075199999,8322285.33299700,27920,239338.40000000,4027185.14301100,0
1615075200000,16.54210000,17.55000000,15.89900000,16.50160000,359240.17000000,1615161599999,5971125.89829800,26848,177726.41000000,2966566.56982300,0
1615161600000,16.50260000,19.05000000,16.38150000,18.52550000,657908.45000000,1615247999999,11602563.82616600,47309,376203.25000000,6650015.27417500,0
1615248000000,18.59560000,19.74990000,17.00000000,18.52700000,547413.80000000,1615334399999,10242798.66188500,52252,275844.05000000,5179285.89716400,0
1615334400000,18.40860000,19.99000000,17.14460000,18.97010000,699918.38000000,1615420799999,13243510.75505800,57126,358423.67000000,6831376.42936300,0
1615420800000,18.97000000,19.86000000,18.01000000,19.42000000,458299.91000000,1615507199999,8685966.99948800,38690,218567.29000000,4160042.28075400,0
1615507200000,19.42300000,19.52940000,16.78410000,17.05980000,491849.12000000,1615593599999,8890394.30481400,39566,215247.74000000,3883534.99976700,0
1615593600000,17.05250000,18.81000000,16.51620000,17.11230000,332567.86000000,1615679999999,5811400.24130200,33623,165771.32000000,2901408.33291700,0
1615680000000,17.10280000,19.11580000,16.26220000,17.47530000,506343.40000000,1615766399999,8889037.99999900,45236,260883.33000000,4607242.33131300,0
