otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616803200000,1982.90000000,2233.21000000,1934.28000000,2140.03000000,7913.99507000,1616889599999,16747967.69582310,47195,4145.33489000,8779072.12128660,0
1616889600000,2140.04000000,2148.88000000,2017.80000000,2058.87000000,2700.09063000,1616975999999,5632204.26703230,23265,1352.53660000,2821611.30351530,0
1616976000000,2059.60000000,2143.59000000,2032.00000000,2099.99000000,1828.23736000,1617062399999,3820558.04783330,14879,866.49496000,1810844.99495290,0
1617062400000,2100.83000000,2167.51000000,2078.95000000,2086.18000000,1669.85348000,1617148799999,3538452.19132130,16810,782.83893000,1659737.55991580,0
1617148800000,2085.96000000,2141.37000000,2020.87000000,2111.40000000,2009.59611000,1617235199999,4190813.11429120,16068,930.78196000,1942683.49807890,0
1617235200000,2111.86000000,2382.00000000,2104.47000000,2289.61000000,6313.37287000,1617321599999,14329939.45441620,46621,2911.09121000,6633139.16049720,0
1617321600000,2293.26000000,2593.29000000,2271.42000000,2483.58000000,6834.96767000,1617407999999,16864081.76672400,51887,3168.83224000,7839802.02026950,0
1617408000000,2485.78000000,2580.00000000,2214.66000000,2235.45000000,5020.17064000,1617494399999,12056100.12161300,38930,2518.18175000,6046239.10600820,0
1617494400000,2236.34000000,2346.59000000,2214.37000000,2307.01000000,3143.84084000,1617580799999,7187614.19630750,23881,1675.78666000,3831096.60117110,0
1617580800000,2309.48000000,2370.30000000,2191.64000000,2330.44000000,2764.44720000,1617667199999,6341236.48624440,25025,1343.54487000,3085070.16744840,0
1617667200000,2332.17000000,2352.79000000,2186.52000000,2295.20000000,3910.56381000,1617753599999,8828065.34288050,28765,2033.66376000,4592293.83443490,0
1617753600000,2295.28000000,2393.01000000,2017.34000000,2106.48000000,5727.04650000,1617839999999,12622445.38643310,39080,2949.40696000,6497411.22131230,0
1617840000000,2105.85000000,2235.78000000,2070.77000000,2208.29000000,2838.36604000,1617926399999,6100032.65233410,25324,1392.60060000,2994588.43495900,0
1617926400000,2211.67000000,2292.44000000,2170.59000000,2222.82000000,4132.31286000,1618012799999,9192404.16709860,28113,1840.03418000,4087692.65424090,0
1618012800000,2223.06000000,2388.17000000,2176.92000000,2232.09000000,4888.71214000,1618099199999,11180853.31409270,38636,2461.30111000,5627452.43857140,0
