otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616457600000,33247.00000000,34307.75000000,32840.80000000,33729.02000000,388.96996900,1616543999999,13082683.71018636,31464,182.31892000,6131273.57220631,0
1616544000000,33729.01000000,34715.25000000,29846.49000000,30918.50000000,567.03900700,1616630399999,18680743.35138378,44654,277.02979900,9144648.29754009,0
1616630400000,30913.49000000,32545.83000000,29784.47000000,31840.43000000,694.76122400,1616716799999,21632327.08727463,56979,353.65615500,10999591.27640969,0
1616716800000,31839.84000000,33363.70000000,31785.94000000,33194.68000000,421.83764500,1616803199999,13718340.42895154,43282,226.21510600,7357195.43778029,0
1616803200000,33197.50000000,33390.13000000,31661.01000000,32711.68000000,341.83726600,1616889599999,11141434.97537376,27842,172.77222500,5632752.15146149,0
1616889600000,32723.74000000,33800.00000000,31998.66000000,32608.04000000,436.89038600,1616975999999,14432291.25864698,32761,226.31479700,7476217.27053755,0
1616976000000,32614.78000000,36314.00000000,32343.78000000,35386.41000000,690.71963600,1617062399999,23861649.70619031,51927,359.53729000,12411025.07846237,0
1617062400000,35379.92000000,36783.67000000,35040.00000000,35476.25000000,509.44650700,1617148799999,18346726.07310866,44622,235.80111300,8491043.73675116,0
1617148800000,35471.81000000,36780.00000000,33730.00000000,36142.51000000,661.70312700,1617235199999,23182145.69700702,55522,335.97940700,11765835.41699075,0
1617235200000,36176.91000000,37200.00000000,35556.57000000,36583.84000000,625.37499900,1617321599999,22777890.74274022,56573,317.34870400,11564249.74007521,0
1617321600000,36606.44000000,39999.00000000,35936.36000000,39286.22000000,1018.41774100,1617407999999,39004995.18307071,88626,569.04801300,21839156.59120212,0
1617408000000,39294.91000000,39826.15000000,35779.89000000,35816.45000000,645.05513000,1617494399999,24393234.43856144,66902,296.96539700,11229513.47069944,0
1617494400000,35838.05000000,38000.00000000,35200.00000000,37589.82000000,406.36160700,1617580799999,14945522.66712236,47026,197.71020600,7274093.27239053,0
1617580800000,37575.89000000,38908.67000000,35972.18000000,38488.20000000,599.07104400,1617667199999,22543025.80238366,64200,304.59571400,11470707.55230553,0
1617667200000,38456.74000000,42999.00000000,38456.70000000,41302.31000000,1434.86425600,1617753599999,59115053.22618555,133403,743.01156500,30590881.00577759,0
1617753600000,41298.91000000,44422.20000000,38077.02000000,43966.06000000,1619.26237400,1617839999999,65907362.01568377,156653,942.19743700,38408541.30430849,0
1617840000000,43922.45000000,49050.00000000,43691.03000000,47273.11000000,1884.51133700,1617926399999,86634844.93770034,170496,960.78516800,44181332.21976019,0
1617926400000,47242.71000000,49010.00000000,45132.96000000,45782.07000000,910.12529300,1618012799999,42672691.67863926,96740,435.30723100,20430519.34736155,0
1618012800000,45782.07000000,46145.88000000,43190.00000000,44570.99000000,681.22653500,1618099199999,30466418.91386167,76086,319.52890100,14291387.27908009,0
1618099200000,44570.85000000,46900.00000000,44322.52000000,45024.95000000,679.99469500,1618185599999,31116012.83704376,86671,333.68282000,15260832.67483771,0
1618185600000,45024.95000000,45265.25000000,41655.56000000,43023.81000000,849.68812000,1618271999999,36867717.90222393,76124,398.92491500,17314306.78425993,0
1618272000000,43053.98000000,46442.63000000,41950.60000000,44796.80000000,907.01575400,1618358399999,40062983.70137626,86043,448.74112000,19814446.93744257,0
1618358400000,44800.14000000,48040.00000000,42800.00000000,47290.53000000,1223.65114400,1618444799999,54915258.61315048,144159,638.98565300,28675531.80638847,0
1618444800000,47289.99000000,53200.00000000,46957.33000000,50249.46000000,2203.03982400,1618531199999,111215934.58341844,246198,1146.96927700,57931652.30115718,0
1618531200000,50275.03000000,53500.00000000,45507.37000000,53019.06000000,1284.09686800,1618617599999,62946964.24320016,127199,627.70203500,30804869.04814332,0
1618617600000,53098.96000000,54500.00000000,48426.18000000,48625.00000000,1241.16141900,1618703999999,64132678.08435321,117692,620.02293900,32087396.85878540,0
1618704000000,48709.76000000,53900.00000000,41888.00000000,53464.77000000,1997.30358300,1618790399999,94569591.16082419,192722,977.10928100,46509849.06635288,0
1618790400000,53427.48000000,57497.60000000,45731.17000000,46740.30000000,2428.35580700,1618876799999,126829530.04559831,236137,1237.93874200,64714504.41087337,0
1618876800000,46744.88000000,51148.96000000,43131.00000000,48880.61000000,1560.02140400,1618963199999,73619789.54353085,137212,799.08019200,37703639.49530987,0
1618963200000,48880.61000000,50625.29000000,44981.33000000,45343.74000000,914.37937000,1619049599999,43943622.29426311,90694,452.15535100,21745058.57169206,0
1619049600000,45346.91000000,51867.00000000,44043.57000000,45407.34000000,1575.55811600,1619135999999,76026486.09055114,146449,791.95854900,38196809.20520785,0
