otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616112000000,0.09746000,0.10670000,0.09146000,0.09701000,120527884.60000000,1616198399999,11994095.85564200,75864,65229437.70000000,6501389.06725700,0
1616198400000,0.09708000,0.10490000,0.08950000,0.09028000,198307451.00000000,1616284799999,18730886.51484800,95324,92979667.70000000,8793103.81111300,0
1616284800000,0.09036000,0.09150000,0.08378000,0.08883000,78056058.90000000,1616371199999,6904356.09315900,44339,36163563.30000000,3199618.63709300,0
1616371200000,0.08884000,0.11276000,0.08582000,0.09030000,224409920.10000000,1616457599999,22619151.18170600,127401,115476072.40000000,11652402.87414700,0
1616457600000,0.09030000,0.09900000,0.08246000,0.09190000,116582394.50000000,1616543999999,10546325.37193500,57731,56941966.50000000,5153508.96714200,0
1616544000000,0.09187000,0.09919000,0.07548000,0.08095000,122726097.30000000,1616630399999,11136247.84005800,57992,58622867.90000000,5326075.30699000,0
1616630400000,0.08070000,0.08192000,0.07192000,0.07640000,95612363.70000000,1616716799999,7337964.95612200,40596,43388022.00000000,3331984.84874900,0
1616716800000,0.07676000,0.09700000,0.07665000,0.08125000,289498673.20000000,1616803199999,25337786.30082000,106686,138700896.60000000,12160689.66709600,0
1616803200000,0.08139000,0.08497000,0.07800000,0.08000000,112628253.40000000,1616889599999,9195101.68586800,46710,54965786.60000000,4495344.51776400,0
1616889600000,0.08004000,0.08280000,0.07638000,0.07947000,86412252.50000000,1616975999999,6884006.90695000,37762,42215927.30000000,3366822.84434500,0
1616976000000,0.07955000,0.08636000,0.07711000,0.08623000,96931854.40000000,1617062399999,7878104.53606600,44388,50545050.70000000,4111947.46227700,0
1617062400000,0.08632000,0.08798000,0.08000000,0.08286000,97436732.30000000,1617148799999,8051738.90829600,47386,48546869.20000000,4014573.51676900,0
1617148800000,0.08285000,0.08390000,0.07464000,0.08378000,82342137.80000000,1617235199999,6621792.33384200,41381,40594972.70000000,3266271.61477500,0
1617235200000,0.08369000,0.09250000,0.08218000,0.08380000,158453018.00000000,1617321599999,13820313.18938600,88480,79441337.70000000,6935594.16832700,0
1617321600000,0.08377000,0.08458000,0.07892000,0.08126000,91735631.60000000,1617407999999,7489278.27834300,46159,47889736.50000000,3909959.84823700,0
1617408000000,0.08126000,0.08274000,0.07490000,0.07602000,85401164.00000000,1617494399999,6796975.24373700,44723,39623744.20000000,3158123.66039200,0
1617494400000,0.07583000,0.09240000,0.07503000,0.08946000,170850203.20000000,1617580799999,14576642.03306300,84362,86118330.90000000,7352564.62765200,0
1617580800000,0.08945000,0.10782000,0.08352000,0.09513000,227157216.40000000,1617667199999,21713982.64530700,115372,116178571.60000000,11107743.97270400,0
1617667200000,0.09513000,0.09625000,0.08312000,0.08656000,85264008.50000000,1617753599999,7642260.77838500,45111,41843926.00000000,3754239.19052600,0
1617753600000,0.08647000,0.09088000,0.07250000,0.08010000,88223072.40000000,1617839999999,7079198.40524300,44875,42566707.00000000,3424910.79026800,0
1617840000000,0.08010000,0.08745000,0.07893000,0.08424000,68758003.60000000,1617926399999,5721618.54693300,37810,34190449.10000000,2846638.18151100,0
1617926400000,0.08455000,0.11990000,0.08336000,0.11450000,641946120.90000000,1618012799999,67700053.61354000,287107,324454156.10000000,34285274.62307400,0
1618012800000,0.11466000,0.14300000,0.10078000,0.11011000,875904772.80000000,1618099199999,108666241.14006000,380109,440326356.40000000,54767067.85944700,0
1618099200000,0.11009000,0.11916000,0.10273000,0.10753000,249160661.30000000,1618185599999,26973156.30217400,123721,125036532.90000000,13554453.62406200,0
1618185600000,0.10723000,0.10983000,0.09500000,0.09550000,143805030.60000000,1618271999999,14510827.97117300,72853,68589609.60000000,6938592.61107800,0
1618272000000,0.09557000,0.09738000,0.08716000,0.08853000,134753397.20000000,1618358399999,12317011.67093600,60774,65608809.10000000,6009018.06267000,0
1618358400000,0.08854000,0.09390000,0.08350000,0.09054000,124045730.20000000,1618444799999,10964687.58031900,52815,60354606.60000000,5337692.40365700,0
1618444800000,0.09055000,0.10764000,0.08928000,0.09721000,209573801.50000000,1618531199999,20023393.58428700,87749,104086319.90000000,9956665.63099600,0
1618531200000,0.09719000,0.09818000,0.08067000,0.08457000,135571851.20000000,1618617599999,11690559.96119100,56764,65541012.70000000,5646422.91501100,0
1618617600000,0.08450000,0.08959000,0.08310000,0.08435000,95625484.90000000,1618703999999,8260082.45696000,43671,47809752.90000000,4131925.39339000,0
1618704000000,0.08426000,0.08500000,0.06518000,0.07324000,92004949.20000000,1618790399999,6639563.93697800,35119,44164448.50000000,3169083.86681800,0
1618790400000,0.07324000,0.08427000,0.06590000,0.06738000,135294853.40000000,1618876799999,10250965.35814600,40575,69086357.90000000,5247128.23310300,0
1618876800000,0.06742000,0.07227000,0.06076000,0.06877000,71444233.10000000,1618963199999,4806074.14067700,24859,35104847.00000000,2357009.47382100,0
1618963200000,0.06877000,0.07765000,0.06306000,0.06607000,103046649.80000000,1619049599999,7126841.65475500,34926,51508426.90000000,3562248.27500500,0
1619049600000,0.06587000,0.07090000,0.05812000,0.06100000,87095996.50000000,1619135999999,5623667.24242600,27183,41857252.70000000,2704288.39708100,0
1619136000000,0.06116000,0.06242000,0.04700000,0.05459000,135651460.90000000,1619222399999,7109782.67838700,29726,66519760.30000000,3481555.94640100,0
1619222400000,0.05459000,0.05860000,0.04987000,0.05004000,62073503.70000000,1619308799999,3310679.97586000,16202,31868578.10000000,1696320.76901500,0
1619308800000,0.05011000,0.05980000,0.04740000,0.05400000,116004876.90000000,1619395199999,6228030.28835000,36071,55321583.70000000,2982260.65032100,0
1619395200000,0.05401000,0.06500000,0.05395000,0.06118000,96323899.70000000,1619481599999,5743592.01059300,32567,49060471.90000000,2921991.30883100,0
1619481600000,0.06112000,0.06840000,0.06103000,0.06718000,88214986.50000000,1619567999999,5692044.84120600,30417,42097537.90000000,2712772.08206700,0
