otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617494400000,4.76700000,5.20540000,4.66260000,5.13480000,5395918.79000000,1617580799999,26937428.51610400,62821,2804254.10000000,14000905.26730000,0
1617580800000,5.13230000,6.48000000,4.96580000,6.10390000,23882379.43000000,1617667199999,138417678.53874400,294491,12724921.60000000,73691587.98222000,0
1617667200000,6.10760000,6.80000000,5.83690000,6.16430000,22685575.28000000,1617753599999,142248894.82583100,280883,11373770.77000000,71359467.12069300,0
1617753600000,6.16740000,6.48360000,5.36970000,5.52700000,15978367.41000000,1617839999999,93182829.53034900,192670,7861462.79000000,45911788.48938300,0
1617840000000,5.52570000,6.23310000,5.46390000,6.16540000,7839041.91000000,1617926399999,46371511.75481200,97955,3945329.58000000,23326814.80940100,0
1617926400000,6.16180000,6.89200000,6.00590000,6.83720000,13816617.29000000,1618012799999,89258670.75613100,176047,7139247.63000000,46152215.42419800,0
1618012800000,6.83760000,7.21000000,6.24300000,6.56580000,16251833.09000000,1618099199999,108978760.97587100,193887,8168961.00000000,54818177.95552000,0
1618099200000,6.56740000,6.68790000,6.29390000,6.45160000,7473794.64000000,1618185599999,48533808.64847500,107806,3542721.66000000,23019847.81957500,0
1618185600000,6.45180000,6.53750000,6.08640000,6.28630000,7192135.88000000,1618271999999,45338933.91404100,98628,3663021.71000000,23114336.86104500,0
1618272000000,6.28260000,6.67800000,6.09730000,6.55760000,8747036.84000000,1618358399999,56071795.49888400,118785,4388054.66000000,28122579.86172300,0
1618358400000,6.55740000,6.91080000,6.14240000,6.56620000,11671821.69000000,1618444799999,76756167.26241400,173262,5889181.97000000,38766397.02641700,0
1618444800000,6.56890000,6.98000000,6.36880000,6.78970000,10841976.49000000,1618531199999,72626783.86823900,166028,5803439.07000000,38902836.82331700,0
1618531200000,6.78730000,7.48000000,6.53320000,7.19950000,22163454.62000000,1618617599999,157542835.73600200,359716,11290179.95000000,80367916.21592100,0
1618617600000,7.20070000,7.67450000,6.92500000,7.05680000,11070039.38000000,1618703999999,81170125.89788200,181936,5539860.58000000,40643806.10154200,0
1618704000000,7.05680000,7.16860000,5.14710000,6.17600000,19981621.79000000,1618790399999,121025458.28537800,345898,9544714.84000000,57769055.95183900,0
1618790400000,6.17600000,6.42240000,5.31630000,5.45130000,14482230.70000000,1618876799999,83953004.26611600,217373,6940614.13000000,40369465.81432900,0
1618876800000,5.45260000,5.70980000,4.93750000,5.70450000,13709905.97000000,1618963199999,73613847.01115300,205619,6815450.95000000,36613198.75728400,0
1618963200000,5.69990000,5.84000000,5.30260000,5.32860000,8759458.43000000,1619049599999,48831846.11143200,130435,4327896.24000000,24120136.57592400,0
1619049600000,5.33010000,5.75820000,4.77700000,4.91270000,13183592.59000000,1619135999999,70573107.85096900,215206,6378723.61000000,34178113.58665100,0
1619136000000,4.92000000,5.10980000,4.00000000,4.81990000,19278437.43000000,1619222399999,87156297.55704600,217120,9393480.06000000,42457407.28202800,0
1619222400000,4.81990000,4.83340000,4.38990000,4.44030000,5943770.23000000,1619308799999,27331757.86556700,66486,2907670.55000000,13374658.37138900,0
1619308800000,4.44100000,4.79510000,4.22520000,4.45190000,5601999.94000000,1619395199999,25303333.43616100,60778,2763960.13000000,12507699.40050400,0
1619395200000,4.45240000,5.35360000,4.38370000,5.22600000,10704987.36000000,1619481599999,53627128.98393200,166410,5445240.76000000,27254680.58938700,0
1619481600000,5.22420000,5.48990000,5.14600000,5.42960000,7073971.70000000,1619567999999,37858462.13628700,128258,3567958.96000000,19098480.84592900,0
1619568000000,5.43210000,5.54890000,5.06690000,5.25230000,6408898.66000000,1619654399999,33846347.24686100,96755,3167883.73000000,16718443.09983000,0
1619654400000,5.25440000,5.43490000,5.09180000,5.24100000,5124604.95000000,1619740799999,26958672.63406800,75283,2484458.87000000,13071986.92346800,0
1619740800000,5.23760000,5.65000000,5.12090000,5.61080000,7208478.29000000,1619827199999,39346448.79129400,108242,3666470.50000000,20018020.02743700,0
1619827200000,5.61000000,5.90000000,5.48440000,5.82080000,5831345.06000000,1619913599999,33211111.36248600,102745,2874454.82000000,16362055.80425300,0
1619913600000,5.81650000,5.85700000,5.44850000,5.60370000,4638235.07000000,1619999999999,26050200.28924300,58755,2394494.57000000,13452305.08300200,0
1620000000000,5.60480000,6.10180000,5.58660000,6.00630000,9229220.72000000,1620086399999,54592913.88103400,155423,4518505.67000000,26717102.41792900,0
1620086400000,6.00620000,6.06260000,5.41690000,5.48730000,12986236.43000000,1620172799999,74508989.92495800,171182,6292943.68000000,36098341.17010000,0
1620172800000,5.48640000,6.70850000,5.40120000,6.60030000,18478301.04000000,1620259199999,116225938.91792700,389213,9175488.36000000,57744596.43266300,0
1620259200000,6.60200000,8.05000000,6.43890000,7.57460000,32905884.96000000,1620345599999,240628598.14638100,659015,16777307.90000000,122649581.87107300,0
1620345600000,7.57970000,8.42000000,6.75000000,7.08560000,26110790.18000000,1620431999999,197778428.30455900,418228,13451435.50000000,101945277.95141500,0
1620432000000,7.08400000,7.32000000,6.80870000,6.97580000,12534318.54000000,1620518399999,89017002.39456100,172211,6557689.51000000,46613580.60636100,0
1620518400000,6.97010000,7.16000000,6.49130000,7.09540000,8394378.25000000,1620604799999,57230944.31052600,123474,4132508.67000000,28205182.11014200,0
1620604800000,7.09610000,7.25400000,5.86460000,6.19170000,11542377.44000000,1620691199999,76581017.28697300,160546,5458450.95000000,36235417.64250400,0
1620691200000,6.18610000,7.26770000,5.91230000,7.12470000,16604535.85000000,1620777599999,109494749.98764700,267072,8224877.81000000,54275262.59552500,0
1620777600000,7.12560000,7.34150000,5.85000000,5.93920000,18003156.55000000,1620863999999,121928967.51111700,259123,9325885.05000000,63227432.41716100,0
1620864000000,5.93920000,6.41630000,5.67620000,6.12520000,16367212.86000000,1620950399999,99087360.97629000,214167,8547705.49000000,51855337.44020500,0
1620950400000,6.12520000,6.51320000,6.03330000,6.47370000,8641125.42000000,1621036799999,54503675.81532400,123181,4328419.39000000,27268607.67860300,0
